153.0	30.302966	-97.732083	1.500000
154.0	30.302974	-97.732078	1.500000
155.0	30.302982	-97.732073	1.500000
156.0	30.302990	-97.732068	1.500000
157.0	30.302997	-97.732063	1.500000
158.0	30.303005	-97.732059	1.500000
159.0	30.303013	-97.732054	1.500000
160.0	30.303021	-97.732049	1.500000
161.0	30.303029	-97.732044	1.500000
162.0	30.303037	-97.732039	1.500000
163.0	30.303044	-97.732034	1.500000
164.0	30.303052	-97.732029	1.500000
165.0	30.303060	-97.732024	1.500000
166.0	30.303068	-97.732019	1.500000
167.0	30.303075	-97.732014	1.500000
168.0	30.303083	-97.732009	1.500000
169.0	30.303091	-97.732004	1.500000
170.0	30.303099	-97.731999	1.500000
171.0	30.303106	-97.731994	1.500000
172.0	30.303114	-97.731989	1.500000
173.0	30.303122	-97.731984	1.500000
174.0	30.303130	-97.731979	1.500000
175.0	30.303137	-97.731974	1.500000
176.0	30.303145	-97.731969	1.500000
177.0	30.303153	-97.731964	1.500000
178.0	30.303161	-97.731959	1.500000
179.0	30.303168	-97.731954	1.500000
180.0	30.303176	-97.731949	1.500000
181.0	30.303184	-97.731944	1.500000
182.0	30.303192	-97.731939	1.500000
183.0	30.303199	-97.731934	1.500000
184.0	30.303207	-97.731929	1.500000
185.0	30.303215	-97.731924	1.500000
186.0	30.303223	-97.731918	1.500000
187.0	30.303230	-97.731913	1.500000
188.0	30.303238	-97.731908	1.500000
189.0	30.303246	-97.731903	1.500000
190.0	30.303254	-97.731898	1.500000
191.0	30.303261	-97.731893	1.500000
192.0	30.303269	-97.731888	1.500000
193.0	30.303277	-97.731883	1.500000
194.0	30.303285	-97.731878	1.500000
195.0	30.303292	-97.731873	1.500000
196.0	30.303300	-97.731868	1.500000
197.0	30.303308	-97.731863	1.500000
198.0	30.303316	-97.731858	1.500000
199.0	30.303323	-97.731853	1.500000
200.0	30.303331	-97.731848	1.500000
201.0	30.303339	-97.731843	1.500000
202.0	30.303347	-97.731838	1.500000
203.0	30.303354	-97.731833	1.500000
204.0	30.303362	-97.731828	1.500000
205.0	30.303370	-97.731823	1.500000
206.0	30.303378	-97.731818	1.500000
207.0	30.303385	-97.731813	1.500000
208.0	30.303393	-97.731808	1.500000
209.0	30.303401	-97.731803	1.500000
210.0	30.303409	-97.731798	1.500000
211.0	30.303417	-97.731793	1.500000
212.0	30.303424	-97.731788	1.500000
213.0	30.303432	-97.731783	1.500000
214.0	30.303440	-97.731778	1.500000
215.0	30.303448	-97.731773	1.500000
216.0	30.303455	-97.731768	1.500000
217.0	30.303463	-97.731763	1.500000
218.0	30.303471	-97.731758	1.500000
219.0	30.303479	-97.731753	1.500000
220.0	30.303486	-97.731748	1.500000
221.0	30.303494	-97.731742	1.500000
222.0	30.303502	-97.731737	1.500000
223.0	30.303510	-97.731732	1.500000
224.0	30.303517	-97.731727	1.500000
225.0	30.303525	-97.731722	1.500000
226.0	30.303533	-97.731717	1.500000
227.0	30.303541	-97.731712	1.500000
228.0	30.303548	-97.731707	1.500000
229.0	30.303556	-97.731702	1.500000
230.0	30.303564	-97.731697	1.500000
231.0	30.303572	-97.731692	1.500000
232.0	30.303579	-97.731687	1.500000
233.0	30.303587	-97.731682	1.500000
234.0	30.303595	-97.731677	1.500000
235.0	30.303603	-97.731672	1.500000
236.0	30.303610	-97.731667	1.500000
237.0	30.303618	-97.731662	1.500000
238.0	30.303626	-97.731657	1.500000
239.0	30.303634	-97.731652	1.500000
240.0	30.303641	-97.731647	1.500000
241.0	30.303649	-97.731642	1.500000
242.0	30.303657	-97.731637	1.500000
243.0	30.303665	-97.731632	1.500000
244.0	30.303672	-97.731627	1.500000
245.0	30.303680	-97.731622	1.500000
246.0	30.303688	-97.731617	1.500000
247.0	30.303696	-97.731612	1.500000
248.0	30.303703	-97.731607	1.500000
249.0	30.303711	-97.731602	1.500000
250.0	30.303719	-97.731597	1.500000
251.0	30.303727	-97.731592	1.500000
252.0	30.303734	-97.731587	1.500000
253.0	30.303742	-97.731582	1.500000
254.0	30.303750	-97.731577	1.500000
255.0	30.303758	-97.731572	1.500000
256.0	30.303765	-97.731566	1.500000
257.0	30.303773	-97.731561	1.500000
258.0	30.303781	-97.731556	1.500000
259.0	30.303789	-97.731551	1.500000
260.0	30.303796	-97.731546	1.500000
261.0	30.303804	-97.731541	1.500000
262.0	30.303812	-97.731536	1.500000
263.0	30.303820	-97.731531	1.500000
264.0	30.303827	-97.731526	1.500000
265.0	30.303835	-97.731521	1.500000
266.0	30.303843	-97.731516	1.500000
267.0	30.303851	-97.731511	1.500000
268.0	30.303858	-97.731506	1.500000
269.0	30.303866	-97.731501	1.500000
270.0	30.303874	-97.731496	1.500000
271.0	30.303882	-97.731491	1.500000
272.0	30.303889	-97.731486	1.500000
273.0	30.303897	-97.731481	1.500000
274.0	30.303905	-97.731476	1.500000
275.0	30.303913	-97.731471	1.500000
276.0	30.303920	-97.731466	1.500000
277.0	30.303928	-97.731461	1.500000
278.0	30.303936	-97.731456	1.500000
279.0	30.303944	-97.731451	1.500000
280.0	30.303951	-97.731446	1.500000
281.0	30.303959	-97.731441	1.500000
282.0	30.303967	-97.731436	1.500000
283.0	30.303975	-97.731431	1.500000
284.0	30.303982	-97.731426	1.500000
285.0	30.303990	-97.731421	1.500000
286.0	30.303998	-97.731416	1.500000
287.0	30.304006	-97.731411	1.500000
288.0	30.304013	-97.731406	1.500000
289.0	30.304021	-97.731401	1.500000
290.0	30.304029	-97.731396	1.500000
291.0	30.304037	-97.731391	1.500000
292.0	30.304044	-97.731385	1.500000
293.0	30.304052	-97.731380	1.500000
294.0	30.304060	-97.731375	1.500000
295.0	30.304068	-97.731370	1.500000
296.0	30.304075	-97.731365	1.500000
297.0	30.304083	-97.731360	1.500000
298.0	30.304091	-97.731355	1.500000
299.0	30.304099	-97.731350	1.500000
300.0	30.304106	-97.731345	1.500000
301.0	30.304114	-97.731340	1.500000
302.0	30.304122	-97.731335	1.500000
303.0	30.304130	-97.731330	1.500000
304.0	30.304137	-97.731325	1.500000
305.0	30.304145	-97.731320	1.500000
306.0	30.304153	-97.731315	1.500000
307.0	30.304161	-97.731310	1.500000
308.0	30.304168	-97.731305	1.500000
309.0	30.304176	-97.731300	1.500000
310.0	30.304184	-97.731295	1.500000
311.0	30.304191	-97.731291	1.500000
312.0	30.304199	-97.731286	1.500000
313.0	30.304206	-97.731281	1.500000
314.0	30.304214	-97.731277	1.500000
315.0	30.304221	-97.731272	1.500000
316.0	30.304229	-97.731267	1.500000
317.0	30.304236	-97.731263	1.500000
318.0	30.304244	-97.731258	1.500000
319.0	30.304251	-97.731254	1.500000
320.0	30.304259	-97.731249	1.500000
321.0	30.304266	-97.731244	1.500000
322.0	30.304274	-97.731240	1.500000
323.0	30.304281	-97.731235	1.500000
324.0	30.304289	-97.731230	1.500000
325.0	30.304296	-97.731226	1.500000
326.0	30.304304	-97.731221	1.500000
327.0	30.304311	-97.731216	1.500000
328.0	30.304319	-97.731212	1.500000
329.0	30.304327	-97.731207	1.500000
330.0	30.304334	-97.731202	1.500000
331.0	30.304342	-97.731198	1.500000
332.0	30.304349	-97.731193	1.500000
333.0	30.304357	-97.731189	1.500000
334.0	30.304364	-97.731184	1.500000
335.0	30.304372	-97.731179	1.500000
336.0	30.304379	-97.731175	1.500000
337.0	30.304387	-97.731170	1.500000
338.0	30.304394	-97.731165	1.500000
339.0	30.304402	-97.731161	1.500000
340.0	30.304409	-97.731156	1.500000
341.0	30.304417	-97.731151	1.500000
342.0	30.304424	-97.731147	1.500000
343.0	30.304432	-97.731142	1.500000
344.0	30.304439	-97.731137	1.500000
345.0	30.304447	-97.731133	1.500000
346.0	30.304454	-97.731128	1.500000
347.0	30.304462	-97.731124	1.500000
348.0	30.304469	-97.731119	1.500000
349.0	30.304477	-97.731114	1.500000
350.0	30.304485	-97.731110	1.500000
351.0	30.304492	-97.731105	1.500000
352.0	30.304500	-97.731100	1.500000
353.0	30.304507	-97.731096	1.500000
354.0	30.304515	-97.731091	1.500000
355.0	30.304522	-97.731086	1.500000
356.0	30.304530	-97.731082	1.500000
357.0	30.304537	-97.731077	1.500000
358.0	30.304545	-97.731072	1.500000
359.0	30.304552	-97.731068	1.500000
360.0	30.304560	-97.731063	1.500000
361.0	30.304567	-97.731059	1.500000
362.0	30.304575	-97.731054	1.500000
363.0	30.304582	-97.731049	1.500000
364.0	30.304590	-97.731045	1.500000
365.0	30.304597	-97.731040	1.500000
366.0	30.304605	-97.731035	1.500000
367.0	30.304612	-97.731031	1.500000
368.0	30.304620	-97.731026	1.500000
369.0	30.304627	-97.731021	1.500000
370.0	30.304635	-97.731017	1.500000
371.0	30.304642	-97.731012	1.500000
372.0	30.304650	-97.731007	1.500000
373.0	30.304658	-97.731003	1.500000
374.0	30.304665	-97.730998	1.500000
375.0	30.304673	-97.730994	1.500000
376.0	30.304680	-97.730989	1.500000
377.0	30.304688	-97.730984	1.500000
378.0	30.304695	-97.730980	1.500000
379.0	30.304703	-97.730975	1.500000
380.0	30.304710	-97.730970	1.500000
381.0	30.304718	-97.730966	1.500000
382.0	30.304725	-97.730961	1.500000
383.0	30.304733	-97.730956	1.500000
384.0	30.304740	-97.730952	1.500000
385.0	30.304748	-97.730947	1.500000
386.0	30.304755	-97.730942	1.500000
387.0	30.304763	-97.730938	1.500000
388.0	30.304770	-97.730933	1.500000
389.0	30.304778	-97.730929	1.500000
390.0	30.304785	-97.730924	1.500000
391.0	30.304793	-97.730919	1.500000
392.0	30.304800	-97.730915	1.500000
393.0	30.304808	-97.730910	1.500000
394.0	30.304815	-97.730905	1.500000
395.0	30.304823	-97.730901	1.500000
396.0	30.304831	-97.730896	1.500000
397.0	30.304838	-97.730891	1.500000
398.0	30.304846	-97.730887	1.500000
399.0	30.304853	-97.730882	1.500000
400.0	30.304861	-97.730877	1.500000
401.0	30.304868	-97.730873	1.500000
402.0	30.304876	-97.730868	1.500000
403.0	30.304883	-97.730864	1.500000
404.0	30.304891	-97.730859	1.500000
405.0	30.304898	-97.730854	1.500000
406.0	30.304906	-97.730850	1.500000
407.0	30.304913	-97.730845	1.500000
408.0	30.304921	-97.730840	1.500000
409.0	30.304928	-97.730836	1.500000
410.0	30.304936	-97.730831	1.500000
411.0	30.304943	-97.730826	1.500000
412.0	30.304951	-97.730822	1.500000
413.0	30.304958	-97.730817	1.500000
414.0	30.304966	-97.730812	1.500000
415.0	30.304973	-97.730808	1.500000
416.0	30.304981	-97.730803	1.500000
417.0	30.304988	-97.730799	1.500000
418.0	30.304996	-97.730794	1.500000
419.0	30.305004	-97.730789	1.500000
420.0	30.305011	-97.730785	1.500000
421.0	30.305019	-97.730780	1.500000
422.0	30.305026	-97.730775	1.500000
423.0	30.305034	-97.730771	1.500000
424.0	30.305041	-97.730766	1.500000
425.0	30.305049	-97.730761	1.500000
426.0	30.305056	-97.730757	1.500000
427.0	30.305064	-97.730752	1.500000
428.0	30.305071	-97.730747	1.500000
429.0	30.305079	-97.730743	1.500000
430.0	30.305086	-97.730738	1.500000
431.0	30.305094	-97.730734	1.500000
432.0	30.305101	-97.730729	1.500000
433.0	30.305109	-97.730724	1.500000
434.0	30.305116	-97.730720	1.500000
435.0	30.305124	-97.730715	1.500000
436.0	30.305131	-97.730710	1.500000
437.0	30.305139	-97.730706	1.500000
438.0	30.305146	-97.730701	1.500000
439.0	30.305154	-97.730696	1.500000
440.0	30.305161	-97.730692	1.500000
441.0	30.305169	-97.730687	1.500000
442.0	30.305177	-97.730682	1.500000
443.0	30.305184	-97.730678	1.500000
444.0	30.305192	-97.730673	1.500000
445.0	30.305199	-97.730669	1.500000
446.0	30.305207	-97.730664	1.500000
447.0	30.305214	-97.730659	1.500000
448.0	30.305222	-97.730655	1.500000
449.0	30.305229	-97.730650	1.500000
450.0	30.305237	-97.730645	1.500000
451.0	30.305244	-97.730641	1.500000
452.0	30.305252	-97.730636	1.500000
453.0	30.305259	-97.730631	1.500000
454.0	30.305267	-97.730627	1.500000
455.0	30.305274	-97.730622	1.500000
456.0	30.305282	-97.730617	1.500000
457.0	30.305289	-97.730613	1.500000
458.0	30.305297	-97.730608	1.500000
459.0	30.305304	-97.730603	1.500000
460.0	30.305311	-97.730598	1.500000
461.0	30.305319	-97.730593	1.500000
462.0	30.305326	-97.730589	1.500000
463.0	30.305334	-97.730584	1.500000
464.0	30.305341	-97.730579	1.500000
465.0	30.305348	-97.730574	1.500000
466.0	30.305356	-97.730569	1.500000
467.0	30.305363	-97.730564	1.500000
468.0	30.305371	-97.730559	1.500000
469.0	30.305378	-97.730555	1.500000
470.0	30.305385	-97.730550	1.500000
471.0	30.305393	-97.730545	1.500000
472.0	30.305400	-97.730540	1.500000
473.0	30.305408	-97.730535	1.500000
474.0	30.305415	-97.730530	1.500000
475.0	30.305422	-97.730526	1.500000
476.0	30.305430	-97.730521	1.500000
477.0	30.305437	-97.730516	1.500000
478.0	30.305445	-97.730511	1.500000
479.0	30.305452	-97.730506	1.500000
480.0	30.305459	-97.730501	1.500000
481.0	30.305467	-97.730497	1.500000
482.0	30.305474	-97.730492	1.500000
483.0	30.305482	-97.730487	1.500000
484.0	30.305489	-97.730482	1.500000
485.0	30.305496	-97.730477	1.500000
486.0	30.305504	-97.730472	1.500000
487.0	30.305511	-97.730468	1.500000
488.0	30.305519	-97.730463	1.500000
489.0	30.305526	-97.730458	1.500000
490.0	30.305533	-97.730453	1.500000
491.0	30.305541	-97.730448	1.500000
492.0	30.305548	-97.730443	1.500000
493.0	30.305556	-97.730439	1.500000
494.0	30.305563	-97.730434	1.500000
495.0	30.305570	-97.730429	1.500000
496.0	30.305578	-97.730424	1.500000
497.0	30.305585	-97.730419	1.500000
498.0	30.305593	-97.730414	1.500000
499.0	30.305600	-97.730410	1.500000
500.0	30.305607	-97.730405	1.500000
501.0	30.305615	-97.730400	1.500000
502.0	30.305622	-97.730395	1.500000
503.0	30.305630	-97.730390	1.500000
504.0	30.305637	-97.730385	1.500000
505.0	30.305644	-97.730380	1.500000
506.0	30.305652	-97.730376	1.500000
507.0	30.305659	-97.730371	1.500000
508.0	30.305667	-97.730366	1.500000
509.0	30.305674	-97.730361	1.500000
510.0	30.305681	-97.730356	1.500000
511.0	30.305689	-97.730351	1.500000
512.0	30.305696	-97.730347	1.500000
513.0	30.305704	-97.730342	1.500000
514.0	30.305711	-97.730337	1.500000
515.0	30.305718	-97.730332	1.500000
516.0	30.305726	-97.730327	1.500000
517.0	30.305733	-97.730322	1.500000
518.0	30.305741	-97.730318	1.500000
519.0	30.305748	-97.730313	1.500000
520.0	30.305755	-97.730308	1.500000
521.0	30.305763	-97.730303	1.500000
522.0	30.305770	-97.730298	1.500000
523.0	30.305778	-97.730293	1.500000
524.0	30.305785	-97.730289	1.500000
525.0	30.305792	-97.730284	1.500000
526.0	30.305800	-97.730279	1.500000
527.0	30.305807	-97.730274	1.500000
528.0	30.305815	-97.730269	1.500000
529.0	30.305822	-97.730264	1.500000
530.0	30.305829	-97.730260	1.500000
531.0	30.305837	-97.730255	1.500000
532.0	30.305844	-97.730250	1.500000
533.0	30.305852	-97.730245	1.500000
534.0	30.305859	-97.730240	1.500000
535.0	30.305866	-97.730235	1.500000
536.0	30.305874	-97.730230	1.500000
537.0	30.305881	-97.730226	1.500000
538.0	30.305889	-97.730221	1.500000
539.0	30.305896	-97.730216	1.500000
540.0	30.305903	-97.730211	1.500000
541.0	30.305911	-97.730206	1.500000
542.0	30.305918	-97.730201	1.500000
543.0	30.305926	-97.730197	1.500000
544.0	30.305933	-97.730192	1.500000
545.0	30.305940	-97.730187	1.500000
546.0	30.305948	-97.730182	1.500000
547.0	30.305955	-97.730177	1.500000
548.0	30.305963	-97.730172	1.500000
549.0	30.305970	-97.730168	1.500000
550.0	30.305977	-97.730163	1.500000
551.0	30.305985	-97.730158	1.500000
552.0	30.305992	-97.730153	1.500000
553.0	30.306000	-97.730148	1.500000
554.0	30.306007	-97.730143	1.500000
555.0	30.306014	-97.730139	1.500000
556.0	30.306022	-97.730134	1.500000
557.0	30.306029	-97.730129	1.500000
558.0	30.306037	-97.730124	1.500000
559.0	30.306044	-97.730119	1.500000
560.0	30.306051	-97.730114	1.500000
561.0	30.306059	-97.730110	1.500000
562.0	30.306066	-97.730105	1.500000
563.0	30.306073	-97.730100	1.500000
564.0	30.306081	-97.730095	1.500000
565.0	30.306088	-97.730090	1.500000
566.0	30.306096	-97.730085	1.500000
567.0	30.306103	-97.730081	1.500000
568.0	30.306110	-97.730076	1.500000
569.0	30.306118	-97.730071	1.500000
570.0	30.306125	-97.730066	1.500000
571.0	30.306133	-97.730061	1.500000
572.0	30.306140	-97.730056	1.500000
573.0	30.306147	-97.730051	1.500000
574.0	30.306155	-97.730047	1.500000
575.0	30.306162	-97.730042	1.500000
576.0	30.306170	-97.730037	1.500000
577.0	30.306177	-97.730032	1.500000
578.0	30.306184	-97.730027	1.500000
579.0	30.306192	-97.730022	1.500000
580.0	30.306199	-97.730018	1.500000
581.0	30.306207	-97.730013	1.500000
582.0	30.306214	-97.730008	1.500000
583.0	30.306221	-97.730003	1.500000
584.0	30.306229	-97.729998	1.500000
585.0	30.306236	-97.729993	1.500000
586.0	30.306244	-97.729989	1.500000
587.0	30.306251	-97.729984	1.500000
588.0	30.306258	-97.729979	1.500000
589.0	30.306266	-97.729974	1.500000
590.0	30.306273	-97.729969	1.500000
591.0	30.306281	-97.729964	1.500000
592.0	30.306288	-97.729960	1.500000
593.0	30.306295	-97.729955	1.500000
594.0	30.306303	-97.729950	1.500000
595.0	30.306310	-97.729945	1.500000
596.0	30.306318	-97.729940	1.500000
597.0	30.306325	-97.729935	1.500000
598.0	30.306332	-97.729931	1.500000
599.0	30.306340	-97.729926	1.500000
600.0	30.306347	-97.729921	1.500000
601.0	30.306355	-97.729916	1.500000
602.0	30.306362	-97.729911	1.500000
603.0	30.306369	-97.729906	1.500000
604.0	30.306377	-97.729901	1.500000
605.0	30.306384	-97.729897	1.500000
606.0	30.306392	-97.729892	1.500000
607.0	30.306399	-97.729887	1.500000
608.0	30.306406	-97.729882	1.500000
609.0	30.306414	-97.729877	1.500000
610.0	30.306421	-97.729873	1.500000
611.0	30.306428	-97.729868	1.500000
612.0	30.306436	-97.729863	1.500000
613.0	30.306443	-97.729858	1.500000
614.0	30.306451	-97.729853	1.500000
615.0	30.306458	-97.729849	1.500000
616.0	30.306465	-97.729844	1.500000
617.0	30.306473	-97.729839	1.500000
618.0	30.306480	-97.729834	1.500000
619.0	30.306487	-97.729830	1.500000
620.0	30.306495	-97.729825	1.500000
621.0	30.306502	-97.729820	1.500000
622.0	30.306509	-97.729815	1.500000
623.0	30.306517	-97.729810	1.500000
624.0	30.306524	-97.729806	1.500000
625.0	30.306531	-97.729801	1.500000
626.0	30.306539	-97.729796	1.500000
627.0	30.306546	-97.729791	1.500000
628.0	30.306553	-97.729787	1.500000
629.0	30.306561	-97.729782	1.500000
630.0	30.306568	-97.729777	1.500000
631.0	30.306575	-97.729772	1.500000
632.0	30.306583	-97.729767	1.500000
633.0	30.306590	-97.729763	1.500000
634.0	30.306597	-97.729758	1.500000
635.0	30.306605	-97.729753	1.500000
636.0	30.306612	-97.729748	1.500000
637.0	30.306619	-97.729744	1.500000
638.0	30.306627	-97.729739	1.500000
639.0	30.306634	-97.729734	1.500000
640.0	30.306642	-97.729729	1.500000
641.0	30.306649	-97.729725	1.500000
642.0	30.306656	-97.729720	1.500000
643.0	30.306664	-97.729715	1.500000
644.0	30.306671	-97.729710	1.500000
645.0	30.306678	-97.729705	1.500000
646.0	30.306686	-97.729701	1.500000
647.0	30.306693	-97.729696	1.500000
648.0	30.306700	-97.729691	1.500000
649.0	30.306708	-97.729686	1.500000
650.0	30.306715	-97.729682	1.500000
651.0	30.306722	-97.729677	1.500000
652.0	30.306730	-97.729672	1.500000
653.0	30.306737	-97.729667	1.500000
654.0	30.306744	-97.729662	1.500000
655.0	30.306752	-97.729658	1.500000
656.0	30.306759	-97.729653	1.500000
657.0	30.306766	-97.729648	1.500000
658.0	30.306774	-97.729643	1.500000
659.0	30.306781	-97.729639	1.500000
660.0	30.306788	-97.729634	1.500000
661.0	30.306796	-97.729629	1.500000
662.0	30.306803	-97.729624	1.500000
663.0	30.306810	-97.729619	1.500000
664.0	30.306818	-97.729615	1.500000
665.0	30.306825	-97.729610	1.500000
666.0	30.306833	-97.729605	1.500000
667.0	30.306840	-97.729600	1.500000
668.0	30.306847	-97.729596	1.500000
669.0	30.306855	-97.729591	1.500000
670.0	30.306862	-97.729586	1.500000
671.0	30.306869	-97.729581	1.500000
672.0	30.306877	-97.729576	1.500000
673.0	30.306884	-97.729572	1.500000
674.0	30.306891	-97.729567	1.500000
675.0	30.306899	-97.729562	1.500000
676.0	30.306906	-97.729557	1.500000
677.0	30.306913	-97.729553	1.500000
678.0	30.306921	-97.729548	1.500000
679.0	30.306928	-97.729543	1.500000
680.0	30.306935	-97.729538	1.500000
681.0	30.306943	-97.729534	1.500000
682.0	30.306950	-97.729529	1.500000
683.0	30.306957	-97.729524	1.500000
684.0	30.306965	-97.729519	1.500000
685.0	30.306972	-97.729514	1.500000
686.0	30.306979	-97.729510	1.500000
687.0	30.306987	-97.729505	1.500000
688.0	30.306994	-97.729500	1.500000
689.0	30.307001	-97.729495	1.500000
690.0	30.307009	-97.729491	1.500000
691.0	30.307016	-97.729486	1.500000
692.0	30.307023	-97.729481	1.500000
693.0	30.307031	-97.729476	1.500000
694.0	30.307038	-97.729471	1.500000
695.0	30.307046	-97.729467	1.500000
696.0	30.307053	-97.729462	1.500000
697.0	30.307060	-97.729457	1.500000
698.0	30.307068	-97.729452	1.500000
699.0	30.307075	-97.729448	1.500000
