69.0	30.301798	-97.731526	1.500000
70.0	30.301806	-97.731521	1.500000
71.0	30.301813	-97.731516	1.500000
72.0	30.301821	-97.731511	1.500000
73.0	30.301829	-97.731506	1.500000
74.0	30.301837	-97.731501	1.500000
75.0	30.301844	-97.731496	1.500000
76.0	30.301852	-97.731491	1.500000
77.0	30.301860	-97.731486	1.500000
78.0	30.301867	-97.731481	1.500000
79.0	30.301875	-97.731476	1.500000
80.0	30.301883	-97.731471	1.500000
81.0	30.301891	-97.731466	1.500000
82.0	30.301898	-97.731461	1.500000
83.0	30.301906	-97.731456	1.500000
84.0	30.301914	-97.731451	1.500000
85.0	30.301922	-97.731446	1.500000
86.0	30.301929	-97.731441	1.500000
87.0	30.301937	-97.731436	1.500000
88.0	30.301945	-97.731431	1.500000
89.0	30.301952	-97.731426	1.500000
90.0	30.301960	-97.731421	1.500000
91.0	30.301968	-97.731416	1.500000
92.0	30.301976	-97.731411	1.500000
93.0	30.301983	-97.731406	1.500000
94.0	30.301991	-97.731401	1.500000
95.0	30.301999	-97.731396	1.500000
96.0	30.302007	-97.731391	1.500000
97.0	30.302014	-97.731386	1.500000
98.0	30.302022	-97.731381	1.500000
99.0	30.302030	-97.731376	1.500000
100.0	30.302038	-97.731371	1.500000
101.0	30.302045	-97.731366	1.500000
102.0	30.302053	-97.731361	1.500000
103.0	30.302061	-97.731356	1.500000
104.0	30.302068	-97.731351	1.500000
105.0	30.302076	-97.731346	1.500000
106.0	30.302084	-97.731341	1.500000
107.0	30.302092	-97.731336	1.500000
108.0	30.302099	-97.731331	1.500000
109.0	30.302107	-97.731326	1.500000
110.0	30.302115	-97.731321	1.500000
111.0	30.302123	-97.731316	1.500000
112.0	30.302130	-97.731311	1.500000
113.0	30.302138	-97.731306	1.500000
114.0	30.302146	-97.731301	1.500000
115.0	30.302153	-97.731296	1.500000
116.0	30.302161	-97.731291	1.500000
117.0	30.302169	-97.731286	1.500000
118.0	30.302177	-97.731281	1.500000
119.0	30.302184	-97.731276	1.500000
120.0	30.302192	-97.731271	1.500000
121.0	30.302200	-97.731266	1.500000
122.0	30.302208	-97.731261	1.500000
123.0	30.302215	-97.731256	1.500000
124.0	30.302223	-97.731251	1.500000
125.0	30.302231	-97.731246	1.500000
126.0	30.302239	-97.731241	1.500000
127.0	30.302246	-97.731236	1.500000
128.0	30.302254	-97.731231	1.500000
129.0	30.302262	-97.731226	1.500000
130.0	30.302269	-97.731221	1.500000
131.0	30.302277	-97.731216	1.500000
132.0	30.302285	-97.731211	1.500000
133.0	30.302293	-97.731206	1.500000
134.0	30.302300	-97.731201	1.500000
135.0	30.302308	-97.731196	1.500000
136.0	30.302316	-97.731191	1.500000
137.0	30.302324	-97.731186	1.500000
138.0	30.302331	-97.731181	1.500000
139.0	30.302339	-97.731176	1.500000
140.0	30.302347	-97.731171	1.500000
141.0	30.302355	-97.731166	1.500000
142.0	30.302362	-97.731161	1.500000
143.0	30.302370	-97.731156	1.500000
144.0	30.302378	-97.731151	1.500000
145.0	30.302385	-97.731146	1.500000
146.0	30.302393	-97.731141	1.500000
147.0	30.302401	-97.731136	1.500000
148.0	30.302409	-97.731131	1.500000
149.0	30.302416	-97.731126	1.500000
150.0	30.302424	-97.731121	1.500000
151.0	30.302432	-97.731116	1.500000
152.0	30.302440	-97.731111	1.500000
153.0	30.302447	-97.731106	1.500000
154.0	30.302455	-97.731101	1.500000
155.0	30.302463	-97.731096	1.500000
156.0	30.302470	-97.731091	1.500000
157.0	30.302478	-97.731086	1.500000
158.0	30.302486	-97.731081	1.500000
159.0	30.302494	-97.731076	1.500000
160.0	30.302501	-97.731071	1.500000
161.0	30.302509	-97.731066	1.500000
162.0	30.302517	-97.731061	1.500000
163.0	30.302525	-97.731056	1.500000
164.0	30.302532	-97.731051	1.500000
165.0	30.302540	-97.731046	1.500000
166.0	30.302548	-97.731041	1.500000
167.0	30.302556	-97.731036	1.500000
168.0	30.302563	-97.731031	1.500000
169.0	30.302571	-97.731026	1.500000
170.0	30.302579	-97.731021	1.500000
171.0	30.302587	-97.731016	1.500000
172.0	30.302594	-97.731011	1.500000
173.0	30.302602	-97.731007	1.500000
174.0	30.302610	-97.731002	1.500000
175.0	30.302618	-97.730997	1.500000
176.0	30.302625	-97.730992	1.500000
177.0	30.302633	-97.730987	1.500000
178.0	30.302641	-97.730982	1.500000
179.0	30.302649	-97.730977	1.500000
180.0	30.302657	-97.730972	1.500000
181.0	30.302664	-97.730967	1.500000
182.0	30.302672	-97.730962	1.500000
183.0	30.302680	-97.730957	1.500000
184.0	30.302688	-97.730952	1.500000
185.0	30.302695	-97.730947	1.500000
186.0	30.302703	-97.730942	1.500000
187.0	30.302711	-97.730937	1.500000
188.0	30.302719	-97.730932	1.500000
189.0	30.302726	-97.730928	1.500000
190.0	30.302734	-97.730923	1.500000
191.0	30.302742	-97.730918	1.500000
192.0	30.302750	-97.730913	1.500000
193.0	30.302758	-97.730908	1.500000
194.0	30.302765	-97.730903	1.500000
195.0	30.302773	-97.730898	1.500000
196.0	30.302781	-97.730893	1.500000
197.0	30.302789	-97.730888	1.500000
198.0	30.302796	-97.730883	1.500000
199.0	30.302804	-97.730878	1.500000
200.0	30.302812	-97.730873	1.500000
201.0	30.302820	-97.730868	1.500000
202.0	30.302827	-97.730863	1.500000
203.0	30.302835	-97.730858	1.500000
204.0	30.302843	-97.730853	1.500000
205.0	30.302851	-97.730848	1.500000
206.0	30.302859	-97.730844	1.500000
207.0	30.302866	-97.730839	1.500000
208.0	30.302874	-97.730834	1.500000
209.0	30.302882	-97.730829	1.500000
210.0	30.302890	-97.730824	1.500000
211.0	30.302897	-97.730819	1.500000
212.0	30.302905	-97.730814	1.500000
213.0	30.302913	-97.730809	1.500000
214.0	30.302921	-97.730804	1.500000
215.0	30.302928	-97.730799	1.500000
216.0	30.302936	-97.730794	1.500000
217.0	30.302944	-97.730789	1.500000
218.0	30.302952	-97.730784	1.500000
219.0	30.302960	-97.730779	1.500000
220.0	30.302967	-97.730774	1.500000
221.0	30.302975	-97.730769	1.500000
222.0	30.302983	-97.730764	1.500000
223.0	30.302991	-97.730760	1.500000
224.0	30.302998	-97.730755	1.500000
225.0	30.303006	-97.730750	1.500000
226.0	30.303014	-97.730745	1.500000
227.0	30.303022	-97.730740	1.500000
228.0	30.303029	-97.730735	1.500000
229.0	30.303037	-97.730730	1.500000
230.0	30.303045	-97.730725	1.500000
231.0	30.303053	-97.730720	1.500000
232.0	30.303061	-97.730715	1.500000
233.0	30.303068	-97.730710	1.500000
234.0	30.303076	-97.730705	1.500000
235.0	30.303084	-97.730700	1.500000
236.0	30.303092	-97.730695	1.500000
237.0	30.303099	-97.730690	1.500000
238.0	30.303107	-97.730685	1.500000
239.0	30.303115	-97.730680	1.500000
240.0	30.303123	-97.730676	1.500000
241.0	30.303130	-97.730671	1.500000
242.0	30.303138	-97.730666	1.500000
243.0	30.303146	-97.730661	1.500000
244.0	30.303154	-97.730656	1.500000
245.0	30.303162	-97.730651	1.500000
246.0	30.303169	-97.730646	1.500000
247.0	30.303177	-97.730641	1.500000
248.0	30.303185	-97.730636	1.500000
249.0	30.303193	-97.730631	1.500000
250.0	30.303200	-97.730626	1.500000
251.0	30.303208	-97.730621	1.500000
252.0	30.303216	-97.730616	1.500000
253.0	30.303224	-97.730611	1.500000
254.0	30.303231	-97.730606	1.500000
255.0	30.303239	-97.730601	1.500000
256.0	30.303247	-97.730596	1.500000
257.0	30.303255	-97.730592	1.500000
258.0	30.303263	-97.730587	1.500000
259.0	30.303270	-97.730582	1.500000
260.0	30.303278	-97.730577	1.500000
261.0	30.303286	-97.730572	1.500000
262.0	30.303294	-97.730567	1.500000
263.0	30.303301	-97.730562	1.500000
264.0	30.303309	-97.730557	1.500000
265.0	30.303317	-97.730552	1.500000
266.0	30.303325	-97.730547	1.500000
267.0	30.303332	-97.730542	1.500000
268.0	30.303340	-97.730537	1.500000
269.0	30.303348	-97.730532	1.500000
270.0	30.303356	-97.730527	1.500000
271.0	30.303364	-97.730522	1.500000
272.0	30.303371	-97.730517	1.500000
273.0	30.303379	-97.730513	1.500000
274.0	30.303387	-97.730508	1.500000
275.0	30.303395	-97.730503	1.500000
276.0	30.303402	-97.730498	1.500000
277.0	30.303410	-97.730493	1.500000
278.0	30.303418	-97.730488	1.500000
279.0	30.303426	-97.730483	1.500000
280.0	30.303434	-97.730478	1.500000
281.0	30.303441	-97.730473	1.500000
282.0	30.303449	-97.730468	1.500000
283.0	30.303457	-97.730463	1.500000
284.0	30.303465	-97.730458	1.500000
285.0	30.303472	-97.730453	1.500000
286.0	30.303480	-97.730448	1.500000
287.0	30.303488	-97.730443	1.500000
288.0	30.303496	-97.730438	1.500000
289.0	30.303503	-97.730433	1.500000
290.0	30.303511	-97.730429	1.500000
291.0	30.303519	-97.730424	1.500000
292.0	30.303527	-97.730419	1.500000
293.0	30.303535	-97.730414	1.500000
294.0	30.303542	-97.730409	1.500000
295.0	30.303550	-97.730404	1.500000
296.0	30.303558	-97.730399	1.500000
297.0	30.303566	-97.730394	1.500000
298.0	30.303573	-97.730389	1.500000
299.0	30.303581	-97.730384	1.500000
300.0	30.303589	-97.730379	1.500000
301.0	30.303597	-97.730374	1.500000
302.0	30.303604	-97.730369	1.500000
303.0	30.303612	-97.730364	1.500000
304.0	30.303620	-97.730359	1.500000
305.0	30.303628	-97.730354	1.500000
306.0	30.303636	-97.730349	1.500000
307.0	30.303643	-97.730345	1.500000
308.0	30.303651	-97.730340	1.500000
309.0	30.303659	-97.730335	1.500000
310.0	30.303667	-97.730330	1.500000
311.0	30.303674	-97.730325	1.500000
312.0	30.303682	-97.730320	1.500000
313.0	30.303690	-97.730315	1.500000
314.0	30.303697	-97.730310	1.500000
315.0	30.303705	-97.730305	1.500000
316.0	30.303712	-97.730300	1.500000
317.0	30.303720	-97.730296	1.500000
318.0	30.303727	-97.730291	1.500000
319.0	30.303735	-97.730286	1.500000
320.0	30.303742	-97.730281	1.500000
321.0	30.303749	-97.730276	1.500000
322.0	30.303757	-97.730272	1.500000
323.0	30.303764	-97.730267	1.500000
324.0	30.303772	-97.730262	1.500000
325.0	30.303779	-97.730257	1.500000
326.0	30.303787	-97.730252	1.500000
327.0	30.303794	-97.730248	1.500000
328.0	30.303801	-97.730243	1.500000
329.0	30.303809	-97.730238	1.500000
330.0	30.303816	-97.730233	1.500000
331.0	30.303824	-97.730228	1.500000
332.0	30.303831	-97.730223	1.500000
333.0	30.303839	-97.730219	1.500000
334.0	30.303846	-97.730214	1.500000
335.0	30.303854	-97.730209	1.500000
336.0	30.303861	-97.730204	1.500000
337.0	30.303868	-97.730199	1.500000
338.0	30.303876	-97.730195	1.500000
339.0	30.303883	-97.730190	1.500000
340.0	30.303891	-97.730185	1.500000
341.0	30.303898	-97.730180	1.500000
342.0	30.303906	-97.730175	1.500000
343.0	30.303913	-97.730170	1.500000
344.0	30.303920	-97.730166	1.500000
345.0	30.303928	-97.730161	1.500000
346.0	30.303935	-97.730156	1.500000
347.0	30.303943	-97.730151	1.500000
348.0	30.303950	-97.730146	1.500000
349.0	30.303958	-97.730142	1.500000
350.0	30.303965	-97.730137	1.500000
351.0	30.303972	-97.730132	1.500000
352.0	30.303980	-97.730127	1.500000
353.0	30.303987	-97.730122	1.500000
354.0	30.303995	-97.730118	1.500000
355.0	30.304002	-97.730113	1.500000
356.0	30.304010	-97.730108	1.500000
357.0	30.304017	-97.730103	1.500000
358.0	30.304025	-97.730098	1.500000
359.0	30.304032	-97.730093	1.500000
360.0	30.304039	-97.730089	1.500000
361.0	30.304047	-97.730084	1.500000
362.0	30.304054	-97.730079	1.500000
363.0	30.304062	-97.730074	1.500000
364.0	30.304069	-97.730069	1.500000
365.0	30.304077	-97.730065	1.500000
366.0	30.304084	-97.730060	1.500000
367.0	30.304091	-97.730055	1.500000
368.0	30.304099	-97.730050	1.500000
369.0	30.304106	-97.730045	1.500000
370.0	30.304114	-97.730041	1.500000
371.0	30.304121	-97.730036	1.500000
372.0	30.304129	-97.730031	1.500000
373.0	30.304136	-97.730026	1.500000
374.0	30.304144	-97.730021	1.500000
375.0	30.304151	-97.730016	1.500000
376.0	30.304158	-97.730012	1.500000
377.0	30.304166	-97.730007	1.500000
378.0	30.304173	-97.730002	1.500000
379.0	30.304181	-97.729997	1.500000
380.0	30.304188	-97.729992	1.500000
381.0	30.304196	-97.729988	1.500000
382.0	30.304203	-97.729983	1.500000
383.0	30.304210	-97.729978	1.500000
384.0	30.304218	-97.729973	1.500000
385.0	30.304225	-97.729968	1.500000
386.0	30.304233	-97.729963	1.500000
387.0	30.304240	-97.729959	1.500000
388.0	30.304248	-97.729954	1.500000
389.0	30.304255	-97.729949	1.500000
390.0	30.304263	-97.729944	1.500000
391.0	30.304270	-97.729939	1.500000
392.0	30.304277	-97.729935	1.500000
393.0	30.304285	-97.729930	1.500000
394.0	30.304292	-97.729925	1.500000
395.0	30.304300	-97.729920	1.500000
396.0	30.304307	-97.729915	1.500000
397.0	30.304315	-97.729911	1.500000
398.0	30.304322	-97.729906	1.500000
399.0	30.304329	-97.729901	1.500000
400.0	30.304337	-97.729896	1.500000
401.0	30.304344	-97.729891	1.500000
402.0	30.304352	-97.729886	1.500000
403.0	30.304359	-97.729882	1.500000
404.0	30.304367	-97.729877	1.500000
405.0	30.304374	-97.729872	1.500000
406.0	30.304382	-97.729867	1.500000
407.0	30.304389	-97.729862	1.500000
408.0	30.304396	-97.729858	1.500000
409.0	30.304404	-97.729853	1.500000
410.0	30.304411	-97.729848	1.500000
411.0	30.304419	-97.729843	1.500000
412.0	30.304426	-97.729838	1.500000
413.0	30.304434	-97.729834	1.500000
414.0	30.304441	-97.729829	1.500000
415.0	30.304448	-97.729824	1.500000
416.0	30.304456	-97.729819	1.500000
417.0	30.304463	-97.729814	1.500000
418.0	30.304471	-97.729809	1.500000
419.0	30.304478	-97.729805	1.500000
420.0	30.304486	-97.729800	1.500000
421.0	30.304493	-97.729795	1.500000
422.0	30.304501	-97.729790	1.500000
423.0	30.304508	-97.729785	1.500000
424.0	30.304515	-97.729781	1.500000
425.0	30.304523	-97.729776	1.500000
426.0	30.304530	-97.729771	1.500000
427.0	30.304538	-97.729766	1.500000
428.0	30.304545	-97.729761	1.500000
429.0	30.304553	-97.729757	1.500000
430.0	30.304560	-97.729752	1.500000
431.0	30.304567	-97.729747	1.500000
432.0	30.304575	-97.729742	1.500000
433.0	30.304582	-97.729737	1.500000
434.0	30.304590	-97.729732	1.500000
435.0	30.304597	-97.729728	1.500000
436.0	30.304605	-97.729723	1.500000
437.0	30.304612	-97.729718	1.500000
438.0	30.304619	-97.729713	1.500000
439.0	30.304627	-97.729708	1.500000
440.0	30.304634	-97.729704	1.500000
441.0	30.304642	-97.729699	1.500000
442.0	30.304649	-97.729694	1.500000
443.0	30.304657	-97.729689	1.500000
444.0	30.304664	-97.729684	1.500000
445.0	30.304672	-97.729679	1.500000
446.0	30.304679	-97.729675	1.500000
447.0	30.304686	-97.729670	1.500000
448.0	30.304694	-97.729665	1.500000
449.0	30.304701	-97.729660	1.500000
450.0	30.304709	-97.729655	1.500000
451.0	30.304716	-97.729651	1.500000
452.0	30.304724	-97.729646	1.500000
453.0	30.304731	-97.729641	1.500000
454.0	30.304738	-97.729636	1.500000
455.0	30.304746	-97.729631	1.500000
456.0	30.304753	-97.729627	1.500000
457.0	30.304761	-97.729622	1.500000
458.0	30.304768	-97.729617	1.500000
459.0	30.304776	-97.729612	1.500000
460.0	30.304783	-97.729607	1.500000
461.0	30.304791	-97.729602	1.500000
462.0	30.304798	-97.729598	1.500000
463.0	30.304805	-97.729593	1.500000
464.0	30.304813	-97.729588	1.500000
465.0	30.304820	-97.729583	1.500000
466.0	30.304828	-97.729578	1.500000
467.0	30.304835	-97.729574	1.500000
468.0	30.304843	-97.729569	1.500000
469.0	30.304850	-97.729564	1.500000
470.0	30.304858	-97.729559	1.500000
471.0	30.304865	-97.729554	1.500000
472.0	30.304872	-97.729550	1.500000
473.0	30.304880	-97.729545	1.500000
474.0	30.304887	-97.729540	1.500000
475.0	30.304895	-97.729535	1.500000
476.0	30.304902	-97.729530	1.500000
477.0	30.304910	-97.729526	1.500000
478.0	30.304917	-97.729521	1.500000
479.0	30.304925	-97.729516	1.500000
480.0	30.304932	-97.729511	1.500000
481.0	30.304939	-97.729506	1.500000
482.0	30.304947	-97.729502	1.500000
483.0	30.304954	-97.729497	1.500000
484.0	30.304962	-97.729492	1.500000
485.0	30.304969	-97.729487	1.500000
486.0	30.304977	-97.729482	1.500000
487.0	30.304984	-97.729478	1.500000
488.0	30.304992	-97.729473	1.500000
489.0	30.304999	-97.729468	1.500000
490.0	30.305006	-97.729463	1.500000
491.0	30.305014	-97.729458	1.500000
492.0	30.305021	-97.729454	1.500000
493.0	30.305029	-97.729449	1.500000
494.0	30.305036	-97.729444	1.500000
495.0	30.305044	-97.729439	1.500000
496.0	30.305051	-97.729434	1.500000
497.0	30.305059	-97.729430	1.500000
498.0	30.305066	-97.729425	1.500000
499.0	30.305073	-97.729420	1.500000
500.0	30.305081	-97.729415	1.500000
501.0	30.305088	-97.729410	1.500000
502.0	30.305096	-97.729406	1.500000
503.0	30.305103	-97.729401	1.500000
504.0	30.305111	-97.729396	1.500000
505.0	30.305118	-97.729391	1.500000
506.0	30.305126	-97.729386	1.500000
507.0	30.305133	-97.729382	1.500000
508.0	30.305140	-97.729377	1.500000
509.0	30.305148	-97.729372	1.500000
510.0	30.305155	-97.729367	1.500000
511.0	30.305163	-97.729362	1.500000
512.0	30.305170	-97.729358	1.500000
513.0	30.305178	-97.729353	1.500000
514.0	30.305185	-97.729348	1.500000
515.0	30.305193	-97.729343	1.500000
516.0	30.305200	-97.729338	1.500000
517.0	30.305208	-97.729334	1.500000
518.0	30.305215	-97.729329	1.500000
519.0	30.305222	-97.729324	1.500000
520.0	30.305230	-97.729319	1.500000
521.0	30.305237	-97.729314	1.500000
522.0	30.305245	-97.729310	1.500000
523.0	30.305252	-97.729305	1.500000
524.0	30.305260	-97.729300	1.500000
525.0	30.305267	-97.729295	1.500000
526.0	30.305275	-97.729290	1.500000
527.0	30.305282	-97.729286	1.500000
528.0	30.305289	-97.729281	1.500000
529.0	30.305297	-97.729276	1.500000
530.0	30.305304	-97.729271	1.500000
531.0	30.305312	-97.729266	1.500000
532.0	30.305319	-97.729262	1.500000
533.0	30.305327	-97.729257	1.500000
534.0	30.305334	-97.729252	1.500000
535.0	30.305342	-97.729247	1.500000
536.0	30.305349	-97.729242	1.500000
537.0	30.305356	-97.729238	1.500000
538.0	30.305364	-97.729233	1.500000
539.0	30.305371	-97.729228	1.500000
540.0	30.305379	-97.729223	1.500000
541.0	30.305386	-97.729218	1.500000
542.0	30.305394	-97.729214	1.500000
543.0	30.305401	-97.729209	1.500000
544.0	30.305409	-97.729204	1.500000
545.0	30.305416	-97.729199	1.500000
546.0	30.305423	-97.729194	1.500000
547.0	30.305431	-97.729190	1.500000
548.0	30.305438	-97.729185	1.500000
549.0	30.305446	-97.729180	1.500000
550.0	30.305453	-97.729175	1.500000
551.0	30.305461	-97.729170	1.500000
552.0	30.305468	-97.729166	1.500000
553.0	30.305476	-97.729161	1.500000
554.0	30.305483	-97.729156	1.500000
555.0	30.305490	-97.729151	1.500000
556.0	30.305498	-97.729146	1.500000
557.0	30.305505	-97.729142	1.500000
558.0	30.305513	-97.729137	1.500000
559.0	30.305520	-97.729132	1.500000
560.0	30.305528	-97.729127	1.500000
561.0	30.305535	-97.729122	1.500000
562.0	30.305543	-97.729118	1.500000
563.0	30.305550	-97.729113	1.500000
564.0	30.305557	-97.729108	1.500000
565.0	30.305565	-97.729103	1.500000
566.0	30.305572	-97.729098	1.500000
567.0	30.305580	-97.729094	1.500000
568.0	30.305587	-97.729089	1.500000
569.0	30.305595	-97.729084	1.500000
570.0	30.305602	-97.729079	1.500000
571.0	30.305610	-97.729074	1.500000
572.0	30.305617	-97.729070	1.500000
573.0	30.305624	-97.729065	1.500000
574.0	30.305632	-97.729060	1.500000
575.0	30.305639	-97.729055	1.500000
576.0	30.305647	-97.729050	1.500000
577.0	30.305654	-97.729046	1.500000
578.0	30.305662	-97.729041	1.500000
579.0	30.305669	-97.729036	1.500000
580.0	30.305677	-97.729031	1.500000
581.0	30.305684	-97.729026	1.500000
582.0	30.305691	-97.729022	1.500000
583.0	30.305699	-97.729017	1.500000
584.0	30.305706	-97.729012	1.500000
585.0	30.305714	-97.729007	1.500000
586.0	30.305721	-97.729002	1.500000
587.0	30.305729	-97.728998	1.500000
588.0	30.305736	-97.728993	1.500000
589.0	30.305744	-97.728988	1.500000
590.0	30.305751	-97.728983	1.500000
591.0	30.305758	-97.728978	1.500000
592.0	30.305766	-97.728974	1.500000
593.0	30.305773	-97.728969	1.500000
594.0	30.305781	-97.728964	1.500000
595.0	30.305788	-97.728959	1.500000
596.0	30.305796	-97.728954	1.500000
597.0	30.305803	-97.728950	1.500000
598.0	30.305811	-97.728945	1.500000
599.0	30.305818	-97.728940	1.500000
600.0	30.305826	-97.728935	1.500000
601.0	30.305833	-97.728930	1.500000
602.0	30.305840	-97.728926	1.500000
603.0	30.305848	-97.728921	1.500000
604.0	30.305855	-97.728916	1.500000
605.0	30.305863	-97.728911	1.500000
606.0	30.305870	-97.728906	1.500000
607.0	30.305878	-97.728902	1.500000
608.0	30.305885	-97.728897	1.500000
609.0	30.305893	-97.728892	1.500000
610.0	30.305900	-97.728887	1.500000
611.0	30.305907	-97.728882	1.500000
612.0	30.305915	-97.728878	1.500000
613.0	30.305922	-97.728873	1.500000
614.0	30.305930	-97.728868	1.500000
615.0	30.305937	-97.728863	1.500000
616.0	30.305944	-97.728858	1.500000
617.0	30.305952	-97.728854	1.500000
618.0	30.305959	-97.728849	1.500000
619.0	30.305966	-97.728844	1.500000
620.0	30.305974	-97.728839	1.500000
621.0	30.305981	-97.728834	1.500000
622.0	30.305988	-97.728829	1.500000
623.0	30.305995	-97.728825	1.500000
624.0	30.306003	-97.728820	1.500000
625.0	30.306010	-97.728815	1.500000
626.0	30.306017	-97.728810	1.500000
627.0	30.306025	-97.728805	1.500000
628.0	30.306032	-97.728800	1.500000
629.0	30.306039	-97.728795	1.500000
630.0	30.306047	-97.728791	1.500000
631.0	30.306054	-97.728786	1.500000
632.0	30.306061	-97.728781	1.500000
633.0	30.306069	-97.728776	1.500000
634.0	30.306076	-97.728771	1.500000
635.0	30.306083	-97.728766	1.500000
636.0	30.306091	-97.728762	1.500000
637.0	30.306098	-97.728757	1.500000
638.0	30.306105	-97.728752	1.500000
639.0	30.306113	-97.728747	1.500000
640.0	30.306120	-97.728742	1.500000
641.0	30.306127	-97.728737	1.500000
642.0	30.306135	-97.728733	1.500000
643.0	30.306142	-97.728728	1.500000
644.0	30.306149	-97.728723	1.500000
645.0	30.306157	-97.728718	1.500000
646.0	30.306164	-97.728713	1.500000
647.0	30.306171	-97.728708	1.500000
648.0	30.306178	-97.728704	1.500000
649.0	30.306186	-97.728699	1.500000
650.0	30.306193	-97.728694	1.500000
651.0	30.306200	-97.728689	1.500000
652.0	30.306208	-97.728684	1.500000
653.0	30.306215	-97.728679	1.500000
654.0	30.306222	-97.728674	1.500000
655.0	30.306230	-97.728670	1.500000
656.0	30.306237	-97.728665	1.500000
657.0	30.306244	-97.728660	1.500000
658.0	30.306252	-97.728655	1.500000
659.0	30.306259	-97.728650	1.500000
660.0	30.306266	-97.728645	1.500000
661.0	30.306274	-97.728641	1.500000
662.0	30.306281	-97.728636	1.500000
663.0	30.306288	-97.728631	1.500000
664.0	30.306296	-97.728626	1.500000
665.0	30.306303	-97.728621	1.500000
666.0	30.306310	-97.728616	1.500000
667.0	30.306318	-97.728612	1.500000
668.0	30.306325	-97.728607	1.500000
669.0	30.306332	-97.728602	1.500000
670.0	30.306339	-97.728597	1.500000
671.0	30.306347	-97.728592	1.500000
672.0	30.306354	-97.728587	1.500000
673.0	30.306361	-97.728583	1.500000
674.0	30.306369	-97.728578	1.500000
675.0	30.306376	-97.728573	1.500000
676.0	30.306383	-97.728568	1.500000
677.0	30.306391	-97.728563	1.500000
678.0	30.306398	-97.728558	1.500000
679.0	30.306405	-97.728553	1.500000
680.0	30.306413	-97.728549	1.500000
681.0	30.306420	-97.728544	1.500000
682.0	30.306427	-97.728539	1.500000
683.0	30.306435	-97.728534	1.500000
684.0	30.306442	-97.728529	1.500000
685.0	30.306449	-97.728524	1.500000
686.0	30.306457	-97.728520	1.500000
687.0	30.306464	-97.728515	1.500000
688.0	30.306471	-97.728510	1.500000
689.0	30.306479	-97.728505	1.500000
690.0	30.306486	-97.728500	1.500000
691.0	30.306493	-97.728495	1.500000
692.0	30.306501	-97.728491	1.500000
693.0	30.306508	-97.728486	1.500000
694.0	30.306515	-97.728481	1.500000
695.0	30.306522	-97.728476	1.500000
696.0	30.306530	-97.728471	1.500000
697.0	30.306537	-97.728466	1.500000
698.0	30.306544	-97.728462	1.500000
699.0	30.306552	-97.728457	1.500000
