348.0	30.305403	-97.734129	200.000000
349.0	30.305259	-97.734130	200.000000
350.0	30.305117	-97.734107	200.000000
351.0	30.304977	-97.734061	200.000000
352.0	30.304845	-97.733991	200.000000
353.0	30.304722	-97.733899	200.000000
354.0	30.304610	-97.733787	200.000000
355.0	30.304512	-97.733657	200.000000
356.0	30.304431	-97.733511	200.000000
357.0	30.304368	-97.733353	200.000000
358.0	30.304323	-97.733185	200.000000
359.0	30.304300	-97.733010	200.000000
360.0	30.304296	-97.732831	200.000000
361.0	30.304314	-97.732653	200.000000
362.0	30.304353	-97.732478	200.000000
363.0	30.304412	-97.732310	200.000000
364.0	30.304491	-97.732151	200.000000
365.0	30.304587	-97.732006	200.000000
366.0	30.304699	-97.731876	200.000000
367.0	30.304826	-97.731764	200.000000
368.0	30.304964	-97.731672	200.000000
369.0	30.305111	-97.731602	200.000000
370.0	30.305265	-97.731556	200.000000
371.0	30.305423	-97.731533	200.000000
372.0	30.305581	-97.731534	200.000000
373.0	30.305738	-97.731559	200.000000
374.0	30.305889	-97.731608	200.000000
375.0	30.306032	-97.731680	200.000000
376.0	30.306164	-97.731773	200.000000
377.0	30.306284	-97.731884	200.000000
378.0	30.306389	-97.732013	200.000000
379.0	30.306476	-97.732156	200.000000
380.0	30.306545	-97.732310	200.000000
381.0	30.306594	-97.732473	200.000000
382.0	30.306622	-97.732640	200.000000
383.0	30.306630	-97.732810	200.000000
384.0	30.306616	-97.732977	200.000000
385.0	30.306582	-97.733140	200.000000
386.0	30.306528	-97.733294	200.000000
387.0	30.306456	-97.733437	200.000000
388.0	30.306366	-97.733565	200.000000
389.0	30.306261	-97.733677	200.000000
390.0	30.306143	-97.733770	200.000000
391.0	30.306015	-97.733841	200.000000
392.0	30.305879	-97.733890	200.000000
393.0	30.305738	-97.733916	200.000000
394.0	30.305594	-97.733917	200.000000
395.0	30.305451	-97.733894	200.000000
396.0	30.305312	-97.733847	200.000000
397.0	30.305180	-97.733777	200.000000
398.0	30.305056	-97.733686	200.000000
399.0	30.304945	-97.733574	200.000000
400.0	30.304847	-97.733444	200.000000
401.0	30.304766	-97.733298	200.000000
402.0	30.304703	-97.733140	200.000000
403.0	30.304658	-97.732972	200.000000
404.0	30.304634	-97.732797	200.000000
405.0	30.304631	-97.732618	200.000000
406.0	30.304649	-97.732440	200.000000
407.0	30.304688	-97.732265	200.000000
408.0	30.304747	-97.732097	200.000000
409.0	30.304826	-97.731938	200.000000
410.0	30.304922	-97.731793	200.000000
411.0	30.305034	-97.731663	200.000000
412.0	30.305161	-97.731551	200.000000
413.0	30.305299	-97.731459	200.000000
414.0	30.305446	-97.731389	200.000000
415.0	30.305600	-97.731342	200.000000
416.0	30.305758	-97.731319	200.000000
417.0	30.305916	-97.731321	200.000000
418.0	30.306072	-97.731346	200.000000
419.0	30.306223	-97.731395	200.000000
420.0	30.306367	-97.731467	200.000000
421.0	30.306499	-97.731559	200.000000
422.0	30.306619	-97.731671	200.000000
423.0	30.306723	-97.731800	200.000000
424.0	30.306811	-97.731943	200.000000
425.0	30.306880	-97.732097	200.000000
426.0	30.306929	-97.732259	200.000000
427.0	30.306957	-97.732427	200.000000
428.0	30.306965	-97.732596	200.000000
429.0	30.306951	-97.732764	200.000000
430.0	30.306917	-97.732927	200.000000
431.0	30.306863	-97.733081	200.000000
432.0	30.306790	-97.733224	200.000000
433.0	30.306701	-97.733352	200.000000
434.0	30.306596	-97.733464	200.000000
435.0	30.306478	-97.733557	200.000000
436.0	30.306350	-97.733628	200.000000
437.0	30.306214	-97.733677	200.000000
438.0	30.306072	-97.733703	200.000000
439.0	30.305929	-97.733704	200.000000
440.0	30.305786	-97.733681	200.000000
441.0	30.305647	-97.733634	200.000000
442.0	30.305515	-97.733564	200.000000
443.0	30.305391	-97.733473	200.000000
444.0	30.305280	-97.733361	200.000000
445.0	30.305182	-97.733231	200.000000
446.0	30.305101	-97.733085	200.000000
447.0	30.305037	-97.732927	200.000000
448.0	30.304993	-97.732759	200.000000
449.0	30.304969	-97.732584	200.000000
450.0	30.304966	-97.732405	200.000000
451.0	30.304984	-97.732227	200.000000
452.0	30.305023	-97.732052	200.000000
453.0	30.305082	-97.731884	200.000000
454.0	30.305160	-97.731725	200.000000
455.0	30.305257	-97.731580	200.000000
456.0	30.305369	-97.731450	200.000000
457.0	30.305495	-97.731338	200.000000
458.0	30.305634	-97.731246	200.000000
459.0	30.305781	-97.731176	200.000000
460.0	30.305935	-97.731129	200.000000
461.0	30.306093	-97.731106	200.000000
462.0	30.306251	-97.731107	200.000000
463.0	30.306407	-97.731133	200.000000
464.0	30.306558	-97.731182	200.000000
465.0	30.306701	-97.731253	200.000000
466.0	30.306834	-97.731346	200.000000
467.0	30.306953	-97.731457	200.000000
468.0	30.307058	-97.731586	200.000000
469.0	30.307145	-97.731729	200.000000
470.0	30.307214	-97.731883	200.000000
471.0	30.307263	-97.732045	200.000000
472.0	30.307291	-97.732213	200.000000
473.0	30.307299	-97.732382	200.000000
474.0	30.307285	-97.732550	200.000000
475.0	30.307251	-97.732712	200.000000
476.0	30.307197	-97.732866	200.000000
477.0	30.307124	-97.733009	200.000000
478.0	30.307034	-97.733137	200.000000
479.0	30.306930	-97.733249	200.000000
480.0	30.306812	-97.733342	200.000000
481.0	30.306683	-97.733413	200.000000
482.0	30.306547	-97.733462	200.000000
483.0	30.306406	-97.733487	200.000000
484.0	30.306262	-97.733489	200.000000
485.0	30.306119	-97.733466	200.000000
486.0	30.305980	-97.733419	200.000000
487.0	30.305848	-97.733349	200.000000
488.0	30.305724	-97.733257	200.000000
489.0	30.305613	-97.733145	200.000000
490.0	30.305515	-97.733015	200.000000
491.0	30.305434	-97.732869	200.000000
492.0	30.305370	-97.732711	200.000000
493.0	30.305326	-97.732542	200.000000
494.0	30.305302	-97.732367	200.000000
495.0	30.305299	-97.732189	200.000000
496.0	30.305317	-97.732010	200.000000
497.0	30.305355	-97.731835	200.000000
498.0	30.305415	-97.731667	200.000000
499.0	30.305493	-97.731508	200.000000
500.0	30.305589	-97.731363	200.000000
501.0	30.305701	-97.731233	200.000000
502.0	30.305828	-97.731121	200.000000
503.0	30.305966	-97.731029	200.000000
504.0	30.306113	-97.730959	200.000000
505.0	30.306267	-97.730912	200.000000
506.0	30.306425	-97.730889	200.000000
507.0	30.306583	-97.730890	200.000000
508.0	30.306739	-97.730915	200.000000
509.0	30.306890	-97.730964	200.000000
510.0	30.307033	-97.731036	200.000000
511.0	30.307166	-97.731128	200.000000
512.0	30.307285	-97.731240	200.000000
513.0	30.307390	-97.731368	200.000000
514.0	30.307477	-97.731511	200.000000
515.0	30.307546	-97.731665	200.000000
516.0	30.307595	-97.731828	200.000000
517.0	30.307623	-97.731995	200.000000
518.0	30.307631	-97.732165	200.000000
519.0	30.307617	-97.732332	200.000000
520.0	30.307583	-97.732495	200.000000
521.0	30.307529	-97.732649	200.000000
522.0	30.307456	-97.732792	200.000000
523.0	30.307367	-97.732920	200.000000
524.0	30.307262	-97.733032	200.000000
525.0	30.307144	-97.733124	200.000000
526.0	30.307016	-97.733196	200.000000
527.0	30.306879	-97.733245	200.000000
528.0	30.306738	-97.733270	200.000000
529.0	30.306594	-97.733271	200.000000
530.0	30.306452	-97.733248	200.000000
531.0	30.306312	-97.733201	200.000000
532.0	30.306180	-97.733131	200.000000
533.0	30.306056	-97.733039	200.000000
534.0	30.305945	-97.732927	200.000000
535.0	30.305847	-97.732797	200.000000
536.0	30.305766	-97.732652	200.000000
537.0	30.305702	-97.732493	200.000000
538.0	30.305658	-97.732325	200.000000
539.0	30.305634	-97.732150	200.000000
540.0	30.305631	-97.731971	200.000000
541.0	30.305649	-97.731793	200.000000
542.0	30.305688	-97.731618	200.000000
543.0	30.305747	-97.731449	200.000000
544.0	30.305825	-97.731291	200.000000
545.0	30.305921	-97.731145	200.000000
546.0	30.306033	-97.731015	200.000000
547.0	30.306160	-97.730903	200.000000
548.0	30.306298	-97.730811	200.000000
549.0	30.306445	-97.730741	200.000000
550.0	30.306599	-97.730694	200.000000
551.0	30.306757	-97.730671	200.000000
552.0	30.306915	-97.730673	200.000000
553.0	30.307071	-97.730698	200.000000
554.0	30.307222	-97.730747	200.000000
555.0	30.307365	-97.730819	200.000000
556.0	30.307498	-97.730911	200.000000
557.0	30.307618	-97.731023	200.000000
558.0	30.307722	-97.731151	200.000000
559.0	30.307809	-97.731294	200.000000
560.0	30.307878	-97.731448	200.000000
561.0	30.307927	-97.731611	200.000000
562.0	30.307956	-97.731778	200.000000
563.0	30.307963	-97.731947	200.000000
564.0	30.307949	-97.732115	200.000000
565.0	30.307915	-97.732277	200.000000
566.0	30.307861	-97.732432	200.000000
567.0	30.307788	-97.732574	200.000000
568.0	30.307699	-97.732703	200.000000
569.0	30.307594	-97.732814	200.000000
570.0	30.307476	-97.732907	200.000000
571.0	30.307348	-97.732978	200.000000
572.0	30.307211	-97.733027	200.000000
573.0	30.307070	-97.733053	200.000000
574.0	30.306927	-97.733054	200.000000
575.0	30.306784	-97.733031	200.000000
576.0	30.306645	-97.732984	200.000000
577.0	30.306512	-97.732914	200.000000
578.0	30.306389	-97.732822	200.000000
579.0	30.306277	-97.732710	200.000000
580.0	30.306179	-97.732580	200.000000
581.0	30.306098	-97.732434	200.000000
582.0	30.306034	-97.732276	200.000000
583.0	30.305990	-97.732108	200.000000
584.0	30.305966	-97.731933	200.000000
585.0	30.305963	-97.731754	200.000000
586.0	30.305981	-97.731576	200.000000
587.0	30.306020	-97.731401	200.000000
588.0	30.306079	-97.731232	200.000000
589.0	30.306157	-97.731074	200.000000
590.0	30.306253	-97.730928	200.000000
591.0	30.306365	-97.730798	200.000000
592.0	30.306492	-97.730686	200.000000
593.0	30.306630	-97.730594	200.000000
594.0	30.306777	-97.730524	200.000000
595.0	30.306931	-97.730477	200.000000
596.0	30.307089	-97.730454	200.000000
597.0	30.307247	-97.730455	200.000000
598.0	30.307403	-97.730481	200.000000
599.0	30.307554	-97.730530	200.000000
600.0	30.307697	-97.730601	200.000000
601.0	30.307830	-97.730694	200.000000
602.0	30.307950	-97.730805	200.000000
603.0	30.308054	-97.730934	200.000000
604.0	30.308141	-97.731077	200.000000
605.0	30.308210	-97.731231	200.000000
606.0	30.308259	-97.731393	200.000000
607.0	30.308288	-97.731561	200.000000
608.0	30.308295	-97.731730	200.000000
609.0	30.308281	-97.731898	200.000000
610.0	30.308247	-97.732060	200.000000
611.0	30.308193	-97.732214	200.000000
612.0	30.308120	-97.732357	200.000000
613.0	30.308031	-97.732486	200.000000
614.0	30.307926	-97.732597	200.000000
615.0	30.307808	-97.732690	200.000000
616.0	30.307680	-97.732761	200.000000
617.0	30.307543	-97.732810	200.000000
618.0	30.307402	-97.732836	200.000000
619.0	30.307259	-97.732837	200.000000
620.0	30.307116	-97.732814	200.000000
621.0	30.306977	-97.732767	200.000000
622.0	30.306844	-97.732697	200.000000
623.0	30.306720	-97.732605	200.000000
624.0	30.306609	-97.732493	200.000000
625.0	30.306511	-97.732363	200.000000
626.0	30.306430	-97.732218	200.000000
627.0	30.306366	-97.732059	200.000000
628.0	30.306322	-97.731891	200.000000
629.0	30.306298	-97.731716	200.000000
630.0	30.306295	-97.731538	200.000000
631.0	30.306313	-97.731359	200.000000
632.0	30.306351	-97.731184	200.000000
633.0	30.306410	-97.731016	200.000000
634.0	30.306489	-97.730857	200.000000
635.0	30.306585	-97.730712	200.000000
636.0	30.306697	-97.730582	200.000000
637.0	30.306824	-97.730470	200.000000
638.0	30.306962	-97.730378	200.000000
639.0	30.307109	-97.730308	200.000000
640.0	30.307263	-97.730261	200.000000
641.0	30.307420	-97.730238	200.000000
642.0	30.307579	-97.730239	200.000000
643.0	30.307735	-97.730265	200.000000
644.0	30.307886	-97.730314	200.000000
645.0	30.308029	-97.730385	200.000000
646.0	30.308162	-97.730478	200.000000
647.0	30.308281	-97.730590	200.000000
648.0	30.308386	-97.730718	200.000000
649.0	30.308473	-97.730861	200.000000
650.0	30.308542	-97.731015	200.000000
651.0	30.308591	-97.731178	200.000000
652.0	30.308619	-97.731345	200.000000
653.0	30.308626	-97.731514	200.000000
654.0	30.308613	-97.731682	200.000000
655.0	30.308579	-97.731845	200.000000
656.0	30.308524	-97.731999	200.000000
657.0	30.308452	-97.732142	200.000000
658.0	30.308362	-97.732270	200.000000
659.0	30.308257	-97.732382	200.000000
660.0	30.308139	-97.732474	200.000000
661.0	30.308011	-97.732546	200.000000
662.0	30.307875	-97.732595	200.000000
663.0	30.307733	-97.732620	200.000000
664.0	30.307590	-97.732622	200.000000
665.0	30.307447	-97.732599	200.000000
666.0	30.307308	-97.732552	200.000000
667.0	30.307175	-97.732482	200.000000
668.0	30.307052	-97.732390	200.000000
669.0	30.306940	-97.732278	200.000000
670.0	30.306843	-97.732148	200.000000
671.0	30.306761	-97.732002	200.000000
672.0	30.306698	-97.731844	200.000000
673.0	30.306653	-97.731676	200.000000
674.0	30.306629	-97.731501	200.000000
675.0	30.306626	-97.731322	200.000000
676.0	30.306644	-97.731144	200.000000
677.0	30.306683	-97.730969	200.000000
678.0	30.306742	-97.730800	200.000000
679.0	30.306820	-97.730642	200.000000
680.0	30.306916	-97.730496	200.000000
681.0	30.307028	-97.730366	200.000000
682.0	30.307155	-97.730254	200.000000
683.0	30.307293	-97.730163	200.000000
684.0	30.307440	-97.730093	200.000000
685.0	30.307594	-97.730046	200.000000
686.0	30.307752	-97.730023	200.000000
687.0	30.307910	-97.730024	200.000000
688.0	30.308066	-97.730049	200.000000
689.0	30.308217	-97.730098	200.000000
690.0	30.308360	-97.730170	200.000000
691.0	30.308493	-97.730262	200.000000
692.0	30.308612	-97.730374	200.000000
693.0	30.308717	-97.730503	200.000000
694.0	30.308804	-97.730646	200.000000
695.0	30.308873	-97.730800	200.000000
696.0	30.308922	-97.730962	200.000000
697.0	30.308950	-97.731130	200.000000
698.0	30.308958	-97.731299	200.000000
699.0	30.308944	-97.731467	200.000000
