87.0	30.302422	-97.732350	1.500000
88.0	30.302430	-97.732345	1.500000
89.0	30.302437	-97.732340	1.500000
90.0	30.302445	-97.732335	1.500000
91.0	30.302453	-97.732331	1.500000
92.0	30.302461	-97.732326	1.500000
93.0	30.302469	-97.732321	1.500000
94.0	30.302477	-97.732316	1.500000
95.0	30.302484	-97.732311	1.500000
96.0	30.302492	-97.732306	1.500000
97.0	30.302500	-97.732301	1.500000
98.0	30.302508	-97.732296	1.500000
99.0	30.302516	-97.732291	1.500000
100.0	30.302524	-97.732287	1.500000
101.0	30.302531	-97.732282	1.500000
102.0	30.302539	-97.732277	1.500000
103.0	30.302547	-97.732272	1.500000
104.0	30.302555	-97.732267	1.500000
105.0	30.302563	-97.732262	1.500000
106.0	30.302571	-97.732257	1.500000
107.0	30.302579	-97.732252	1.500000
108.0	30.302586	-97.732247	1.500000
109.0	30.302594	-97.732242	1.500000
110.0	30.302602	-97.732238	1.500000
111.0	30.302610	-97.732233	1.500000
112.0	30.302618	-97.732228	1.500000
113.0	30.302626	-97.732223	1.500000
114.0	30.302633	-97.732218	1.500000
115.0	30.302641	-97.732213	1.500000
116.0	30.302649	-97.732208	1.500000
117.0	30.302657	-97.732203	1.500000
118.0	30.302665	-97.732198	1.500000
119.0	30.302673	-97.732194	1.500000
120.0	30.302680	-97.732189	1.500000
121.0	30.302688	-97.732184	1.500000
122.0	30.302696	-97.732179	1.500000
123.0	30.302704	-97.732174	1.500000
124.0	30.302712	-97.732169	1.500000
125.0	30.302720	-97.732164	1.500000
126.0	30.302727	-97.732159	1.500000
127.0	30.302735	-97.732154	1.500000
128.0	30.302743	-97.732150	1.500000
129.0	30.302751	-97.732145	1.500000
130.0	30.302759	-97.732140	1.500000
131.0	30.302767	-97.732135	1.500000
132.0	30.302774	-97.732130	1.500000
133.0	30.302782	-97.732125	1.500000
134.0	30.302790	-97.732120	1.500000
135.0	30.302798	-97.732115	1.500000
136.0	30.302806	-97.732110	1.500000
137.0	30.302814	-97.732105	1.500000
138.0	30.302822	-97.732101	1.500000
139.0	30.302829	-97.732096	1.500000
140.0	30.302837	-97.732091	1.500000
141.0	30.302845	-97.732086	1.500000
142.0	30.302853	-97.732081	1.500000
143.0	30.302861	-97.732076	1.500000
144.0	30.302869	-97.732071	1.500000
145.0	30.302876	-97.732066	1.500000
146.0	30.302884	-97.732061	1.500000
147.0	30.302892	-97.732057	1.500000
148.0	30.302900	-97.732052	1.500000
149.0	30.302908	-97.732047	1.500000
150.0	30.302916	-97.732042	1.500000
151.0	30.302923	-97.732037	1.500000
152.0	30.302931	-97.732032	1.500000
153.0	30.302939	-97.732027	1.500000
154.0	30.302947	-97.732022	1.500000
155.0	30.302955	-97.732017	1.500000
156.0	30.302963	-97.732013	1.500000
157.0	30.302970	-97.732008	1.500000
158.0	30.302978	-97.732003	1.500000
159.0	30.302986	-97.731998	1.500000
160.0	30.302994	-97.731993	1.500000
161.0	30.303002	-97.731988	1.500000
162.0	30.303010	-97.731983	1.500000
163.0	30.303017	-97.731978	1.500000
164.0	30.303025	-97.731973	1.500000
165.0	30.303033	-97.731968	1.500000
166.0	30.303041	-97.731963	1.500000
167.0	30.303049	-97.731958	1.500000
168.0	30.303056	-97.731953	1.500000
169.0	30.303064	-97.731948	1.500000
170.0	30.303072	-97.731943	1.500000
171.0	30.303080	-97.731938	1.500000
172.0	30.303087	-97.731933	1.500000
173.0	30.303095	-97.731928	1.500000
174.0	30.303103	-97.731923	1.500000
175.0	30.303111	-97.731918	1.500000
176.0	30.303118	-97.731913	1.500000
177.0	30.303126	-97.731908	1.500000
178.0	30.303134	-97.731903	1.500000
179.0	30.303142	-97.731898	1.500000
180.0	30.303149	-97.731893	1.500000
181.0	30.303157	-97.731888	1.500000
182.0	30.303165	-97.731883	1.500000
183.0	30.303173	-97.731878	1.500000
184.0	30.303181	-97.731873	1.500000
185.0	30.303188	-97.731868	1.500000
186.0	30.303196	-97.731863	1.500000
187.0	30.303204	-97.731858	1.500000
188.0	30.303212	-97.731853	1.500000
189.0	30.303219	-97.731848	1.500000
190.0	30.303227	-97.731843	1.500000
191.0	30.303235	-97.731838	1.500000
192.0	30.303243	-97.731833	1.500000
193.0	30.303250	-97.731828	1.500000
194.0	30.303258	-97.731823	1.500000
195.0	30.303266	-97.731818	1.500000
196.0	30.303274	-97.731813	1.500000
197.0	30.303281	-97.731808	1.500000
198.0	30.303289	-97.731803	1.500000
199.0	30.303297	-97.731798	1.500000
200.0	30.303305	-97.731793	1.500000
201.0	30.303313	-97.731788	1.500000
202.0	30.303320	-97.731783	1.500000
203.0	30.303328	-97.731778	1.500000
204.0	30.303336	-97.731773	1.500000
205.0	30.303344	-97.731768	1.500000
206.0	30.303351	-97.731763	1.500000
207.0	30.303359	-97.731758	1.500000
208.0	30.303367	-97.731753	1.500000
209.0	30.303375	-97.731748	1.500000
210.0	30.303382	-97.731743	1.500000
211.0	30.303390	-97.731738	1.500000
212.0	30.303398	-97.731733	1.500000
213.0	30.303406	-97.731728	1.500000
214.0	30.303414	-97.731723	1.500000
215.0	30.303421	-97.731718	1.500000
216.0	30.303429	-97.731713	1.500000
217.0	30.303437	-97.731708	1.500000
218.0	30.303445	-97.731703	1.500000
219.0	30.303452	-97.731698	1.500000
220.0	30.303460	-97.731693	1.500000
221.0	30.303468	-97.731688	1.500000
222.0	30.303476	-97.731683	1.500000
223.0	30.303483	-97.731678	1.500000
224.0	30.303491	-97.731673	1.500000
225.0	30.303499	-97.731668	1.500000
226.0	30.303507	-97.731663	1.500000
227.0	30.303514	-97.731658	1.500000
228.0	30.303522	-97.731653	1.500000
229.0	30.303530	-97.731648	1.500000
230.0	30.303538	-97.731643	1.500000
231.0	30.303546	-97.731638	1.500000
232.0	30.303553	-97.731633	1.500000
233.0	30.303561	-97.731628	1.500000
234.0	30.303569	-97.731623	1.500000
235.0	30.303577	-97.731618	1.500000
236.0	30.303584	-97.731613	1.500000
237.0	30.303592	-97.731608	1.500000
238.0	30.303600	-97.731603	1.500000
239.0	30.303608	-97.731598	1.500000
240.0	30.303615	-97.731593	1.500000
241.0	30.303623	-97.731588	1.500000
242.0	30.303631	-97.731583	1.500000
243.0	30.303639	-97.731578	1.500000
244.0	30.303646	-97.731573	1.500000
245.0	30.303654	-97.731568	1.500000
246.0	30.303662	-97.731563	1.500000
247.0	30.303670	-97.731558	1.500000
248.0	30.303678	-97.731553	1.500000
249.0	30.303685	-97.731548	1.500000
250.0	30.303693	-97.731543	1.500000
251.0	30.303701	-97.731538	1.500000
252.0	30.303709	-97.731533	1.500000
253.0	30.303716	-97.731528	1.500000
254.0	30.303724	-97.731523	1.500000
255.0	30.303732	-97.731518	1.500000
256.0	30.303740	-97.731513	1.500000
257.0	30.303747	-97.731508	1.500000
258.0	30.303755	-97.731503	1.500000
259.0	30.303763	-97.731498	1.500000
260.0	30.303771	-97.731492	1.500000
261.0	30.303778	-97.731487	1.500000
262.0	30.303786	-97.731482	1.500000
263.0	30.303794	-97.731477	1.500000
264.0	30.303802	-97.731472	1.500000
265.0	30.303810	-97.731467	1.500000
266.0	30.303817	-97.731462	1.500000
267.0	30.303825	-97.731457	1.500000
268.0	30.303833	-97.731452	1.500000
269.0	30.303841	-97.731447	1.500000
270.0	30.303848	-97.731442	1.500000
271.0	30.303856	-97.731437	1.500000
272.0	30.303864	-97.731432	1.500000
273.0	30.303872	-97.731427	1.500000
274.0	30.303879	-97.731422	1.500000
275.0	30.303887	-97.731417	1.500000
276.0	30.303895	-97.731412	1.500000
277.0	30.303903	-97.731407	1.500000
278.0	30.303910	-97.731402	1.500000
279.0	30.303918	-97.731397	1.500000
280.0	30.303926	-97.731392	1.500000
281.0	30.303934	-97.731387	1.500000
282.0	30.303942	-97.731382	1.500000
283.0	30.303949	-97.731377	1.500000
284.0	30.303957	-97.731372	1.500000
285.0	30.303965	-97.731367	1.500000
286.0	30.303973	-97.731362	1.500000
287.0	30.303980	-97.731357	1.500000
288.0	30.303988	-97.731352	1.500000
289.0	30.303996	-97.731347	1.500000
290.0	30.304004	-97.731342	1.500000
291.0	30.304011	-97.731337	1.500000
292.0	30.304019	-97.731332	1.500000
293.0	30.304027	-97.731327	1.500000
294.0	30.304035	-97.731322	1.500000
295.0	30.304042	-97.731317	1.500000
296.0	30.304050	-97.731312	1.500000
297.0	30.304058	-97.731307	1.500000
298.0	30.304066	-97.731302	1.500000
299.0	30.304074	-97.731297	1.500000
300.0	30.304081	-97.731292	1.500000
301.0	30.304089	-97.731287	1.500000
302.0	30.304097	-97.731282	1.500000
303.0	30.304105	-97.731277	1.500000
304.0	30.304112	-97.731272	1.500000
305.0	30.304120	-97.731267	1.500000
306.0	30.304128	-97.731262	1.500000
307.0	30.304136	-97.731257	1.500000
308.0	30.304143	-97.731252	1.500000
309.0	30.304151	-97.731247	1.500000
310.0	30.304159	-97.731242	1.500000
311.0	30.304166	-97.731238	1.500000
312.0	30.304174	-97.731233	1.500000
313.0	30.304181	-97.731228	1.500000
314.0	30.304189	-97.731224	1.500000
315.0	30.304196	-97.731219	1.500000
316.0	30.304203	-97.731214	1.500000
317.0	30.304211	-97.731209	1.500000
318.0	30.304218	-97.731205	1.500000
319.0	30.304226	-97.731200	1.500000
320.0	30.304233	-97.731195	1.500000
321.0	30.304241	-97.731191	1.500000
322.0	30.304248	-97.731186	1.500000
323.0	30.304256	-97.731181	1.500000
324.0	30.304263	-97.731176	1.500000
325.0	30.304271	-97.731172	1.500000
326.0	30.304278	-97.731167	1.500000
327.0	30.304286	-97.731162	1.500000
328.0	30.304293	-97.731158	1.500000
329.0	30.304301	-97.731153	1.500000
330.0	30.304308	-97.731148	1.500000
331.0	30.304315	-97.731143	1.500000
332.0	30.304323	-97.731139	1.500000
333.0	30.304330	-97.731134	1.500000
334.0	30.304338	-97.731129	1.500000
335.0	30.304345	-97.731125	1.500000
336.0	30.304353	-97.731120	1.500000
337.0	30.304360	-97.731115	1.500000
338.0	30.304368	-97.731110	1.500000
339.0	30.304375	-97.731106	1.500000
340.0	30.304383	-97.731101	1.500000
341.0	30.304390	-97.731096	1.500000
342.0	30.304398	-97.731092	1.500000
343.0	30.304405	-97.731087	1.500000
344.0	30.304413	-97.731082	1.500000
345.0	30.304420	-97.731077	1.500000
346.0	30.304428	-97.731073	1.500000
347.0	30.304435	-97.731068	1.500000
348.0	30.304442	-97.731063	1.500000
349.0	30.304450	-97.731059	1.500000
350.0	30.304457	-97.731054	1.500000
351.0	30.304465	-97.731049	1.500000
352.0	30.304472	-97.731044	1.500000
353.0	30.304480	-97.731040	1.500000
354.0	30.304487	-97.731035	1.500000
355.0	30.304495	-97.731030	1.500000
356.0	30.304502	-97.731026	1.500000
357.0	30.304510	-97.731021	1.500000
358.0	30.304517	-97.731016	1.500000
359.0	30.304525	-97.731011	1.500000
360.0	30.304532	-97.731007	1.500000
361.0	30.304540	-97.731002	1.500000
362.0	30.304547	-97.730997	1.500000
363.0	30.304554	-97.730993	1.500000
364.0	30.304562	-97.730988	1.500000
365.0	30.304569	-97.730983	1.500000
366.0	30.304577	-97.730978	1.500000
367.0	30.304584	-97.730974	1.500000
368.0	30.304592	-97.730969	1.500000
369.0	30.304599	-97.730964	1.500000
370.0	30.304607	-97.730960	1.500000
371.0	30.304614	-97.730955	1.500000
372.0	30.304622	-97.730950	1.500000
373.0	30.304629	-97.730945	1.500000
374.0	30.304637	-97.730941	1.500000
375.0	30.304644	-97.730936	1.500000
376.0	30.304652	-97.730931	1.500000
377.0	30.304659	-97.730927	1.500000
378.0	30.304666	-97.730922	1.500000
379.0	30.304674	-97.730917	1.500000
380.0	30.304681	-97.730912	1.500000
381.0	30.304689	-97.730908	1.500000
382.0	30.304696	-97.730903	1.500000
383.0	30.304704	-97.730898	1.500000
384.0	30.304711	-97.730894	1.500000
385.0	30.304719	-97.730889	1.500000
386.0	30.304726	-97.730884	1.500000
387.0	30.304734	-97.730879	1.500000
388.0	30.304741	-97.730875	1.500000
389.0	30.304749	-97.730870	1.500000
390.0	30.304756	-97.730865	1.500000
391.0	30.304764	-97.730861	1.500000
392.0	30.304771	-97.730856	1.500000
393.0	30.304779	-97.730851	1.500000
394.0	30.304786	-97.730846	1.500000
395.0	30.304793	-97.730842	1.500000
396.0	30.304801	-97.730837	1.500000
397.0	30.304808	-97.730832	1.500000
398.0	30.304816	-97.730828	1.500000
399.0	30.304823	-97.730823	1.500000
400.0	30.304831	-97.730818	1.500000
401.0	30.304838	-97.730814	1.500000
402.0	30.304846	-97.730809	1.500000
403.0	30.304853	-97.730804	1.500000
404.0	30.304861	-97.730799	1.500000
405.0	30.304868	-97.730795	1.500000
406.0	30.304876	-97.730790	1.500000
407.0	30.304883	-97.730785	1.500000
408.0	30.304891	-97.730781	1.500000
409.0	30.304898	-97.730776	1.500000
410.0	30.304905	-97.730771	1.500000
411.0	30.304913	-97.730766	1.500000
412.0	30.304920	-97.730762	1.500000
413.0	30.304928	-97.730757	1.500000
414.0	30.304935	-97.730752	1.500000
415.0	30.304943	-97.730748	1.500000
416.0	30.304950	-97.730743	1.500000
417.0	30.304958	-97.730738	1.500000
418.0	30.304965	-97.730733	1.500000
419.0	30.304973	-97.730729	1.500000
420.0	30.304980	-97.730724	1.500000
421.0	30.304988	-97.730719	1.500000
422.0	30.304995	-97.730715	1.500000
423.0	30.305003	-97.730710	1.500000
424.0	30.305010	-97.730705	1.500000
425.0	30.305017	-97.730700	1.500000
426.0	30.305025	-97.730696	1.500000
427.0	30.305032	-97.730691	1.500000
428.0	30.305040	-97.730686	1.500000
429.0	30.305047	-97.730682	1.500000
430.0	30.305055	-97.730677	1.500000
431.0	30.305062	-97.730672	1.500000
432.0	30.305070	-97.730667	1.500000
433.0	30.305077	-97.730663	1.500000
434.0	30.305085	-97.730658	1.500000
435.0	30.305092	-97.730653	1.500000
436.0	30.305100	-97.730649	1.500000
437.0	30.305107	-97.730644	1.500000
438.0	30.305115	-97.730639	1.500000
439.0	30.305122	-97.730634	1.500000
440.0	30.305130	-97.730630	1.500000
441.0	30.305137	-97.730625	1.500000
442.0	30.305144	-97.730620	1.500000
443.0	30.305152	-97.730616	1.500000
444.0	30.305159	-97.730611	1.500000
445.0	30.305167	-97.730606	1.500000
446.0	30.305174	-97.730601	1.500000
447.0	30.305182	-97.730597	1.500000
448.0	30.305189	-97.730592	1.500000
449.0	30.305197	-97.730587	1.500000
450.0	30.305204	-97.730583	1.500000
451.0	30.305212	-97.730578	1.500000
452.0	30.305219	-97.730573	1.500000
453.0	30.305227	-97.730568	1.500000
454.0	30.305234	-97.730564	1.500000
455.0	30.305242	-97.730559	1.500000
456.0	30.305249	-97.730554	1.500000
457.0	30.305256	-97.730550	1.500000
458.0	30.305264	-97.730545	1.500000
459.0	30.305271	-97.730540	1.500000
460.0	30.305279	-97.730535	1.500000
461.0	30.305286	-97.730530	1.500000
462.0	30.305293	-97.730526	1.500000
463.0	30.305301	-97.730521	1.500000
464.0	30.305308	-97.730516	1.500000
465.0	30.305316	-97.730511	1.500000
466.0	30.305323	-97.730506	1.500000
467.0	30.305330	-97.730501	1.500000
468.0	30.305338	-97.730497	1.500000
469.0	30.305345	-97.730492	1.500000
470.0	30.305353	-97.730487	1.500000
471.0	30.305360	-97.730482	1.500000
472.0	30.305367	-97.730477	1.500000
473.0	30.305375	-97.730473	1.500000
474.0	30.305382	-97.730468	1.500000
475.0	30.305390	-97.730463	1.500000
476.0	30.305397	-97.730458	1.500000
477.0	30.305404	-97.730453	1.500000
478.0	30.305412	-97.730448	1.500000
479.0	30.305419	-97.730444	1.500000
480.0	30.305427	-97.730439	1.500000
481.0	30.305434	-97.730434	1.500000
482.0	30.305441	-97.730429	1.500000
483.0	30.305449	-97.730424	1.500000
484.0	30.305456	-97.730420	1.500000
485.0	30.305464	-97.730415	1.500000
486.0	30.305471	-97.730410	1.500000
487.0	30.305478	-97.730405	1.500000
488.0	30.305486	-97.730400	1.500000
489.0	30.305493	-97.730395	1.500000
490.0	30.305501	-97.730391	1.500000
491.0	30.305508	-97.730386	1.500000
492.0	30.305515	-97.730381	1.500000
493.0	30.305523	-97.730376	1.500000
494.0	30.305530	-97.730371	1.500000
495.0	30.305538	-97.730366	1.500000
496.0	30.305545	-97.730362	1.500000
497.0	30.305552	-97.730357	1.500000
498.0	30.305560	-97.730352	1.500000
499.0	30.305567	-97.730347	1.500000
500.0	30.305575	-97.730342	1.500000
501.0	30.305582	-97.730338	1.500000
502.0	30.305589	-97.730333	1.500000
503.0	30.305597	-97.730328	1.500000
504.0	30.305604	-97.730323	1.500000
505.0	30.305612	-97.730318	1.500000
506.0	30.305619	-97.730313	1.500000
507.0	30.305626	-97.730309	1.500000
508.0	30.305634	-97.730304	1.500000
509.0	30.305641	-97.730299	1.500000
510.0	30.305649	-97.730294	1.500000
511.0	30.305656	-97.730289	1.500000
512.0	30.305663	-97.730285	1.500000
513.0	30.305671	-97.730280	1.500000
514.0	30.305678	-97.730275	1.500000
515.0	30.305686	-97.730270	1.500000
516.0	30.305693	-97.730265	1.500000
517.0	30.305700	-97.730260	1.500000
518.0	30.305708	-97.730256	1.500000
519.0	30.305715	-97.730251	1.500000
520.0	30.305723	-97.730246	1.500000
521.0	30.305730	-97.730241	1.500000
522.0	30.305737	-97.730236	1.500000
523.0	30.305745	-97.730232	1.500000
524.0	30.305752	-97.730227	1.500000
525.0	30.305760	-97.730222	1.500000
526.0	30.305767	-97.730217	1.500000
527.0	30.305774	-97.730212	1.500000
528.0	30.305782	-97.730207	1.500000
529.0	30.305789	-97.730203	1.500000
530.0	30.305797	-97.730198	1.500000
531.0	30.305804	-97.730193	1.500000
532.0	30.305811	-97.730188	1.500000
533.0	30.305819	-97.730183	1.500000
534.0	30.305826	-97.730179	1.500000
535.0	30.305834	-97.730174	1.500000
536.0	30.305841	-97.730169	1.500000
537.0	30.305848	-97.730164	1.500000
538.0	30.305856	-97.730159	1.500000
539.0	30.305863	-97.730154	1.500000
540.0	30.305871	-97.730150	1.500000
541.0	30.305878	-97.730145	1.500000
542.0	30.305885	-97.730140	1.500000
543.0	30.305893	-97.730135	1.500000
544.0	30.305900	-97.730130	1.500000
545.0	30.305908	-97.730125	1.500000
546.0	30.305915	-97.730121	1.500000
547.0	30.305922	-97.730116	1.500000
548.0	30.305930	-97.730111	1.500000
549.0	30.305937	-97.730106	1.500000
550.0	30.305945	-97.730101	1.500000
551.0	30.305952	-97.730097	1.500000
552.0	30.305959	-97.730092	1.500000
553.0	30.305967	-97.730087	1.500000
554.0	30.305974	-97.730082	1.500000
555.0	30.305982	-97.730077	1.500000
556.0	30.305989	-97.730072	1.500000
557.0	30.305996	-97.730068	1.500000
558.0	30.306004	-97.730063	1.500000
559.0	30.306011	-97.730058	1.500000
560.0	30.306019	-97.730053	1.500000
561.0	30.306026	-97.730048	1.500000
562.0	30.306033	-97.730044	1.500000
563.0	30.306041	-97.730039	1.500000
564.0	30.306048	-97.730034	1.500000
565.0	30.306056	-97.730029	1.500000
566.0	30.306063	-97.730024	1.500000
567.0	30.306070	-97.730019	1.500000
568.0	30.306078	-97.730015	1.500000
569.0	30.306085	-97.730010	1.500000
570.0	30.306093	-97.730005	1.500000
571.0	30.306100	-97.730000	1.500000
572.0	30.306107	-97.729995	1.500000
573.0	30.306115	-97.729991	1.500000
574.0	30.306122	-97.729986	1.500000
575.0	30.306130	-97.729981	1.500000
576.0	30.306137	-97.729976	1.500000
577.0	30.306144	-97.729971	1.500000
578.0	30.306152	-97.729966	1.500000
579.0	30.306159	-97.729962	1.500000
580.0	30.306167	-97.729957	1.500000
581.0	30.306174	-97.729952	1.500000
582.0	30.306181	-97.729947	1.500000
583.0	30.306189	-97.729942	1.500000
584.0	30.306196	-97.729938	1.500000
585.0	30.306204	-97.729933	1.500000
586.0	30.306211	-97.729928	1.500000
587.0	30.306218	-97.729923	1.500000
588.0	30.306226	-97.729918	1.500000
589.0	30.306233	-97.729913	1.500000
590.0	30.306241	-97.729909	1.500000
591.0	30.306248	-97.729904	1.500000
592.0	30.306255	-97.729899	1.500000
593.0	30.306263	-97.729894	1.500000
594.0	30.306270	-97.729889	1.500000
595.0	30.306278	-97.729884	1.500000
596.0	30.306285	-97.729880	1.500000
597.0	30.306292	-97.729875	1.500000
598.0	30.306300	-97.729870	1.500000
599.0	30.306307	-97.729865	1.500000
600.0	30.306315	-97.729860	1.500000
601.0	30.306322	-97.729856	1.500000
602.0	30.306329	-97.729851	1.500000
603.0	30.306337	-97.729846	1.500000
604.0	30.306344	-97.729841	1.500000
605.0	30.306352	-97.729836	1.500000
606.0	30.306359	-97.729831	1.500000
607.0	30.306366	-97.729827	1.500000
608.0	30.306374	-97.729822	1.500000
609.0	30.306381	-97.729817	1.500000
610.0	30.306389	-97.729812	1.500000
611.0	30.306396	-97.729807	1.500000
612.0	30.306403	-97.729803	1.500000
613.0	30.306411	-97.729798	1.500000
614.0	30.306418	-97.729793	1.500000
615.0	30.306425	-97.729788	1.500000
616.0	30.306433	-97.729784	1.500000
617.0	30.306440	-97.729779	1.500000
618.0	30.306447	-97.729774	1.500000
619.0	30.306455	-97.729769	1.500000
620.0	30.306462	-97.729765	1.500000
621.0	30.306469	-97.729760	1.500000
622.0	30.306477	-97.729755	1.500000
623.0	30.306484	-97.729750	1.500000
624.0	30.306491	-97.729746	1.500000
625.0	30.306499	-97.729741	1.500000
626.0	30.306506	-97.729736	1.500000
627.0	30.306513	-97.729731	1.500000
628.0	30.306521	-97.729727	1.500000
629.0	30.306528	-97.729722	1.500000
630.0	30.306536	-97.729717	1.500000
631.0	30.306543	-97.729712	1.500000
632.0	30.306550	-97.729708	1.500000
633.0	30.306558	-97.729703	1.500000
634.0	30.306565	-97.729698	1.500000
635.0	30.306572	-97.729693	1.500000
636.0	30.306580	-97.729689	1.500000
637.0	30.306587	-97.729684	1.500000
638.0	30.306594	-97.729679	1.500000
639.0	30.306602	-97.729674	1.500000
640.0	30.306609	-97.729670	1.500000
641.0	30.306616	-97.729665	1.500000
642.0	30.306624	-97.729660	1.500000
643.0	30.306631	-97.729655	1.500000
644.0	30.306638	-97.729651	1.500000
645.0	30.306646	-97.729646	1.500000
646.0	30.306653	-97.729641	1.500000
647.0	30.306660	-97.729636	1.500000
648.0	30.306668	-97.729632	1.500000
649.0	30.306675	-97.729627	1.500000
650.0	30.306682	-97.729622	1.500000
651.0	30.306690	-97.729617	1.500000
652.0	30.306697	-97.729613	1.500000
653.0	30.306705	-97.729608	1.500000
654.0	30.306712	-97.729603	1.500000
655.0	30.306719	-97.729598	1.500000
656.0	30.306727	-97.729594	1.500000
657.0	30.306734	-97.729589	1.500000
658.0	30.306741	-97.729584	1.500000
659.0	30.306749	-97.729579	1.500000
660.0	30.306756	-97.729575	1.500000
661.0	30.306763	-97.729570	1.500000
662.0	30.306771	-97.729565	1.500000
663.0	30.306778	-97.729560	1.500000
664.0	30.306785	-97.729556	1.500000
665.0	30.306793	-97.729551	1.500000
666.0	30.306800	-97.729546	1.500000
667.0	30.306807	-97.729541	1.500000
668.0	30.306815	-97.729537	1.500000
669.0	30.306822	-97.729532	1.500000
670.0	30.306829	-97.729527	1.500000
671.0	30.306837	-97.729522	1.500000
672.0	30.306844	-97.729518	1.500000
673.0	30.306851	-97.729513	1.500000
674.0	30.306859	-97.729508	1.500000
675.0	30.306866	-97.729503	1.500000
676.0	30.306874	-97.729499	1.500000
677.0	30.306881	-97.729494	1.500000
678.0	30.306888	-97.729489	1.500000
679.0	30.306896	-97.729484	1.500000
680.0	30.306903	-97.729480	1.500000
681.0	30.306910	-97.729475	1.500000
682.0	30.306918	-97.729470	1.500000
683.0	30.306925	-97.729465	1.500000
684.0	30.306932	-97.729461	1.500000
685.0	30.306940	-97.729456	1.500000
686.0	30.306947	-97.729451	1.500000
687.0	30.306954	-97.729446	1.500000
688.0	30.306962	-97.729442	1.500000
689.0	30.306969	-97.729437	1.500000
690.0	30.306976	-97.729432	1.500000
691.0	30.306984	-97.729427	1.500000
692.0	30.306991	-97.729423	1.500000
693.0	30.306998	-97.729418	1.500000
694.0	30.307006	-97.729413	1.500000
695.0	30.307013	-97.729408	1.500000
696.0	30.307020	-97.729404	1.500000
697.0	30.307028	-97.729399	1.500000
698.0	30.307035	-97.729394	1.500000
699.0	30.307043	-97.729389	1.500000
