126.0	30.303163	-97.733174	1.500000
127.0	30.303171	-97.733169	1.500000
128.0	30.303178	-97.733164	1.500000
129.0	30.303186	-97.733159	1.500000
130.0	30.303194	-97.733154	1.500000
131.0	30.303201	-97.733149	1.500000
132.0	30.303209	-97.733144	1.500000
133.0	30.303217	-97.733139	1.500000
134.0	30.303225	-97.733134	1.500000
135.0	30.303232	-97.733129	1.500000
136.0	30.303240	-97.733124	1.500000
137.0	30.303248	-97.733119	1.500000
138.0	30.303255	-97.733115	1.500000
139.0	30.303263	-97.733110	1.500000
140.0	30.303271	-97.733105	1.500000
141.0	30.303279	-97.733100	1.500000
142.0	30.303286	-97.733095	1.500000
143.0	30.303294	-97.733090	1.500000
144.0	30.303302	-97.733085	1.500000
145.0	30.303309	-97.733080	1.500000
146.0	30.303317	-97.733075	1.500000
147.0	30.303325	-97.733070	1.500000
148.0	30.303333	-97.733065	1.500000
149.0	30.303340	-97.733060	1.500000
150.0	30.303348	-97.733056	1.500000
151.0	30.303356	-97.733051	1.500000
152.0	30.303364	-97.733046	1.500000
153.0	30.303371	-97.733041	1.500000
154.0	30.303379	-97.733036	1.500000
155.0	30.303387	-97.733031	1.500000
156.0	30.303394	-97.733026	1.500000
157.0	30.303402	-97.733021	1.500000
158.0	30.303410	-97.733016	1.500000
159.0	30.303418	-97.733011	1.500000
160.0	30.303425	-97.733006	1.500000
161.0	30.303433	-97.733001	1.500000
162.0	30.303441	-97.732997	1.500000
163.0	30.303448	-97.732992	1.500000
164.0	30.303456	-97.732987	1.500000
165.0	30.303464	-97.732982	1.500000
166.0	30.303472	-97.732977	1.500000
167.0	30.303479	-97.732972	1.500000
168.0	30.303487	-97.732967	1.500000
169.0	30.303495	-97.732962	1.500000
170.0	30.303502	-97.732957	1.500000
171.0	30.303510	-97.732952	1.500000
172.0	30.303518	-97.732947	1.500000
173.0	30.303526	-97.732942	1.500000
174.0	30.303533	-97.732938	1.500000
175.0	30.303541	-97.732933	1.500000
176.0	30.303549	-97.732928	1.500000
177.0	30.303557	-97.732923	1.500000
178.0	30.303564	-97.732918	1.500000
179.0	30.303572	-97.732913	1.500000
180.0	30.303580	-97.732908	1.500000
181.0	30.303587	-97.732903	1.500000
182.0	30.303595	-97.732898	1.500000
183.0	30.303603	-97.732893	1.500000
184.0	30.303611	-97.732889	1.500000
185.0	30.303618	-97.732884	1.500000
186.0	30.303626	-97.732879	1.500000
187.0	30.303634	-97.732874	1.500000
188.0	30.303642	-97.732869	1.500000
189.0	30.303649	-97.732864	1.500000
190.0	30.303657	-97.732859	1.500000
191.0	30.303665	-97.732854	1.500000
192.0	30.303672	-97.732849	1.500000
193.0	30.303680	-97.732844	1.500000
194.0	30.303688	-97.732839	1.500000
195.0	30.303696	-97.732835	1.500000
196.0	30.303703	-97.732830	1.500000
197.0	30.303711	-97.732825	1.500000
198.0	30.303719	-97.732820	1.500000
199.0	30.303726	-97.732815	1.500000
200.0	30.303734	-97.732810	1.500000
201.0	30.303742	-97.732805	1.500000
202.0	30.303750	-97.732800	1.500000
203.0	30.303757	-97.732795	1.500000
204.0	30.303765	-97.732790	1.500000
205.0	30.303773	-97.732785	1.500000
206.0	30.303781	-97.732781	1.500000
207.0	30.303788	-97.732776	1.500000
208.0	30.303796	-97.732771	1.500000
209.0	30.303804	-97.732766	1.500000
210.0	30.303811	-97.732761	1.500000
211.0	30.303819	-97.732756	1.500000
212.0	30.303827	-97.732751	1.500000
213.0	30.303835	-97.732746	1.500000
214.0	30.303842	-97.732741	1.500000
215.0	30.303850	-97.732736	1.500000
216.0	30.303858	-97.732731	1.500000
217.0	30.303866	-97.732727	1.500000
218.0	30.303873	-97.732722	1.500000
219.0	30.303881	-97.732717	1.500000
220.0	30.303889	-97.732712	1.500000
221.0	30.303896	-97.732707	1.500000
222.0	30.303904	-97.732702	1.500000
223.0	30.303912	-97.732697	1.500000
224.0	30.303920	-97.732692	1.500000
225.0	30.303927	-97.732687	1.500000
226.0	30.303935	-97.732682	1.500000
227.0	30.303943	-97.732678	1.500000
228.0	30.303951	-97.732673	1.500000
229.0	30.303958	-97.732668	1.500000
230.0	30.303966	-97.732663	1.500000
231.0	30.303974	-97.732658	1.500000
232.0	30.303981	-97.732653	1.500000
233.0	30.303989	-97.732648	1.500000
234.0	30.303997	-97.732643	1.500000
235.0	30.304005	-97.732638	1.500000
236.0	30.304012	-97.732633	1.500000
237.0	30.304020	-97.732628	1.500000
238.0	30.304028	-97.732624	1.500000
239.0	30.304036	-97.732619	1.500000
240.0	30.304043	-97.732614	1.500000
241.0	30.304051	-97.732609	1.500000
242.0	30.304059	-97.732604	1.500000
243.0	30.304066	-97.732599	1.500000
244.0	30.304074	-97.732594	1.500000
245.0	30.304082	-97.732589	1.500000
246.0	30.304090	-97.732584	1.500000
247.0	30.304097	-97.732579	1.500000
248.0	30.304105	-97.732574	1.500000
249.0	30.304113	-97.732570	1.500000
250.0	30.304120	-97.732565	1.500000
251.0	30.304128	-97.732560	1.500000
252.0	30.304136	-97.732555	1.500000
253.0	30.304144	-97.732550	1.500000
254.0	30.304151	-97.732545	1.500000
255.0	30.304159	-97.732540	1.500000
256.0	30.304167	-97.732535	1.500000
257.0	30.304175	-97.732530	1.500000
258.0	30.304182	-97.732525	1.500000
259.0	30.304190	-97.732520	1.500000
260.0	30.304198	-97.732516	1.500000
261.0	30.304205	-97.732511	1.500000
262.0	30.304213	-97.732506	1.500000
263.0	30.304221	-97.732501	1.500000
264.0	30.304229	-97.732496	1.500000
265.0	30.304236	-97.732491	1.500000
266.0	30.304244	-97.732486	1.500000
267.0	30.304252	-97.732481	1.500000
268.0	30.304260	-97.732476	1.500000
269.0	30.304267	-97.732471	1.500000
270.0	30.304275	-97.732467	1.500000
271.0	30.304283	-97.732462	1.500000
272.0	30.304290	-97.732457	1.500000
273.0	30.304298	-97.732452	1.500000
274.0	30.304306	-97.732447	1.500000
275.0	30.304314	-97.732442	1.500000
276.0	30.304321	-97.732437	1.500000
277.0	30.304329	-97.732432	1.500000
278.0	30.304337	-97.732427	1.500000
279.0	30.304345	-97.732422	1.500000
280.0	30.304352	-97.732417	1.500000
281.0	30.304360	-97.732413	1.500000
282.0	30.304368	-97.732408	1.500000
283.0	30.304375	-97.732403	1.500000
284.0	30.304383	-97.732398	1.500000
285.0	30.304391	-97.732393	1.500000
286.0	30.304399	-97.732388	1.500000
287.0	30.304406	-97.732383	1.500000
288.0	30.304414	-97.732378	1.500000
289.0	30.304422	-97.732373	1.500000
290.0	30.304429	-97.732368	1.500000
291.0	30.304437	-97.732363	1.500000
292.0	30.304445	-97.732359	1.500000
293.0	30.304453	-97.732354	1.500000
294.0	30.304460	-97.732349	1.500000
295.0	30.304468	-97.732344	1.500000
296.0	30.304476	-97.732339	1.500000
297.0	30.304484	-97.732334	1.500000
298.0	30.304491	-97.732329	1.500000
299.0	30.304499	-97.732324	1.500000
300.0	30.304507	-97.732319	1.500000
301.0	30.304514	-97.732314	1.500000
302.0	30.304522	-97.732309	1.500000
303.0	30.304530	-97.732305	1.500000
304.0	30.304538	-97.732300	1.500000
305.0	30.304545	-97.732295	1.500000
306.0	30.304553	-97.732290	1.500000
307.0	30.304561	-97.732285	1.500000
308.0	30.304569	-97.732280	1.500000
309.0	30.304576	-97.732275	1.500000
310.0	30.304584	-97.732270	1.500000
311.0	30.304592	-97.732265	1.500000
312.0	30.304599	-97.732260	1.500000
313.0	30.304607	-97.732256	1.500000
314.0	30.304615	-97.732251	1.500000
315.0	30.304622	-97.732246	1.500000
316.0	30.304630	-97.732241	1.500000
317.0	30.304637	-97.732236	1.500000
318.0	30.304645	-97.732232	1.500000
319.0	30.304652	-97.732227	1.500000
320.0	30.304660	-97.732222	1.500000
321.0	30.304667	-97.732217	1.500000
322.0	30.304674	-97.732213	1.500000
323.0	30.304682	-97.732208	1.500000
324.0	30.304689	-97.732203	1.500000
325.0	30.304697	-97.732198	1.500000
326.0	30.304704	-97.732194	1.500000
327.0	30.304712	-97.732189	1.500000
328.0	30.304719	-97.732184	1.500000
329.0	30.304727	-97.732179	1.500000
330.0	30.304734	-97.732175	1.500000
331.0	30.304742	-97.732170	1.500000
332.0	30.304749	-97.732165	1.500000
333.0	30.304756	-97.732160	1.500000
334.0	30.304764	-97.732156	1.500000
335.0	30.304771	-97.732151	1.500000
336.0	30.304779	-97.732146	1.500000
337.0	30.304786	-97.732142	1.500000
338.0	30.304794	-97.732137	1.500000
339.0	30.304801	-97.732132	1.500000
340.0	30.304809	-97.732127	1.500000
341.0	30.304816	-97.732123	1.500000
342.0	30.304823	-97.732118	1.500000
343.0	30.304831	-97.732113	1.500000
344.0	30.304838	-97.732108	1.500000
345.0	30.304846	-97.732104	1.500000
346.0	30.304853	-97.732099	1.500000
347.0	30.304861	-97.732094	1.500000
348.0	30.304868	-97.732089	1.500000
349.0	30.304876	-97.732085	1.500000
350.0	30.304883	-97.732080	1.500000
351.0	30.304890	-97.732075	1.500000
352.0	30.304898	-97.732070	1.500000
353.0	30.304905	-97.732066	1.500000
354.0	30.304913	-97.732061	1.500000
355.0	30.304920	-97.732056	1.500000
356.0	30.304928	-97.732051	1.500000
357.0	30.304935	-97.732047	1.500000
358.0	30.304943	-97.732042	1.500000
359.0	30.304950	-97.732037	1.500000
360.0	30.304957	-97.732032	1.500000
361.0	30.304965	-97.732028	1.500000
362.0	30.304972	-97.732023	1.500000
363.0	30.304980	-97.732018	1.500000
364.0	30.304987	-97.732013	1.500000
365.0	30.304995	-97.732009	1.500000
366.0	30.305002	-97.732004	1.500000
367.0	30.305010	-97.731999	1.500000
368.0	30.305017	-97.731995	1.500000
369.0	30.305024	-97.731990	1.500000
370.0	30.305032	-97.731985	1.500000
371.0	30.305039	-97.731980	1.500000
372.0	30.305047	-97.731976	1.500000
373.0	30.305054	-97.731971	1.500000
374.0	30.305062	-97.731966	1.500000
375.0	30.305069	-97.731961	1.500000
376.0	30.305077	-97.731957	1.500000
377.0	30.305084	-97.731952	1.500000
378.0	30.305092	-97.731947	1.500000
379.0	30.305099	-97.731942	1.500000
380.0	30.305106	-97.731938	1.500000
381.0	30.305114	-97.731933	1.500000
382.0	30.305121	-97.731928	1.500000
383.0	30.305129	-97.731923	1.500000
384.0	30.305136	-97.731919	1.500000
385.0	30.305144	-97.731914	1.500000
386.0	30.305151	-97.731909	1.500000
387.0	30.305159	-97.731904	1.500000
388.0	30.305166	-97.731900	1.500000
389.0	30.305173	-97.731895	1.500000
390.0	30.305181	-97.731890	1.500000
391.0	30.305188	-97.731885	1.500000
392.0	30.305196	-97.731881	1.500000
393.0	30.305203	-97.731876	1.500000
394.0	30.305211	-97.731871	1.500000
395.0	30.305218	-97.731866	1.500000
396.0	30.305226	-97.731862	1.500000
397.0	30.305233	-97.731857	1.500000
398.0	30.305240	-97.731852	1.500000
399.0	30.305248	-97.731847	1.500000
400.0	30.305255	-97.731843	1.500000
401.0	30.305263	-97.731838	1.500000
402.0	30.305270	-97.731833	1.500000
403.0	30.305278	-97.731829	1.500000
404.0	30.305285	-97.731824	1.500000
405.0	30.305293	-97.731819	1.500000
406.0	30.305300	-97.731814	1.500000
407.0	30.305307	-97.731810	1.500000
408.0	30.305315	-97.731805	1.500000
409.0	30.305322	-97.731800	1.500000
410.0	30.305330	-97.731795	1.500000
411.0	30.305337	-97.731791	1.500000
412.0	30.305345	-97.731786	1.500000
413.0	30.305352	-97.731781	1.500000
414.0	30.305360	-97.731776	1.500000
415.0	30.305367	-97.731772	1.500000
416.0	30.305375	-97.731767	1.500000
417.0	30.305382	-97.731762	1.500000
418.0	30.305389	-97.731757	1.500000
419.0	30.305397	-97.731753	1.500000
420.0	30.305404	-97.731748	1.500000
421.0	30.305412	-97.731743	1.500000
422.0	30.305419	-97.731738	1.500000
423.0	30.305427	-97.731734	1.500000
424.0	30.305434	-97.731729	1.500000
425.0	30.305442	-97.731724	1.500000
426.0	30.305449	-97.731719	1.500000
427.0	30.305456	-97.731715	1.500000
428.0	30.305464	-97.731710	1.500000
429.0	30.305471	-97.731705	1.500000
430.0	30.305479	-97.731700	1.500000
431.0	30.305486	-97.731696	1.500000
432.0	30.305494	-97.731691	1.500000
433.0	30.305501	-97.731686	1.500000
434.0	30.305509	-97.731682	1.500000
435.0	30.305516	-97.731677	1.500000
436.0	30.305523	-97.731672	1.500000
437.0	30.305531	-97.731667	1.500000
438.0	30.305538	-97.731663	1.500000
439.0	30.305546	-97.731658	1.500000
440.0	30.305553	-97.731653	1.500000
441.0	30.305561	-97.731648	1.500000
442.0	30.305568	-97.731644	1.500000
443.0	30.305576	-97.731639	1.500000
444.0	30.305583	-97.731634	1.500000
445.0	30.305590	-97.731629	1.500000
446.0	30.305598	-97.731625	1.500000
447.0	30.305605	-97.731620	1.500000
448.0	30.305613	-97.731615	1.500000
449.0	30.305620	-97.731610	1.500000
450.0	30.305628	-97.731606	1.500000
451.0	30.305635	-97.731601	1.500000
452.0	30.305643	-97.731596	1.500000
453.0	30.305650	-97.731591	1.500000
454.0	30.305658	-97.731587	1.500000
455.0	30.305665	-97.731582	1.500000
456.0	30.305672	-97.731577	1.500000
457.0	30.305680	-97.731572	1.500000
458.0	30.305687	-97.731568	1.500000
459.0	30.305695	-97.731563	1.500000
460.0	30.305702	-97.731558	1.500000
461.0	30.305710	-97.731553	1.500000
462.0	30.305717	-97.731549	1.500000
463.0	30.305725	-97.731544	1.500000
464.0	30.305732	-97.731539	1.500000
465.0	30.305739	-97.731534	1.500000
466.0	30.305746	-97.731529	1.500000
467.0	30.305754	-97.731524	1.500000
468.0	30.305761	-97.731519	1.500000
469.0	30.305768	-97.731514	1.500000
470.0	30.305776	-97.731509	1.500000
471.0	30.305783	-97.731504	1.500000
472.0	30.305790	-97.731500	1.500000
473.0	30.305798	-97.731495	1.500000
474.0	30.305805	-97.731490	1.500000
475.0	30.305812	-97.731485	1.500000
476.0	30.305820	-97.731480	1.500000
477.0	30.305827	-97.731475	1.500000
478.0	30.305834	-97.731470	1.500000
479.0	30.305842	-97.731465	1.500000
480.0	30.305849	-97.731460	1.500000
481.0	30.305856	-97.731455	1.500000
482.0	30.305864	-97.731450	1.500000
483.0	30.305871	-97.731445	1.500000
484.0	30.305878	-97.731440	1.500000
485.0	30.305886	-97.731435	1.500000
486.0	30.305893	-97.731430	1.500000
487.0	30.305900	-97.731426	1.500000
488.0	30.305908	-97.731421	1.500000
489.0	30.305915	-97.731416	1.500000
490.0	30.305922	-97.731411	1.500000
491.0	30.305930	-97.731406	1.500000
492.0	30.305937	-97.731401	1.500000
493.0	30.305944	-97.731396	1.500000
494.0	30.305951	-97.731391	1.500000
495.0	30.305959	-97.731386	1.500000
496.0	30.305966	-97.731381	1.500000
497.0	30.305973	-97.731376	1.500000
498.0	30.305981	-97.731371	1.500000
499.0	30.305988	-97.731366	1.500000
500.0	30.305995	-97.731361	1.500000
501.0	30.306003	-97.731356	1.500000
502.0	30.306010	-97.731351	1.500000
503.0	30.306017	-97.731347	1.500000
504.0	30.306025	-97.731342	1.500000
505.0	30.306032	-97.731337	1.500000
506.0	30.306039	-97.731332	1.500000
507.0	30.306047	-97.731327	1.500000
508.0	30.306054	-97.731322	1.500000
509.0	30.306061	-97.731317	1.500000
510.0	30.306069	-97.731312	1.500000
511.0	30.306076	-97.731307	1.500000
512.0	30.306083	-97.731302	1.500000
513.0	30.306091	-97.731297	1.500000
514.0	30.306098	-97.731292	1.500000
515.0	30.306105	-97.731287	1.500000
516.0	30.306113	-97.731282	1.500000
517.0	30.306120	-97.731277	1.500000
518.0	30.306127	-97.731273	1.500000
519.0	30.306134	-97.731268	1.500000
520.0	30.306142	-97.731263	1.500000
521.0	30.306149	-97.731258	1.500000
522.0	30.306156	-97.731253	1.500000
523.0	30.306164	-97.731248	1.500000
524.0	30.306171	-97.731243	1.500000
525.0	30.306178	-97.731238	1.500000
526.0	30.306186	-97.731233	1.500000
527.0	30.306193	-97.731228	1.500000
528.0	30.306200	-97.731223	1.500000
529.0	30.306208	-97.731218	1.500000
530.0	30.306215	-97.731213	1.500000
531.0	30.306222	-97.731208	1.500000
532.0	30.306230	-97.731203	1.500000
533.0	30.306237	-97.731199	1.500000
534.0	30.306244	-97.731194	1.500000
535.0	30.306252	-97.731189	1.500000
536.0	30.306259	-97.731184	1.500000
537.0	30.306266	-97.731179	1.500000
538.0	30.306274	-97.731174	1.500000
539.0	30.306281	-97.731169	1.500000
540.0	30.306288	-97.731164	1.500000
541.0	30.306296	-97.731159	1.500000
542.0	30.306303	-97.731154	1.500000
543.0	30.306310	-97.731149	1.500000
544.0	30.306318	-97.731144	1.500000
545.0	30.306325	-97.731139	1.500000
546.0	30.306332	-97.731134	1.500000
547.0	30.306339	-97.731129	1.500000
548.0	30.306347	-97.731124	1.500000
549.0	30.306354	-97.731120	1.500000
550.0	30.306361	-97.731115	1.500000
551.0	30.306369	-97.731110	1.500000
552.0	30.306376	-97.731105	1.500000
553.0	30.306383	-97.731100	1.500000
554.0	30.306391	-97.731095	1.500000
555.0	30.306398	-97.731090	1.500000
556.0	30.306405	-97.731085	1.500000
557.0	30.306413	-97.731080	1.500000
558.0	30.306420	-97.731075	1.500000
559.0	30.306427	-97.731070	1.500000
560.0	30.306435	-97.731065	1.500000
561.0	30.306442	-97.731060	1.500000
562.0	30.306449	-97.731055	1.500000
563.0	30.306457	-97.731050	1.500000
564.0	30.306464	-97.731046	1.500000
565.0	30.306471	-97.731041	1.500000
566.0	30.306479	-97.731036	1.500000
567.0	30.306486	-97.731031	1.500000
568.0	30.306493	-97.731026	1.500000
569.0	30.306501	-97.731021	1.500000
570.0	30.306508	-97.731016	1.500000
571.0	30.306515	-97.731011	1.500000
572.0	30.306523	-97.731006	1.500000
573.0	30.306530	-97.731001	1.500000
574.0	30.306537	-97.730996	1.500000
575.0	30.306544	-97.730991	1.500000
576.0	30.306552	-97.730986	1.500000
577.0	30.306559	-97.730981	1.500000
578.0	30.306566	-97.730976	1.500000
579.0	30.306574	-97.730972	1.500000
580.0	30.306581	-97.730967	1.500000
581.0	30.306588	-97.730962	1.500000
582.0	30.306596	-97.730957	1.500000
583.0	30.306603	-97.730952	1.500000
584.0	30.306610	-97.730947	1.500000
585.0	30.306618	-97.730942	1.500000
586.0	30.306625	-97.730937	1.500000
587.0	30.306632	-97.730932	1.500000
588.0	30.306640	-97.730927	1.500000
589.0	30.306647	-97.730922	1.500000
590.0	30.306654	-97.730917	1.500000
591.0	30.306662	-97.730912	1.500000
592.0	30.306669	-97.730907	1.500000
593.0	30.306676	-97.730902	1.500000
594.0	30.306684	-97.730897	1.500000
595.0	30.306691	-97.730893	1.500000
596.0	30.306698	-97.730888	1.500000
597.0	30.306706	-97.730883	1.500000
598.0	30.306713	-97.730878	1.500000
599.0	30.306720	-97.730873	1.500000
600.0	30.306728	-97.730868	1.500000
601.0	30.306735	-97.730863	1.500000
602.0	30.306742	-97.730858	1.500000
603.0	30.306749	-97.730853	1.500000
604.0	30.306757	-97.730848	1.500000
605.0	30.306764	-97.730843	1.500000
606.0	30.306771	-97.730838	1.500000
607.0	30.306779	-97.730833	1.500000
608.0	30.306786	-97.730828	1.500000
609.0	30.306793	-97.730823	1.500000
610.0	30.306801	-97.730819	1.500000
611.0	30.306808	-97.730814	1.500000
612.0	30.306815	-97.730809	1.500000
613.0	30.306823	-97.730804	1.500000
614.0	30.306830	-97.730799	1.500000
615.0	30.306838	-97.730794	1.500000
616.0	30.306845	-97.730790	1.500000
617.0	30.306853	-97.730785	1.500000
618.0	30.306860	-97.730780	1.500000
619.0	30.306868	-97.730776	1.500000
620.0	30.306875	-97.730771	1.500000
621.0	30.306883	-97.730766	1.500000
622.0	30.306890	-97.730762	1.500000
623.0	30.306898	-97.730757	1.500000
624.0	30.306905	-97.730752	1.500000
625.0	30.306913	-97.730748	1.500000
626.0	30.306920	-97.730743	1.500000
627.0	30.306928	-97.730738	1.500000
628.0	30.306935	-97.730734	1.500000
629.0	30.306943	-97.730729	1.500000
630.0	30.306950	-97.730724	1.500000
631.0	30.306958	-97.730720	1.500000
632.0	30.306965	-97.730715	1.500000
633.0	30.306973	-97.730711	1.500000
634.0	30.306980	-97.730706	1.500000
635.0	30.306988	-97.730701	1.500000
636.0	30.306995	-97.730697	1.500000
637.0	30.307003	-97.730692	1.500000
638.0	30.307010	-97.730687	1.500000
639.0	30.307018	-97.730683	1.500000
640.0	30.307025	-97.730678	1.500000
641.0	30.307033	-97.730673	1.500000
642.0	30.307040	-97.730669	1.500000
643.0	30.307048	-97.730664	1.500000
644.0	30.307055	-97.730659	1.500000
645.0	30.307063	-97.730655	1.500000
646.0	30.307070	-97.730650	1.500000
647.0	30.307078	-97.730646	1.500000
648.0	30.307085	-97.730641	1.500000
649.0	30.307093	-97.730636	1.500000
650.0	30.307101	-97.730632	1.500000
651.0	30.307108	-97.730627	1.500000
652.0	30.307116	-97.730622	1.500000
653.0	30.307123	-97.730618	1.500000
654.0	30.307131	-97.730613	1.500000
655.0	30.307138	-97.730608	1.500000
656.0	30.307146	-97.730604	1.500000
657.0	30.307153	-97.730599	1.500000
658.0	30.307161	-97.730594	1.500000
659.0	30.307168	-97.730590	1.500000
660.0	30.307176	-97.730585	1.500000
661.0	30.307183	-97.730581	1.500000
662.0	30.307191	-97.730576	1.500000
663.0	30.307198	-97.730571	1.500000
664.0	30.307206	-97.730567	1.500000
665.0	30.307213	-97.730562	1.500000
666.0	30.307221	-97.730557	1.500000
667.0	30.307228	-97.730553	1.500000
668.0	30.307236	-97.730548	1.500000
669.0	30.307243	-97.730543	1.500000
670.0	30.307251	-97.730539	1.500000
671.0	30.307258	-97.730534	1.500000
672.0	30.307266	-97.730529	1.500000
673.0	30.307273	-97.730525	1.500000
674.0	30.307281	-97.730520	1.500000
675.0	30.307288	-97.730516	1.500000
676.0	30.307296	-97.730511	1.500000
677.0	30.307303	-97.730506	1.500000
678.0	30.307311	-97.730502	1.500000
679.0	30.307318	-97.730497	1.500000
680.0	30.307326	-97.730492	1.500000
681.0	30.307333	-97.730488	1.500000
682.0	30.307341	-97.730483	1.500000
683.0	30.307349	-97.730478	1.500000
684.0	30.307356	-97.730474	1.500000
685.0	30.307364	-97.730469	1.500000
686.0	30.307371	-97.730464	1.500000
687.0	30.307379	-97.730460	1.500000
688.0	30.307386	-97.730455	1.500000
689.0	30.307394	-97.730451	1.500000
690.0	30.307401	-97.730446	1.500000
691.0	30.307409	-97.730441	1.500000
692.0	30.307416	-97.730437	1.500000
693.0	30.307424	-97.730432	1.500000
694.0	30.307431	-97.730427	1.500000
695.0	30.307439	-97.730423	1.500000
696.0	30.307446	-97.730418	1.500000
697.0	30.307454	-97.730413	1.500000
698.0	30.307461	-97.730409	1.500000
699.0	30.307469	-97.730404	1.500000
