85.0	30.302823	-97.733317	1.500000
86.0	30.302830	-97.733312	1.500000
87.0	30.302838	-97.733307	1.500000
88.0	30.302846	-97.733302	1.500000
89.0	30.302854	-97.733297	1.500000
90.0	30.302861	-97.733292	1.500000
91.0	30.302869	-97.733287	1.500000
92.0	30.302877	-97.733283	1.500000
93.0	30.302885	-97.733278	1.500000
94.0	30.302892	-97.733273	1.500000
95.0	30.302900	-97.733268	1.500000
96.0	30.302908	-97.733263	1.500000
97.0	30.302916	-97.733258	1.500000
98.0	30.302924	-97.733253	1.500000
99.0	30.302931	-97.733248	1.500000
100.0	30.302939	-97.733244	1.500000
101.0	30.302947	-97.733239	1.500000
102.0	30.302955	-97.733234	1.500000
103.0	30.302962	-97.733229	1.500000
104.0	30.302970	-97.733224	1.500000
105.0	30.302978	-97.733219	1.500000
106.0	30.302986	-97.733214	1.500000
107.0	30.302993	-97.733209	1.500000
108.0	30.303001	-97.733205	1.500000
109.0	30.303009	-97.733200	1.500000
110.0	30.303017	-97.733195	1.500000
111.0	30.303024	-97.733190	1.500000
112.0	30.303032	-97.733185	1.500000
113.0	30.303040	-97.733180	1.500000
114.0	30.303048	-97.733175	1.500000
115.0	30.303055	-97.733170	1.500000
116.0	30.303063	-97.733166	1.500000
117.0	30.303071	-97.733161	1.500000
118.0	30.303079	-97.733156	1.500000
119.0	30.303086	-97.733151	1.500000
120.0	30.303094	-97.733146	1.500000
121.0	30.303102	-97.733141	1.500000
122.0	30.303110	-97.733136	1.500000
123.0	30.303117	-97.733131	1.500000
124.0	30.303125	-97.733127	1.500000
125.0	30.303133	-97.733122	1.500000
126.0	30.303141	-97.733117	1.500000
127.0	30.303148	-97.733112	1.500000
128.0	30.303156	-97.733107	1.500000
129.0	30.303164	-97.733102	1.500000
130.0	30.303172	-97.733097	1.500000
131.0	30.303179	-97.733092	1.500000
132.0	30.303187	-97.733088	1.500000
133.0	30.303195	-97.733083	1.500000
134.0	30.303203	-97.733078	1.500000
135.0	30.303211	-97.733073	1.500000
136.0	30.303218	-97.733068	1.500000
137.0	30.303226	-97.733063	1.500000
138.0	30.303234	-97.733058	1.500000
139.0	30.303242	-97.733053	1.500000
140.0	30.303249	-97.733049	1.500000
141.0	30.303257	-97.733044	1.500000
142.0	30.303265	-97.733039	1.500000
143.0	30.303273	-97.733034	1.500000
144.0	30.303280	-97.733029	1.500000
145.0	30.303288	-97.733024	1.500000
146.0	30.303296	-97.733019	1.500000
147.0	30.303304	-97.733014	1.500000
148.0	30.303311	-97.733010	1.500000
149.0	30.303319	-97.733005	1.500000
150.0	30.303327	-97.733000	1.500000
151.0	30.303335	-97.732995	1.500000
152.0	30.303342	-97.732990	1.500000
153.0	30.303350	-97.732985	1.500000
154.0	30.303358	-97.732980	1.500000
155.0	30.303366	-97.732975	1.500000
156.0	30.303373	-97.732971	1.500000
157.0	30.303381	-97.732966	1.500000
158.0	30.303389	-97.732961	1.500000
159.0	30.303397	-97.732956	1.500000
160.0	30.303404	-97.732951	1.500000
161.0	30.303412	-97.732946	1.500000
162.0	30.303420	-97.732941	1.500000
163.0	30.303428	-97.732936	1.500000
164.0	30.303435	-97.732932	1.500000
165.0	30.303443	-97.732927	1.500000
166.0	30.303451	-97.732922	1.500000
167.0	30.303459	-97.732917	1.500000
168.0	30.303466	-97.732912	1.500000
169.0	30.303474	-97.732907	1.500000
170.0	30.303482	-97.732902	1.500000
171.0	30.303490	-97.732897	1.500000
172.0	30.303497	-97.732892	1.500000
173.0	30.303505	-97.732887	1.500000
174.0	30.303513	-97.732882	1.500000
175.0	30.303520	-97.732877	1.500000
176.0	30.303528	-97.732872	1.500000
177.0	30.303536	-97.732867	1.500000
178.0	30.303544	-97.732862	1.500000
179.0	30.303551	-97.732858	1.500000
180.0	30.303559	-97.732853	1.500000
181.0	30.303567	-97.732848	1.500000
182.0	30.303574	-97.732843	1.500000
183.0	30.303582	-97.732838	1.500000
184.0	30.303590	-97.732833	1.500000
185.0	30.303597	-97.732828	1.500000
186.0	30.303605	-97.732823	1.500000
187.0	30.303613	-97.732818	1.500000
188.0	30.303621	-97.732813	1.500000
189.0	30.303628	-97.732808	1.500000
190.0	30.303636	-97.732803	1.500000
191.0	30.303644	-97.732798	1.500000
192.0	30.303651	-97.732793	1.500000
193.0	30.303659	-97.732788	1.500000
194.0	30.303667	-97.732783	1.500000
195.0	30.303674	-97.732778	1.500000
196.0	30.303682	-97.732773	1.500000
197.0	30.303690	-97.732768	1.500000
198.0	30.303698	-97.732763	1.500000
199.0	30.303705	-97.732758	1.500000
200.0	30.303713	-97.732753	1.500000
201.0	30.303721	-97.732748	1.500000
202.0	30.303728	-97.732743	1.500000
203.0	30.303736	-97.732738	1.500000
204.0	30.303744	-97.732734	1.500000
205.0	30.303751	-97.732729	1.500000
206.0	30.303759	-97.732724	1.500000
207.0	30.303767	-97.732719	1.500000
208.0	30.303775	-97.732714	1.500000
209.0	30.303782	-97.732709	1.500000
210.0	30.303790	-97.732704	1.500000
211.0	30.303798	-97.732699	1.500000
212.0	30.303805	-97.732694	1.500000
213.0	30.303813	-97.732689	1.500000
214.0	30.303821	-97.732684	1.500000
215.0	30.303828	-97.732679	1.500000
216.0	30.303836	-97.732674	1.500000
217.0	30.303844	-97.732669	1.500000
218.0	30.303852	-97.732664	1.500000
219.0	30.303859	-97.732659	1.500000
220.0	30.303867	-97.732654	1.500000
221.0	30.303875	-97.732649	1.500000
222.0	30.303882	-97.732644	1.500000
223.0	30.303890	-97.732639	1.500000
224.0	30.303898	-97.732634	1.500000
225.0	30.303906	-97.732629	1.500000
226.0	30.303913	-97.732624	1.500000
227.0	30.303921	-97.732619	1.500000
228.0	30.303929	-97.732614	1.500000
229.0	30.303936	-97.732610	1.500000
230.0	30.303944	-97.732605	1.500000
231.0	30.303952	-97.732600	1.500000
232.0	30.303959	-97.732595	1.500000
233.0	30.303967	-97.732590	1.500000
234.0	30.303975	-97.732585	1.500000
235.0	30.303983	-97.732580	1.500000
236.0	30.303990	-97.732575	1.500000
237.0	30.303998	-97.732570	1.500000
238.0	30.304006	-97.732565	1.500000
239.0	30.304013	-97.732560	1.500000
240.0	30.304021	-97.732555	1.500000
241.0	30.304029	-97.732550	1.500000
242.0	30.304036	-97.732545	1.500000
243.0	30.304044	-97.732540	1.500000
244.0	30.304052	-97.732535	1.500000
245.0	30.304060	-97.732530	1.500000
246.0	30.304067	-97.732525	1.500000
247.0	30.304075	-97.732520	1.500000
248.0	30.304083	-97.732515	1.500000
249.0	30.304090	-97.732510	1.500000
250.0	30.304098	-97.732505	1.500000
251.0	30.304106	-97.732500	1.500000
252.0	30.304113	-97.732495	1.500000
253.0	30.304121	-97.732490	1.500000
254.0	30.304129	-97.732486	1.500000
255.0	30.304137	-97.732481	1.500000
256.0	30.304144	-97.732476	1.500000
257.0	30.304152	-97.732471	1.500000
258.0	30.304160	-97.732466	1.500000
259.0	30.304167	-97.732461	1.500000
260.0	30.304175	-97.732456	1.500000
261.0	30.304183	-97.732451	1.500000
262.0	30.304190	-97.732446	1.500000
263.0	30.304198	-97.732441	1.500000
264.0	30.304206	-97.732436	1.500000
265.0	30.304214	-97.732431	1.500000
266.0	30.304221	-97.732426	1.500000
267.0	30.304229	-97.732421	1.500000
268.0	30.304237	-97.732416	1.500000
269.0	30.304244	-97.732411	1.500000
270.0	30.304252	-97.732406	1.500000
271.0	30.304260	-97.732401	1.500000
272.0	30.304268	-97.732396	1.500000
273.0	30.304275	-97.732391	1.500000
274.0	30.304283	-97.732386	1.500000
275.0	30.304291	-97.732381	1.500000
276.0	30.304298	-97.732376	1.500000
277.0	30.304306	-97.732371	1.500000
278.0	30.304314	-97.732366	1.500000
279.0	30.304321	-97.732362	1.500000
280.0	30.304329	-97.732357	1.500000
281.0	30.304337	-97.732352	1.500000
282.0	30.304345	-97.732347	1.500000
283.0	30.304352	-97.732342	1.500000
284.0	30.304360	-97.732337	1.500000
285.0	30.304368	-97.732332	1.500000
286.0	30.304375	-97.732327	1.500000
287.0	30.304383	-97.732322	1.500000
288.0	30.304391	-97.732317	1.500000
289.0	30.304398	-97.732312	1.500000
290.0	30.304406	-97.732307	1.500000
291.0	30.304414	-97.732302	1.500000
292.0	30.304422	-97.732297	1.500000
293.0	30.304429	-97.732292	1.500000
294.0	30.304437	-97.732287	1.500000
295.0	30.304445	-97.732282	1.500000
296.0	30.304452	-97.732277	1.500000
297.0	30.304460	-97.732272	1.500000
298.0	30.304468	-97.732267	1.500000
299.0	30.304475	-97.732262	1.500000
300.0	30.304483	-97.732257	1.500000
301.0	30.304491	-97.732252	1.500000
302.0	30.304499	-97.732247	1.500000
303.0	30.304506	-97.732242	1.500000
304.0	30.304514	-97.732238	1.500000
305.0	30.304522	-97.732233	1.500000
306.0	30.304529	-97.732228	1.500000
307.0	30.304537	-97.732223	1.500000
308.0	30.304545	-97.732218	1.500000
309.0	30.304552	-97.732213	1.500000
310.0	30.304560	-97.732208	1.500000
311.0	30.304568	-97.732203	1.500000
312.0	30.304576	-97.732198	1.500000
313.0	30.304583	-97.732193	1.500000
314.0	30.304591	-97.732188	1.500000
315.0	30.304598	-97.732183	1.500000
316.0	30.304606	-97.732179	1.500000
317.0	30.304613	-97.732174	1.500000
318.0	30.304621	-97.732169	1.500000
319.0	30.304628	-97.732164	1.500000
320.0	30.304636	-97.732160	1.500000
321.0	30.304643	-97.732155	1.500000
322.0	30.304651	-97.732150	1.500000
323.0	30.304658	-97.732145	1.500000
324.0	30.304666	-97.732141	1.500000
325.0	30.304673	-97.732136	1.500000
326.0	30.304681	-97.732131	1.500000
327.0	30.304688	-97.732126	1.500000
328.0	30.304696	-97.732122	1.500000
329.0	30.304703	-97.732117	1.500000
330.0	30.304711	-97.732112	1.500000
331.0	30.304718	-97.732107	1.500000
332.0	30.304725	-97.732103	1.500000
333.0	30.304733	-97.732098	1.500000
334.0	30.304740	-97.732093	1.500000
335.0	30.304748	-97.732088	1.500000
336.0	30.304755	-97.732084	1.500000
337.0	30.304763	-97.732079	1.500000
338.0	30.304770	-97.732074	1.500000
339.0	30.304778	-97.732069	1.500000
340.0	30.304785	-97.732065	1.500000
341.0	30.304793	-97.732060	1.500000
342.0	30.304800	-97.732055	1.500000
343.0	30.304808	-97.732050	1.500000
344.0	30.304815	-97.732046	1.500000
345.0	30.304823	-97.732041	1.500000
346.0	30.304830	-97.732036	1.500000
347.0	30.304838	-97.732031	1.500000
348.0	30.304845	-97.732027	1.500000
349.0	30.304853	-97.732022	1.500000
350.0	30.304860	-97.732017	1.500000
351.0	30.304868	-97.732012	1.500000
352.0	30.304875	-97.732008	1.500000
353.0	30.304883	-97.732003	1.500000
354.0	30.304890	-97.731998	1.500000
355.0	30.304898	-97.731993	1.500000
356.0	30.304905	-97.731989	1.500000
357.0	30.304913	-97.731984	1.500000
358.0	30.304920	-97.731979	1.500000
359.0	30.304928	-97.731974	1.500000
360.0	30.304935	-97.731969	1.500000
361.0	30.304943	-97.731965	1.500000
362.0	30.304950	-97.731960	1.500000
363.0	30.304957	-97.731955	1.500000
364.0	30.304965	-97.731950	1.500000
365.0	30.304972	-97.731946	1.500000
366.0	30.304980	-97.731941	1.500000
367.0	30.304987	-97.731936	1.500000
368.0	30.304995	-97.731931	1.500000
369.0	30.305002	-97.731927	1.500000
370.0	30.305010	-97.731922	1.500000
371.0	30.305017	-97.731917	1.500000
372.0	30.305025	-97.731912	1.500000
373.0	30.305032	-97.731908	1.500000
374.0	30.305040	-97.731903	1.500000
375.0	30.305047	-97.731898	1.500000
376.0	30.305055	-97.731893	1.500000
377.0	30.305062	-97.731889	1.500000
378.0	30.305070	-97.731884	1.500000
379.0	30.305077	-97.731879	1.500000
380.0	30.305085	-97.731874	1.500000
381.0	30.305092	-97.731870	1.500000
382.0	30.305100	-97.731865	1.500000
383.0	30.305107	-97.731860	1.500000
384.0	30.305115	-97.731855	1.500000
385.0	30.305122	-97.731851	1.500000
386.0	30.305130	-97.731846	1.500000
387.0	30.305137	-97.731841	1.500000
388.0	30.305145	-97.731836	1.500000
389.0	30.305152	-97.731832	1.500000
390.0	30.305160	-97.731827	1.500000
391.0	30.305167	-97.731822	1.500000
392.0	30.305174	-97.731817	1.500000
393.0	30.305182	-97.731813	1.500000
394.0	30.305189	-97.731808	1.500000
395.0	30.305197	-97.731803	1.500000
396.0	30.305204	-97.731798	1.500000
397.0	30.305212	-97.731794	1.500000
398.0	30.305219	-97.731789	1.500000
399.0	30.305227	-97.731784	1.500000
400.0	30.305234	-97.731779	1.500000
401.0	30.305242	-97.731775	1.500000
402.0	30.305249	-97.731770	1.500000
403.0	30.305257	-97.731765	1.500000
404.0	30.305264	-97.731760	1.500000
405.0	30.305272	-97.731756	1.500000
406.0	30.305279	-97.731751	1.500000
407.0	30.305287	-97.731746	1.500000
408.0	30.305294	-97.731741	1.500000
409.0	30.305302	-97.731737	1.500000
410.0	30.305309	-97.731732	1.500000
411.0	30.305317	-97.731727	1.500000
412.0	30.305324	-97.731722	1.500000
413.0	30.305332	-97.731718	1.500000
414.0	30.305339	-97.731713	1.500000
415.0	30.305347	-97.731708	1.500000
416.0	30.305354	-97.731703	1.500000
417.0	30.305362	-97.731699	1.500000
418.0	30.305369	-97.731694	1.500000
419.0	30.305377	-97.731689	1.500000
420.0	30.305384	-97.731684	1.500000
421.0	30.305392	-97.731680	1.500000
422.0	30.305399	-97.731675	1.500000
423.0	30.305406	-97.731670	1.500000
424.0	30.305414	-97.731665	1.500000
425.0	30.305421	-97.731661	1.500000
426.0	30.305429	-97.731656	1.500000
427.0	30.305436	-97.731651	1.500000
428.0	30.305444	-97.731646	1.500000
429.0	30.305451	-97.731642	1.500000
430.0	30.305459	-97.731637	1.500000
431.0	30.305466	-97.731632	1.500000
432.0	30.305474	-97.731627	1.500000
433.0	30.305481	-97.731623	1.500000
434.0	30.305489	-97.731618	1.500000
435.0	30.305496	-97.731613	1.500000
436.0	30.305504	-97.731608	1.500000
437.0	30.305511	-97.731604	1.500000
438.0	30.305519	-97.731599	1.500000
439.0	30.305526	-97.731594	1.500000
440.0	30.305534	-97.731589	1.500000
441.0	30.305541	-97.731584	1.500000
442.0	30.305549	-97.731580	1.500000
443.0	30.305556	-97.731575	1.500000
444.0	30.305564	-97.731570	1.500000
445.0	30.305571	-97.731565	1.500000
446.0	30.305579	-97.731561	1.500000
447.0	30.305586	-97.731556	1.500000
448.0	30.305594	-97.731551	1.500000
449.0	30.305601	-97.731546	1.500000
450.0	30.305609	-97.731542	1.500000
451.0	30.305616	-97.731537	1.500000
452.0	30.305624	-97.731532	1.500000
453.0	30.305631	-97.731527	1.500000
454.0	30.305638	-97.731523	1.500000
455.0	30.305646	-97.731518	1.500000
456.0	30.305653	-97.731513	1.500000
457.0	30.305661	-97.731508	1.500000
458.0	30.305668	-97.731504	1.500000
459.0	30.305676	-97.731499	1.500000
460.0	30.305683	-97.731494	1.500000
461.0	30.305691	-97.731489	1.500000
462.0	30.305698	-97.731485	1.500000
463.0	30.305706	-97.731480	1.500000
464.0	30.305713	-97.731475	1.500000
465.0	30.305720	-97.731470	1.500000
466.0	30.305728	-97.731465	1.500000
467.0	30.305735	-97.731460	1.500000
468.0	30.305742	-97.731455	1.500000
469.0	30.305750	-97.731450	1.500000
470.0	30.305757	-97.731445	1.500000
471.0	30.305764	-97.731440	1.500000
472.0	30.305772	-97.731435	1.500000
473.0	30.305779	-97.731430	1.500000
474.0	30.305786	-97.731425	1.500000
475.0	30.305794	-97.731420	1.500000
476.0	30.305801	-97.731415	1.500000
477.0	30.305808	-97.731410	1.500000
478.0	30.305816	-97.731405	1.500000
479.0	30.305823	-97.731400	1.500000
480.0	30.305830	-97.731395	1.500000
481.0	30.305838	-97.731390	1.500000
482.0	30.305845	-97.731385	1.500000
483.0	30.305852	-97.731380	1.500000
484.0	30.305860	-97.731375	1.500000
485.0	30.305867	-97.731370	1.500000
486.0	30.305874	-97.731365	1.500000
487.0	30.305882	-97.731360	1.500000
488.0	30.305889	-97.731355	1.500000
489.0	30.305896	-97.731350	1.500000
490.0	30.305904	-97.731345	1.500000
491.0	30.305911	-97.731340	1.500000
492.0	30.305918	-97.731335	1.500000
493.0	30.305926	-97.731330	1.500000
494.0	30.305933	-97.731325	1.500000
495.0	30.305940	-97.731320	1.500000
496.0	30.305948	-97.731315	1.500000
497.0	30.305955	-97.731310	1.500000
498.0	30.305962	-97.731305	1.500000
499.0	30.305970	-97.731300	1.500000
500.0	30.305977	-97.731295	1.500000
501.0	30.305984	-97.731290	1.500000
502.0	30.305992	-97.731285	1.500000
503.0	30.305999	-97.731280	1.500000
504.0	30.306006	-97.731275	1.500000
505.0	30.306014	-97.731270	1.500000
506.0	30.306021	-97.731265	1.500000
507.0	30.306028	-97.731260	1.500000
508.0	30.306036	-97.731255	1.500000
509.0	30.306043	-97.731250	1.500000
510.0	30.306050	-97.731245	1.500000
511.0	30.306058	-97.731240	1.500000
512.0	30.306065	-97.731235	1.500000
513.0	30.306072	-97.731230	1.500000
514.0	30.306080	-97.731225	1.500000
515.0	30.306087	-97.731220	1.500000
516.0	30.306094	-97.731216	1.500000
517.0	30.306102	-97.731211	1.500000
518.0	30.306109	-97.731206	1.500000
519.0	30.306116	-97.731201	1.500000
520.0	30.306124	-97.731196	1.500000
521.0	30.306131	-97.731191	1.500000
522.0	30.306138	-97.731186	1.500000
523.0	30.306146	-97.731181	1.500000
524.0	30.306153	-97.731176	1.500000
525.0	30.306160	-97.731171	1.500000
526.0	30.306168	-97.731166	1.500000
527.0	30.306175	-97.731161	1.500000
528.0	30.306182	-97.731156	1.500000
529.0	30.306190	-97.731151	1.500000
530.0	30.306197	-97.731146	1.500000
531.0	30.306204	-97.731141	1.500000
532.0	30.306212	-97.731136	1.500000
533.0	30.306219	-97.731131	1.500000
534.0	30.306226	-97.731126	1.500000
535.0	30.306234	-97.731121	1.500000
536.0	30.306241	-97.731116	1.500000
537.0	30.306248	-97.731111	1.500000
538.0	30.306256	-97.731106	1.500000
539.0	30.306263	-97.731101	1.500000
540.0	30.306270	-97.731096	1.500000
541.0	30.306278	-97.731091	1.500000
542.0	30.306285	-97.731086	1.500000
543.0	30.306292	-97.731081	1.500000
544.0	30.306300	-97.731076	1.500000
545.0	30.306307	-97.731071	1.500000
546.0	30.306314	-97.731066	1.500000
547.0	30.306322	-97.731061	1.500000
548.0	30.306329	-97.731056	1.500000
549.0	30.306336	-97.731051	1.500000
550.0	30.306344	-97.731046	1.500000
551.0	30.306351	-97.731041	1.500000
552.0	30.306358	-97.731036	1.500000
553.0	30.306366	-97.731031	1.500000
554.0	30.306373	-97.731026	1.500000
555.0	30.306380	-97.731021	1.500000
556.0	30.306388	-97.731016	1.500000
557.0	30.306395	-97.731011	1.500000
558.0	30.306402	-97.731006	1.500000
559.0	30.306409	-97.731001	1.500000
560.0	30.306417	-97.730996	1.500000
561.0	30.306424	-97.730991	1.500000
562.0	30.306431	-97.730986	1.500000
563.0	30.306439	-97.730981	1.500000
564.0	30.306446	-97.730976	1.500000
565.0	30.306453	-97.730971	1.500000
566.0	30.306461	-97.730966	1.500000
567.0	30.306468	-97.730961	1.500000
568.0	30.306475	-97.730956	1.500000
569.0	30.306483	-97.730951	1.500000
570.0	30.306490	-97.730946	1.500000
571.0	30.306497	-97.730941	1.500000
572.0	30.306505	-97.730936	1.500000
573.0	30.306512	-97.730931	1.500000
574.0	30.306519	-97.730926	1.500000
575.0	30.306527	-97.730921	1.500000
576.0	30.306534	-97.730916	1.500000
577.0	30.306541	-97.730911	1.500000
578.0	30.306549	-97.730906	1.500000
579.0	30.306556	-97.730901	1.500000
580.0	30.306563	-97.730896	1.500000
581.0	30.306571	-97.730892	1.500000
582.0	30.306578	-97.730887	1.500000
583.0	30.306585	-97.730882	1.500000
584.0	30.306593	-97.730877	1.500000
585.0	30.306600	-97.730872	1.500000
586.0	30.306607	-97.730867	1.500000
587.0	30.306615	-97.730862	1.500000
588.0	30.306622	-97.730857	1.500000
589.0	30.306629	-97.730852	1.500000
590.0	30.306637	-97.730847	1.500000
591.0	30.306644	-97.730842	1.500000
592.0	30.306651	-97.730837	1.500000
593.0	30.306659	-97.730832	1.500000
594.0	30.306666	-97.730827	1.500000
595.0	30.306673	-97.730822	1.500000
596.0	30.306681	-97.730817	1.500000
597.0	30.306688	-97.730812	1.500000
598.0	30.306695	-97.730807	1.500000
599.0	30.306703	-97.730802	1.500000
600.0	30.306710	-97.730797	1.500000
601.0	30.306717	-97.730792	1.500000
602.0	30.306725	-97.730787	1.500000
603.0	30.306732	-97.730782	1.500000
604.0	30.306739	-97.730777	1.500000
605.0	30.306747	-97.730772	1.500000
606.0	30.306754	-97.730767	1.500000
607.0	30.306761	-97.730762	1.500000
608.0	30.306769	-97.730757	1.500000
609.0	30.306776	-97.730752	1.500000
610.0	30.306783	-97.730747	1.500000
611.0	30.306791	-97.730742	1.500000
612.0	30.306798	-97.730737	1.500000
613.0	30.306805	-97.730732	1.500000
614.0	30.306813	-97.730727	1.500000
615.0	30.306820	-97.730723	1.500000
616.0	30.306828	-97.730718	1.500000
617.0	30.306835	-97.730714	1.500000
618.0	30.306843	-97.730709	1.500000
619.0	30.306851	-97.730705	1.500000
620.0	30.306858	-97.730700	1.500000
621.0	30.306866	-97.730695	1.500000
622.0	30.306873	-97.730691	1.500000
623.0	30.306881	-97.730686	1.500000
624.0	30.306888	-97.730682	1.500000
625.0	30.306896	-97.730677	1.500000
626.0	30.306903	-97.730673	1.500000
627.0	30.306911	-97.730668	1.500000
628.0	30.306918	-97.730663	1.500000
629.0	30.306926	-97.730659	1.500000
630.0	30.306933	-97.730654	1.500000
631.0	30.306941	-97.730650	1.500000
632.0	30.306948	-97.730645	1.500000
633.0	30.306956	-97.730641	1.500000
634.0	30.306963	-97.730636	1.500000
635.0	30.306971	-97.730631	1.500000
636.0	30.306978	-97.730627	1.500000
637.0	30.306986	-97.730622	1.500000
638.0	30.306993	-97.730618	1.500000
639.0	30.307001	-97.730613	1.500000
640.0	30.307008	-97.730609	1.500000
641.0	30.307016	-97.730604	1.500000
642.0	30.307023	-97.730600	1.500000
643.0	30.307031	-97.730595	1.500000
644.0	30.307038	-97.730590	1.500000
645.0	30.307046	-97.730586	1.500000
646.0	30.307053	-97.730581	1.500000
647.0	30.307061	-97.730577	1.500000
648.0	30.307069	-97.730572	1.500000
649.0	30.307076	-97.730568	1.500000
650.0	30.307084	-97.730563	1.500000
651.0	30.307091	-97.730558	1.500000
652.0	30.307099	-97.730554	1.500000
653.0	30.307106	-97.730549	1.500000
654.0	30.307114	-97.730545	1.500000
655.0	30.307121	-97.730540	1.500000
656.0	30.307129	-97.730536	1.500000
657.0	30.307136	-97.730531	1.500000
658.0	30.307144	-97.730526	1.500000
659.0	30.307151	-97.730522	1.500000
660.0	30.307159	-97.730517	1.500000
661.0	30.307166	-97.730513	1.500000
662.0	30.307174	-97.730508	1.500000
663.0	30.307181	-97.730504	1.500000
664.0	30.307189	-97.730499	1.500000
665.0	30.307196	-97.730494	1.500000
666.0	30.307204	-97.730490	1.500000
667.0	30.307211	-97.730485	1.500000
668.0	30.307219	-97.730481	1.500000
669.0	30.307226	-97.730476	1.500000
670.0	30.307234	-97.730472	1.500000
671.0	30.307241	-97.730467	1.500000
672.0	30.307249	-97.730462	1.500000
673.0	30.307256	-97.730458	1.500000
674.0	30.307264	-97.730453	1.500000
675.0	30.307272	-97.730449	1.500000
676.0	30.307279	-97.730444	1.500000
677.0	30.307287	-97.730440	1.500000
678.0	30.307294	-97.730435	1.500000
679.0	30.307302	-97.730430	1.500000
680.0	30.307309	-97.730426	1.500000
681.0	30.307317	-97.730421	1.500000
682.0	30.307324	-97.730417	1.500000
683.0	30.307332	-97.730412	1.500000
684.0	30.307339	-97.730408	1.500000
685.0	30.307347	-97.730403	1.500000
686.0	30.307354	-97.730399	1.500000
687.0	30.307362	-97.730394	1.500000
688.0	30.307369	-97.730389	1.500000
689.0	30.307377	-97.730385	1.500000
690.0	30.307384	-97.730380	1.500000
691.0	30.307392	-97.730376	1.500000
692.0	30.307399	-97.730371	1.500000
693.0	30.307407	-97.730367	1.500000
694.0	30.307414	-97.730362	1.500000
695.0	30.307422	-97.730357	1.500000
696.0	30.307429	-97.730353	1.500000
697.0	30.307437	-97.730348	1.500000
698.0	30.307444	-97.730344	1.500000
699.0	30.307452	-97.730339	1.500000
