309.0	30.305217	-97.731322	200.000000
310.0	30.305222	-97.731143	200.000000
311.0	30.305206	-97.730966	200.000000
312.0	30.305169	-97.730795	200.000000
313.0	30.305113	-97.730633	200.000000
314.0	30.305038	-97.730482	200.000000
315.0	30.304946	-97.730346	200.000000
316.0	30.304840	-97.730227	200.000000
317.0	30.304721	-97.730128	200.000000
318.0	30.304591	-97.730049	200.000000
319.0	30.304454	-97.729994	200.000000
320.0	30.304313	-97.729962	200.000000
321.0	30.304169	-97.729954	200.000000
322.0	30.304027	-97.729971	200.000000
323.0	30.303888	-97.730011	200.000000
324.0	30.303757	-97.730074	200.000000
325.0	30.303635	-97.730159	200.000000
326.0	30.303525	-97.730264	200.000000
327.0	30.303429	-97.730387	200.000000
328.0	30.303350	-97.730524	200.000000
329.0	30.303289	-97.730675	200.000000
330.0	30.303248	-97.730835	200.000000
331.0	30.303226	-97.731001	200.000000
332.0	30.303226	-97.731170	200.000000
333.0	30.303246	-97.731339	200.000000
334.0	30.303288	-97.731503	200.000000
335.0	30.303349	-97.731661	200.000000
336.0	30.303430	-97.731809	200.000000
337.0	30.303528	-97.731943	200.000000
338.0	30.303643	-97.732061	200.000000
339.0	30.303771	-97.732161	200.000000
340.0	30.303910	-97.732241	200.000000
341.0	30.304059	-97.732299	200.000000
342.0	30.304213	-97.732333	200.000000
343.0	30.304371	-97.732344	200.000000
344.0	30.304530	-97.732330	200.000000
345.0	30.304685	-97.732292	200.000000
346.0	30.304836	-97.732231	200.000000
347.0	30.304978	-97.732147	200.000000
348.0	30.305109	-97.732042	200.000000
349.0	30.305227	-97.731919	200.000000
350.0	30.305329	-97.731779	200.000000
351.0	30.305414	-97.731625	200.000000
352.0	30.305481	-97.731460	200.000000
353.0	30.305527	-97.731287	200.000000
354.0	30.305553	-97.731110	200.000000
355.0	30.305558	-97.730931	200.000000
356.0	30.305542	-97.730754	200.000000
357.0	30.305505	-97.730583	200.000000
358.0	30.305449	-97.730421	200.000000
359.0	30.305374	-97.730270	200.000000
360.0	30.305283	-97.730134	200.000000
361.0	30.305176	-97.730015	200.000000
362.0	30.305057	-97.729916	200.000000
363.0	30.304927	-97.729837	200.000000
364.0	30.304791	-97.729782	200.000000
365.0	30.304649	-97.729750	200.000000
366.0	30.304505	-97.729742	200.000000
367.0	30.304363	-97.729759	200.000000
368.0	30.304224	-97.729799	200.000000
369.0	30.304093	-97.729862	200.000000
370.0	30.303971	-97.729947	200.000000
371.0	30.303861	-97.730052	200.000000
372.0	30.303766	-97.730175	200.000000
373.0	30.303686	-97.730312	200.000000
374.0	30.303625	-97.730463	200.000000
375.0	30.303584	-97.730623	200.000000
376.0	30.303562	-97.730789	200.000000
377.0	30.303562	-97.730958	200.000000
378.0	30.303582	-97.731126	200.000000
379.0	30.303624	-97.731291	200.000000
380.0	30.303685	-97.731449	200.000000
381.0	30.303766	-97.731597	200.000000
382.0	30.303864	-97.731731	200.000000
383.0	30.303979	-97.731849	200.000000
384.0	30.304107	-97.731949	200.000000
385.0	30.304246	-97.732029	200.000000
386.0	30.304395	-97.732087	200.000000
387.0	30.304549	-97.732121	200.000000
388.0	30.304707	-97.732132	200.000000
389.0	30.304866	-97.732118	200.000000
390.0	30.305021	-97.732080	200.000000
391.0	30.305172	-97.732018	200.000000
392.0	30.305314	-97.731935	200.000000
393.0	30.305445	-97.731830	200.000000
394.0	30.305563	-97.731707	200.000000
395.0	30.305665	-97.731567	200.000000
396.0	30.305750	-97.731413	200.000000
397.0	30.305817	-97.731248	200.000000
398.0	30.305863	-97.731075	200.000000
399.0	30.305889	-97.730898	200.000000
400.0	30.305894	-97.730719	200.000000
401.0	30.305878	-97.730542	200.000000
402.0	30.305841	-97.730371	200.000000
403.0	30.305785	-97.730209	200.000000
404.0	30.305710	-97.730058	200.000000
405.0	30.305619	-97.729922	200.000000
406.0	30.305512	-97.729803	200.000000
407.0	30.305393	-97.729704	200.000000
408.0	30.305264	-97.729625	200.000000
409.0	30.305127	-97.729570	200.000000
410.0	30.304985	-97.729538	200.000000
411.0	30.304841	-97.729530	200.000000
412.0	30.304699	-97.729546	200.000000
413.0	30.304561	-97.729587	200.000000
414.0	30.304429	-97.729650	200.000000
415.0	30.304307	-97.729735	200.000000
416.0	30.304197	-97.729840	200.000000
417.0	30.304102	-97.729962	200.000000
418.0	30.304022	-97.730100	200.000000
419.0	30.303961	-97.730251	200.000000
420.0	30.303920	-97.730411	200.000000
421.0	30.303898	-97.730577	200.000000
422.0	30.303898	-97.730746	200.000000
423.0	30.303918	-97.730914	200.000000
424.0	30.303960	-97.731079	200.000000
425.0	30.304021	-97.731237	200.000000
426.0	30.304102	-97.731385	200.000000
427.0	30.304201	-97.731519	200.000000
428.0	30.304315	-97.731637	200.000000
429.0	30.304443	-97.731737	200.000000
430.0	30.304582	-97.731817	200.000000
431.0	30.304731	-97.731875	200.000000
432.0	30.304885	-97.731909	200.000000
433.0	30.305043	-97.731919	200.000000
434.0	30.305202	-97.731906	200.000000
435.0	30.305357	-97.731868	200.000000
436.0	30.305508	-97.731806	200.000000
437.0	30.305650	-97.731723	200.000000
438.0	30.305781	-97.731618	200.000000
439.0	30.305899	-97.731495	200.000000
440.0	30.306001	-97.731355	200.000000
441.0	30.306087	-97.731201	200.000000
442.0	30.306153	-97.731036	200.000000
443.0	30.306200	-97.730863	200.000000
444.0	30.306225	-97.730686	200.000000
445.0	30.306230	-97.730507	200.000000
446.0	30.306214	-97.730330	200.000000
447.0	30.306177	-97.730159	200.000000
448.0	30.306121	-97.729997	200.000000
449.0	30.306046	-97.729846	200.000000
450.0	30.305955	-97.729710	200.000000
451.0	30.305848	-97.729591	200.000000
452.0	30.305729	-97.729491	200.000000
453.0	30.305600	-97.729413	200.000000
454.0	30.305463	-97.729358	200.000000
455.0	30.305321	-97.729326	200.000000
456.0	30.305177	-97.729318	200.000000
457.0	30.305035	-97.729334	200.000000
458.0	30.304897	-97.729375	200.000000
459.0	30.304765	-97.729438	200.000000
460.0	30.304643	-97.729523	200.000000
461.0	30.304533	-97.729628	200.000000
462.0	30.304437	-97.729750	200.000000
463.0	30.304358	-97.729888	200.000000
464.0	30.304297	-97.730038	200.000000
465.0	30.304255	-97.730198	200.000000
466.0	30.304234	-97.730364	200.000000
467.0	30.304233	-97.730533	200.000000
468.0	30.304254	-97.730701	200.000000
469.0	30.304295	-97.730866	200.000000
470.0	30.304357	-97.731024	200.000000
471.0	30.304437	-97.731171	200.000000
472.0	30.304536	-97.731305	200.000000
473.0	30.304650	-97.731424	200.000000
474.0	30.304778	-97.731524	200.000000
475.0	30.304917	-97.731603	200.000000
476.0	30.305066	-97.731661	200.000000
477.0	30.305220	-97.731695	200.000000
478.0	30.305378	-97.731705	200.000000
479.0	30.305536	-97.731691	200.000000
480.0	30.305692	-97.731653	200.000000
481.0	30.305842	-97.731592	200.000000
482.0	30.305984	-97.731508	200.000000
483.0	30.306115	-97.731403	200.000000
484.0	30.306233	-97.731280	200.000000
485.0	30.306336	-97.731140	200.000000
486.0	30.306421	-97.730986	200.000000
487.0	30.306487	-97.730821	200.000000
488.0	30.306534	-97.730648	200.000000
489.0	30.306559	-97.730470	200.000000
490.0	30.306564	-97.730291	200.000000
491.0	30.306548	-97.730115	200.000000
492.0	30.306511	-97.729943	200.000000
493.0	30.306455	-97.729781	200.000000
494.0	30.306380	-97.729630	200.000000
495.0	30.306288	-97.729494	200.000000
496.0	30.306182	-97.729375	200.000000
497.0	30.306062	-97.729275	200.000000
498.0	30.305933	-97.729197	200.000000
499.0	30.305796	-97.729141	200.000000
500.0	30.305654	-97.729109	200.000000
501.0	30.305511	-97.729101	200.000000
502.0	30.305368	-97.729118	200.000000
503.0	30.305230	-97.729158	200.000000
504.0	30.305098	-97.729221	200.000000
505.0	30.304976	-97.729306	200.000000
506.0	30.304866	-97.729411	200.000000
507.0	30.304770	-97.729533	200.000000
508.0	30.304691	-97.729671	200.000000
509.0	30.304630	-97.729821	200.000000
510.0	30.304588	-97.729981	200.000000
511.0	30.304567	-97.730147	200.000000
512.0	30.304566	-97.730316	200.000000
513.0	30.304587	-97.730485	200.000000
514.0	30.304628	-97.730649	200.000000
515.0	30.304690	-97.730807	200.000000
516.0	30.304770	-97.730954	200.000000
517.0	30.304869	-97.731089	200.000000
518.0	30.304983	-97.731207	200.000000
519.0	30.305111	-97.731307	200.000000
520.0	30.305250	-97.731386	200.000000
521.0	30.305399	-97.731444	200.000000
522.0	30.305553	-97.731478	200.000000
523.0	30.305711	-97.731489	200.000000
524.0	30.305869	-97.731475	200.000000
525.0	30.306025	-97.731437	200.000000
526.0	30.306175	-97.731375	200.000000
527.0	30.306317	-97.731291	200.000000
528.0	30.306448	-97.731187	200.000000
529.0	30.306566	-97.731063	200.000000
530.0	30.306669	-97.730923	200.000000
531.0	30.306754	-97.730769	200.000000
532.0	30.306820	-97.730604	200.000000
533.0	30.306867	-97.730431	200.000000
534.0	30.306892	-97.730253	200.000000
535.0	30.306897	-97.730075	200.000000
536.0	30.306881	-97.729898	200.000000
537.0	30.306844	-97.729727	200.000000
538.0	30.306788	-97.729564	200.000000
539.0	30.306713	-97.729413	200.000000
540.0	30.306621	-97.729277	200.000000
541.0	30.306515	-97.729158	200.000000
542.0	30.306395	-97.729058	200.000000
543.0	30.306266	-97.728980	200.000000
544.0	30.306129	-97.728924	200.000000
545.0	30.305987	-97.728892	200.000000
546.0	30.305844	-97.728884	200.000000
547.0	30.305701	-97.728901	200.000000
548.0	30.305563	-97.728941	200.000000
549.0	30.305431	-97.729004	200.000000
550.0	30.305309	-97.729089	200.000000
551.0	30.305199	-97.729194	200.000000
552.0	30.305103	-97.729316	200.000000
553.0	30.305024	-97.729454	200.000000
554.0	30.304963	-97.729604	200.000000
555.0	30.304921	-97.729764	200.000000
556.0	30.304900	-97.729930	200.000000
557.0	30.304899	-97.730099	200.000000
558.0	30.304920	-97.730268	200.000000
559.0	30.304961	-97.730432	200.000000
560.0	30.305023	-97.730590	200.000000
561.0	30.305103	-97.730737	200.000000
562.0	30.305202	-97.730872	200.000000
563.0	30.305316	-97.730990	200.000000
564.0	30.305444	-97.731090	200.000000
565.0	30.305583	-97.731169	200.000000
566.0	30.305732	-97.731227	200.000000
567.0	30.305886	-97.731261	200.000000
568.0	30.306044	-97.731272	200.000000
569.0	30.306202	-97.731258	200.000000
570.0	30.306358	-97.731220	200.000000
571.0	30.306508	-97.731158	200.000000
572.0	30.306650	-97.731074	200.000000
573.0	30.306781	-97.730970	200.000000
574.0	30.306899	-97.730846	200.000000
575.0	30.307002	-97.730706	200.000000
576.0	30.307087	-97.730552	200.000000
577.0	30.307153	-97.730387	200.000000
578.0	30.307200	-97.730214	200.000000
579.0	30.307225	-97.730037	200.000000
580.0	30.307230	-97.729858	200.000000
581.0	30.307214	-97.729681	200.000000
582.0	30.307177	-97.729510	200.000000
583.0	30.307121	-97.729347	200.000000
584.0	30.307046	-97.729196	200.000000
585.0	30.306954	-97.729060	200.000000
586.0	30.306848	-97.728941	200.000000
587.0	30.306728	-97.728842	200.000000
588.0	30.306599	-97.728763	200.000000
589.0	30.306462	-97.728707	200.000000
590.0	30.306320	-97.728675	200.000000
591.0	30.306177	-97.728668	200.000000
592.0	30.306034	-97.728684	200.000000
593.0	30.305896	-97.728724	200.000000
594.0	30.305764	-97.728787	200.000000
595.0	30.305642	-97.728872	200.000000
596.0	30.305532	-97.728977	200.000000
597.0	30.305436	-97.729099	200.000000
598.0	30.305357	-97.729237	200.000000
599.0	30.305296	-97.729387	200.000000
600.0	30.305254	-97.729547	200.000000
601.0	30.305233	-97.729713	200.000000
602.0	30.305232	-97.729882	200.000000
603.0	30.305253	-97.730051	200.000000
604.0	30.305294	-97.730215	200.000000
605.0	30.305356	-97.730373	200.000000
606.0	30.305436	-97.730521	200.000000
607.0	30.305535	-97.730655	200.000000
608.0	30.305649	-97.730773	200.000000
609.0	30.305777	-97.730873	200.000000
610.0	30.305916	-97.730952	200.000000
611.0	30.306065	-97.731010	200.000000
612.0	30.306219	-97.731044	200.000000
613.0	30.306377	-97.731055	200.000000
614.0	30.306535	-97.731041	200.000000
615.0	30.306691	-97.731003	200.000000
616.0	30.306841	-97.730942	200.000000
617.0	30.306983	-97.730858	200.000000
618.0	30.307114	-97.730753	200.000000
619.0	30.307232	-97.730630	200.000000
620.0	30.307334	-97.730490	200.000000
621.0	30.307419	-97.730336	200.000000
622.0	30.307486	-97.730171	200.000000
623.0	30.307532	-97.729998	200.000000
624.0	30.307558	-97.729821	200.000000
625.0	30.307562	-97.729642	200.000000
626.0	30.307546	-97.729465	200.000000
627.0	30.307509	-97.729294	200.000000
628.0	30.307453	-97.729131	200.000000
629.0	30.307378	-97.728981	200.000000
630.0	30.307286	-97.728845	200.000000
631.0	30.307180	-97.728726	200.000000
632.0	30.307060	-97.728626	200.000000
633.0	30.306931	-97.728548	200.000000
634.0	30.306794	-97.728492	200.000000
635.0	30.306652	-97.728460	200.000000
636.0	30.306508	-97.728452	200.000000
637.0	30.306366	-97.728469	200.000000
638.0	30.306227	-97.728509	200.000000
639.0	30.306096	-97.728572	200.000000
640.0	30.305973	-97.728657	200.000000
641.0	30.305863	-97.728762	200.000000
642.0	30.305768	-97.728885	200.000000
643.0	30.305688	-97.729022	200.000000
644.0	30.305627	-97.729173	200.000000
645.0	30.305585	-97.729333	200.000000
646.0	30.305564	-97.729499	200.000000
647.0	30.305563	-97.729668	200.000000
648.0	30.305584	-97.729836	200.000000
649.0	30.305625	-97.730001	200.000000
650.0	30.305687	-97.730159	200.000000
651.0	30.305767	-97.730306	200.000000
652.0	30.305866	-97.730441	200.000000
653.0	30.305980	-97.730559	200.000000
654.0	30.306108	-97.730659	200.000000
655.0	30.306247	-97.730739	200.000000
656.0	30.306395	-97.730796	200.000000
657.0	30.306550	-97.730831	200.000000
658.0	30.306708	-97.730841	200.000000
659.0	30.306866	-97.730827	200.000000
660.0	30.307021	-97.730789	200.000000
661.0	30.307172	-97.730728	200.000000
662.0	30.307313	-97.730644	200.000000
663.0	30.307445	-97.730539	200.000000
664.0	30.307562	-97.730416	200.000000
665.0	30.307665	-97.730276	200.000000
666.0	30.307750	-97.730122	200.000000
667.0	30.307816	-97.729957	200.000000
668.0	30.307863	-97.729784	200.000000
669.0	30.307888	-97.729607	200.000000
670.0	30.307893	-97.729428	200.000000
671.0	30.307877	-97.729251	200.000000
672.0	30.307840	-97.729080	200.000000
673.0	30.307784	-97.728918	200.000000
674.0	30.307709	-97.728767	200.000000
675.0	30.307617	-97.728631	200.000000
676.0	30.307510	-97.728512	200.000000
677.0	30.307391	-97.728412	200.000000
678.0	30.307261	-97.728334	200.000000
679.0	30.307124	-97.728278	200.000000
680.0	30.306983	-97.728246	200.000000
681.0	30.306839	-97.728239	200.000000
682.0	30.306696	-97.728255	200.000000
683.0	30.306558	-97.728295	200.000000
684.0	30.306426	-97.728359	200.000000
685.0	30.306304	-97.728443	200.000000
686.0	30.306194	-97.728548	200.000000
687.0	30.306098	-97.728671	200.000000
688.0	30.306019	-97.728809	200.000000
689.0	30.305958	-97.728959	200.000000
690.0	30.305916	-97.729119	200.000000
691.0	30.305895	-97.729285	200.000000
692.0	30.305894	-97.729454	200.000000
693.0	30.305915	-97.729623	200.000000
694.0	30.305956	-97.729787	200.000000
695.0	30.306017	-97.729945	200.000000
696.0	30.306098	-97.730093	200.000000
697.0	30.306196	-97.730227	200.000000
698.0	30.306310	-97.730345	200.000000
699.0	30.306438	-97.730445	200.000000
