54.0	18.437865	-66.086460	1.500000
55.0	18.437906	-66.086481	1.500000
56.0	18.437947	-66.086502	1.500000
57.0	18.437989	-66.086523	1.500000
58.0	18.438030	-66.086544	1.500000
59.0	18.438071	-66.086566	1.500000
60.0	18.438112	-66.086587	1.500000
61.0	18.438154	-66.086608	1.500000
62.0	18.438195	-66.086629	1.500000
63.0	18.438238	-66.086647	1.500000
64.0	18.438281	-66.086663	1.500000
65.0	18.438325	-66.086679	1.500000
66.0	18.438368	-66.086695	1.500000
67.0	18.438412	-66.086710	1.500000
68.0	18.438456	-66.086726	1.500000
69.0	18.438491	-66.086749	1.500000
70.0	18.438496	-66.086795	1.500000
71.0	18.438501	-66.086841	1.500000
72.0	18.438506	-66.086887	1.500000
73.0	18.438511	-66.086933	1.500000
74.0	18.438516	-66.086979	1.500000
75.0	18.438521	-66.087026	1.500000
76.0	18.438526	-66.087072	1.500000
77.0	18.438531	-66.087118	1.500000
78.0	18.438536	-66.087164	1.500000
79.0	18.438541	-66.087210	1.500000
80.0	18.438542	-66.087255	1.500000
81.0	18.438521	-66.087297	1.500000
82.0	18.438500	-66.087338	1.500000
83.0	18.438479	-66.087379	1.500000
84.0	18.438458	-66.087421	1.500000
85.0	18.438437	-66.087462	1.500000
86.0	18.438416	-66.087503	1.500000
87.0	18.438395	-66.087545	1.500000
88.0	18.438373	-66.087586	1.500000
89.0	18.438352	-66.087627	1.500000
90.0	18.438331	-66.087668	1.500000
91.0	18.438310	-66.087710	1.500000
92.0	18.438289	-66.087751	1.500000
93.0	18.438268	-66.087792	1.500000
94.0	18.438247	-66.087834	1.500000
95.0	18.438226	-66.087875	1.500000
96.0	18.438205	-66.087916	1.500000
97.0	18.438184	-66.087958	1.500000
98.0	18.438163	-66.087999	1.500000
99.0	18.438143	-66.088041	1.500000
100.0	18.438136	-66.088087	1.500000
101.0	18.438129	-66.088132	1.500000
102.0	18.438122	-66.088178	1.500000
103.0	18.438115	-66.088224	1.500000
104.0	18.438108	-66.088270	1.500000
105.0	18.438100	-66.088316	1.500000
106.0	18.438093	-66.088362	1.500000
107.0	18.438086	-66.088407	1.500000
108.0	18.438079	-66.088453	1.500000
109.0	18.438106	-66.088484	1.500000
110.0	18.438145	-66.088509	1.500000
111.0	18.438184	-66.088533	1.500000
112.0	18.438223	-66.088558	1.500000
113.0	18.438263	-66.088583	1.500000
114.0	18.438302	-66.088607	1.500000
115.0	18.438341	-66.088632	1.500000
116.0	18.438380	-66.088657	1.500000
117.0	18.438412	-66.088639	1.500000
118.0	18.438440	-66.088602	1.500000
119.0	18.438467	-66.088565	1.500000
120.0	18.438495	-66.088528	1.500000
121.0	18.438523	-66.088490	1.500000
122.0	18.438551	-66.088453	1.500000
123.0	18.438578	-66.088416	1.500000
124.0	18.438606	-66.088379	1.500000
125.0	18.438634	-66.088342	1.500000
126.0	18.438660	-66.088304	1.500000
127.0	18.438673	-66.088259	1.500000
128.0	18.438686	-66.088215	1.500000
129.0	18.438699	-66.088170	1.500000
130.0	18.438712	-66.088126	1.500000
131.0	18.438726	-66.088081	1.500000
132.0	18.438739	-66.088037	1.500000
133.0	18.438761	-66.087996	1.500000
134.0	18.438784	-66.087956	1.500000
135.0	18.438806	-66.087915	1.500000
136.0	18.438829	-66.087875	1.500000
137.0	18.438851	-66.087834	1.500000
138.0	18.438874	-66.087794	1.500000
139.0	18.438896	-66.087753	1.500000
140.0	18.438919	-66.087712	1.500000
141.0	18.438941	-66.087672	1.500000
142.0	18.438964	-66.087631	1.500000
143.0	18.438986	-66.087591	1.500000
144.0	18.439009	-66.087550	1.500000
145.0	18.439031	-66.087509	1.500000
146.0	18.439052	-66.087468	1.500000
147.0	18.439074	-66.087427	1.500000
148.0	18.439095	-66.087386	1.500000
149.0	18.439117	-66.087345	1.500000
150.0	18.439138	-66.087304	1.500000
151.0	18.439159	-66.087263	1.500000
152.0	18.439181	-66.087221	1.500000
153.0	18.439202	-66.087180	1.500000
154.0	18.439224	-66.087139	1.500000
155.0	18.439245	-66.087098	1.500000
156.0	18.439266	-66.087057	1.500000
157.0	18.439288	-66.087016	1.500000
158.0	18.439309	-66.086975	1.500000
159.0	18.439331	-66.086933	1.500000
160.0	18.439307	-66.086900	1.500000
161.0	18.439273	-66.086867	1.500000
162.0	18.439240	-66.086835	1.500000
163.0	18.439207	-66.086803	1.500000
164.0	18.439174	-66.086770	1.500000
165.0	18.439140	-66.086738	1.500000
166.0	18.439107	-66.086706	1.500000
167.0	18.439074	-66.086673	1.500000
168.0	18.439041	-66.086641	1.500000
169.0	18.439007	-66.086609	1.500000
170.0	18.438974	-66.086576	1.500000
171.0	18.438941	-66.086544	1.500000
172.0	18.438907	-66.086512	1.500000
173.0	18.438874	-66.086480	1.500000
174.0	18.438841	-66.086447	1.500000
175.0	18.438807	-66.086416	1.500000
176.0	18.438771	-66.086386	1.500000
177.0	18.438736	-66.086356	1.500000
178.0	18.438700	-66.086327	1.500000
179.0	18.438664	-66.086297	1.500000
180.0	18.438628	-66.086268	1.500000
181.0	18.438592	-66.086238	1.500000
182.0	18.438557	-66.086209	1.500000
183.0	18.438521	-66.086179	1.500000
184.0	18.438485	-66.086150	1.500000
185.0	18.438449	-66.086120	1.500000
186.0	18.438414	-66.086091	1.500000
187.0	18.438378	-66.086061	1.500000
188.0	18.438342	-66.086032	1.500000
189.0	18.438306	-66.086002	1.500000
190.0	18.438270	-66.085973	1.500000
191.0	18.438231	-66.085949	1.500000
192.0	18.438192	-66.085924	1.500000
193.0	18.438153	-66.085899	1.500000
194.0	18.438113	-66.085874	1.500000
195.0	18.438074	-66.085849	1.500000
196.0	18.438035	-66.085824	1.500000
197.0	18.437996	-66.085799	1.500000
198.0	18.437957	-66.085775	1.500000
199.0	18.437918	-66.085750	1.500000
200.0	18.437878	-66.085725	1.500000
201.0	18.437839	-66.085700	1.500000
202.0	18.437800	-66.085675	1.500000
203.0	18.437761	-66.085650	1.500000
204.0	18.437722	-66.085626	1.500000
205.0	18.437683	-66.085601	1.500000
206.0	18.437645	-66.085574	1.500000
207.0	18.437608	-66.085546	1.500000
208.0	18.437570	-66.085519	1.500000
209.0	18.437533	-66.085491	1.500000
210.0	18.437495	-66.085464	1.500000
211.0	18.437458	-66.085436	1.500000
212.0	18.437421	-66.085409	1.500000
213.0	18.437383	-66.085381	1.500000
214.0	18.437345	-66.085365	1.500000
215.0	18.437305	-66.085388	1.500000
216.0	18.437265	-66.085411	1.500000
217.0	18.437235	-66.085439	1.500000
218.0	18.437249	-66.085483	1.500000
219.0	18.437262	-66.085527	1.500000
220.0	18.437266	-66.085568	1.500000
221.0	18.437226	-66.085592	1.500000
222.0	18.437187	-66.085616	1.500000
223.0	18.437147	-66.085639	1.500000
224.0	18.437113	-66.085669	1.500000
225.0	18.437089	-66.085709	1.500000
226.0	18.437066	-66.085749	1.500000
227.0	18.437042	-66.085789	1.500000
228.0	18.437019	-66.085829	1.500000
229.0	18.436995	-66.085869	1.500000
230.0	18.437015	-66.085900	1.500000
231.0	18.437052	-66.085927	1.500000
232.0	18.437090	-66.085954	1.500000
233.0	18.437128	-66.085981	1.500000
234.0	18.437165	-66.086008	1.500000
235.0	18.437203	-66.086036	1.500000
236.0	18.437240	-66.086063	1.500000
237.0	18.437278	-66.086090	1.500000
238.0	18.437316	-66.086117	1.500000
239.0	18.437353	-66.086144	1.500000
240.0	18.437391	-66.086171	1.500000
241.0	18.437428	-66.086199	1.500000
242.0	18.437466	-66.086226	1.500000
243.0	18.437503	-66.086253	1.500000
244.0	18.437541	-66.086280	1.500000
245.0	18.437579	-66.086307	1.500000
246.0	18.437617	-66.086332	1.500000
247.0	18.437659	-66.086354	1.500000
248.0	18.437700	-66.086375	1.500000
249.0	18.437741	-66.086396	1.500000
250.0	18.437782	-66.086417	1.500000
251.0	18.437824	-66.086438	1.500000
252.0	18.437865	-66.086460	1.500000
253.0	18.437906	-66.086481	1.500000
254.0	18.437947	-66.086502	1.500000
255.0	18.437989	-66.086523	1.500000
256.0	18.438030	-66.086544	1.500000
257.0	18.438071	-66.086566	1.500000
258.0	18.438112	-66.086587	1.500000
259.0	18.438154	-66.086608	1.500000
260.0	18.438195	-66.086629	1.500000
261.0	18.438238	-66.086647	1.500000
262.0	18.438281	-66.086663	1.500000
263.0	18.438325	-66.086679	1.500000
264.0	18.438368	-66.086695	1.500000
265.0	18.438412	-66.086710	1.500000
266.0	18.438456	-66.086726	1.500000
267.0	18.438491	-66.086749	1.500000
268.0	18.438496	-66.086795	1.500000
269.0	18.438501	-66.086841	1.500000
270.0	18.438506	-66.086887	1.500000
271.0	18.438511	-66.086933	1.500000
272.0	18.438516	-66.086979	1.500000
273.0	18.438521	-66.087026	1.500000
274.0	18.438526	-66.087072	1.500000
275.0	18.438531	-66.087118	1.500000
276.0	18.438536	-66.087164	1.500000
277.0	18.438541	-66.087210	1.500000
278.0	18.438542	-66.087255	1.500000
279.0	18.438521	-66.087297	1.500000
280.0	18.438500	-66.087338	1.500000
281.0	18.438479	-66.087379	1.500000
282.0	18.438458	-66.087421	1.500000
283.0	18.438437	-66.087462	1.500000
284.0	18.438416	-66.087503	1.500000
285.0	18.438395	-66.087545	1.500000
286.0	18.438373	-66.087586	1.500000
287.0	18.438352	-66.087627	1.500000
288.0	18.438331	-66.087668	1.500000
289.0	18.438310	-66.087710	1.500000
290.0	18.438289	-66.087751	1.500000
291.0	18.438268	-66.087792	1.500000
292.0	18.438247	-66.087834	1.500000
293.0	18.438226	-66.087875	1.500000
294.0	18.438205	-66.087916	1.500000
295.0	18.438184	-66.087958	1.500000
296.0	18.438163	-66.087999	1.500000
297.0	18.438143	-66.088041	1.500000
298.0	18.438136	-66.088087	1.500000
299.0	18.438129	-66.088132	1.500000
300.0	18.438122	-66.088178	1.500000
301.0	18.438115	-66.088224	1.500000
302.0	18.438108	-66.088270	1.500000
303.0	18.438100	-66.088316	1.500000
304.0	18.438093	-66.088362	1.500000
305.0	18.438086	-66.088407	1.500000
306.0	18.438079	-66.088453	1.500000
307.0	18.438106	-66.088484	1.500000
308.0	18.438145	-66.088509	1.500000
309.0	18.438184	-66.088533	1.500000
310.0	18.438223	-66.088558	1.500000
311.0	18.438263	-66.088583	1.500000
312.0	18.438302	-66.088607	1.500000
313.0	18.438341	-66.088632	1.500000
314.0	18.438380	-66.088657	1.500000
315.0	18.438412	-66.088639	1.500000
316.0	18.438440	-66.088602	1.500000
317.0	18.438467	-66.088565	1.500000
318.0	18.438495	-66.088528	1.500000
319.0	18.438523	-66.088490	1.500000
320.0	18.438551	-66.088453	1.500000
321.0	18.438578	-66.088416	1.500000
322.0	18.438606	-66.088379	1.500000
323.0	18.438634	-66.088342	1.500000
324.0	18.438660	-66.088304	1.500000
325.0	18.438673	-66.088259	1.500000
326.0	18.438686	-66.088215	1.500000
327.0	18.438699	-66.088170	1.500000
328.0	18.438712	-66.088126	1.500000
329.0	18.438726	-66.088081	1.500000
330.0	18.438739	-66.088037	1.500000
331.0	18.438761	-66.087996	1.500000
332.0	18.438784	-66.087956	1.500000
333.0	18.438806	-66.087915	1.500000
334.0	18.438829	-66.087875	1.500000
335.0	18.438851	-66.087834	1.500000
336.0	18.438874	-66.087794	1.500000
337.0	18.438896	-66.087753	1.500000
338.0	18.438919	-66.087712	1.500000
339.0	18.438941	-66.087672	1.500000
340.0	18.438964	-66.087631	1.500000
341.0	18.438986	-66.087591	1.500000
342.0	18.439009	-66.087550	1.500000
343.0	18.439031	-66.087509	1.500000
344.0	18.439052	-66.087468	1.500000
345.0	18.439074	-66.087427	1.500000
346.0	18.439095	-66.087386	1.500000
347.0	18.439117	-66.087345	1.500000
348.0	18.439138	-66.087304	1.500000
349.0	18.439159	-66.087263	1.500000
350.0	18.439181	-66.087221	1.500000
351.0	18.439202	-66.087180	1.500000
352.0	18.439224	-66.087139	1.500000
353.0	18.439245	-66.087098	1.500000
354.0	18.439266	-66.087057	1.500000
355.0	18.439288	-66.087016	1.500000
356.0	18.439309	-66.086975	1.500000
357.0	18.439331	-66.086933	1.500000
358.0	18.439307	-66.086900	1.500000
359.0	18.439273	-66.086867	1.500000
360.0	18.439240	-66.086835	1.500000
361.0	18.439207	-66.086803	1.500000
362.0	18.439174	-66.086770	1.500000
363.0	18.439140	-66.086738	1.500000
364.0	18.439107	-66.086706	1.500000
365.0	18.439074	-66.086673	1.500000
366.0	18.439041	-66.086641	1.500000
367.0	18.439007	-66.086609	1.500000
368.0	18.438974	-66.086576	1.500000
369.0	18.438941	-66.086544	1.500000
370.0	18.438907	-66.086512	1.500000
371.0	18.438874	-66.086480	1.500000
372.0	18.438841	-66.086447	1.500000
373.0	18.438807	-66.086416	1.500000
374.0	18.438771	-66.086386	1.500000
375.0	18.438736	-66.086356	1.500000
376.0	18.438700	-66.086327	1.500000
377.0	18.438664	-66.086297	1.500000
378.0	18.438628	-66.086268	1.500000
379.0	18.438592	-66.086238	1.500000
380.0	18.438557	-66.086209	1.500000
381.0	18.438521	-66.086179	1.500000
382.0	18.438485	-66.086150	1.500000
383.0	18.438449	-66.086120	1.500000
384.0	18.438414	-66.086091	1.500000
385.0	18.438378	-66.086061	1.500000
386.0	18.438342	-66.086032	1.500000
387.0	18.438306	-66.086002	1.500000
388.0	18.438270	-66.085973	1.500000
389.0	18.438231	-66.085949	1.500000
390.0	18.438192	-66.085924	1.500000
391.0	18.438153	-66.085899	1.500000
392.0	18.438113	-66.085874	1.500000
393.0	18.438074	-66.085849	1.500000
394.0	18.438035	-66.085824	1.500000
395.0	18.437996	-66.085799	1.500000
396.0	18.437957	-66.085775	1.500000
397.0	18.437918	-66.085750	1.500000
398.0	18.437878	-66.085725	1.500000
399.0	18.437839	-66.085700	1.500000
400.0	18.437800	-66.085675	1.500000
401.0	18.437761	-66.085650	1.500000
402.0	18.437722	-66.085626	1.500000
403.0	18.437683	-66.085601	1.500000
404.0	18.437645	-66.085574	1.500000
405.0	18.437608	-66.085546	1.500000
406.0	18.437570	-66.085519	1.500000
407.0	18.437533	-66.085491	1.500000
408.0	18.437495	-66.085464	1.500000
409.0	18.437458	-66.085436	1.500000
410.0	18.437421	-66.085409	1.500000
411.0	18.437383	-66.085381	1.500000
412.0	18.437345	-66.085365	1.500000
413.0	18.437305	-66.085388	1.500000
414.0	18.437265	-66.085411	1.500000
415.0	18.437235	-66.085439	1.500000
416.0	18.437249	-66.085483	1.500000
417.0	18.437262	-66.085527	1.500000
418.0	18.437266	-66.085568	1.500000
419.0	18.437226	-66.085592	1.500000
420.0	18.437187	-66.085616	1.500000
421.0	18.437147	-66.085639	1.500000
422.0	18.437113	-66.085669	1.500000
423.0	18.437089	-66.085709	1.500000
424.0	18.437066	-66.085749	1.500000
425.0	18.437042	-66.085789	1.500000
426.0	18.437019	-66.085829	1.500000
427.0	18.436995	-66.085869	1.500000
428.0	18.437015	-66.085900	1.500000
429.0	18.437052	-66.085927	1.500000
430.0	18.437090	-66.085954	1.500000
431.0	18.437128	-66.085981	1.500000
432.0	18.437165	-66.086008	1.500000
433.0	18.437203	-66.086036	1.500000
434.0	18.437240	-66.086063	1.500000
435.0	18.437278	-66.086090	1.500000
436.0	18.437316	-66.086117	1.500000
437.0	18.437353	-66.086144	1.500000
438.0	18.437391	-66.086171	1.500000
439.0	18.437428	-66.086199	1.500000
440.0	18.437466	-66.086226	1.500000
441.0	18.437503	-66.086253	1.500000
442.0	18.437541	-66.086280	1.500000
443.0	18.437579	-66.086307	1.500000
444.0	18.437617	-66.086332	1.500000
445.0	18.437659	-66.086354	1.500000
446.0	18.437700	-66.086375	1.500000
447.0	18.437741	-66.086396	1.500000
448.0	18.437782	-66.086417	1.500000
449.0	18.437824	-66.086438	1.500000
450.0	18.437865	-66.086460	1.500000
451.0	18.437906	-66.086481	1.500000
452.0	18.437947	-66.086502	1.500000
453.0	18.437989	-66.086523	1.500000
454.0	18.438030	-66.086544	1.500000
455.0	18.438071	-66.086566	1.500000
456.0	18.438112	-66.086587	1.500000
457.0	18.438154	-66.086608	1.500000
458.0	18.438195	-66.086629	1.500000
459.0	18.438238	-66.086647	1.500000
460.0	18.438281	-66.086663	1.500000
461.0	18.438325	-66.086679	1.500000
462.0	18.438368	-66.086695	1.500000
463.0	18.438412	-66.086710	1.500000
464.0	18.438456	-66.086726	1.500000
465.0	18.438491	-66.086749	1.500000
466.0	18.438496	-66.086795	1.500000
467.0	18.438501	-66.086841	1.500000
468.0	18.438506	-66.086887	1.500000
469.0	18.438511	-66.086933	1.500000
470.0	18.438516	-66.086979	1.500000
471.0	18.438521	-66.087026	1.500000
472.0	18.438526	-66.087072	1.500000
473.0	18.438531	-66.087118	1.500000
474.0	18.438536	-66.087164	1.500000
475.0	18.438541	-66.087210	1.500000
476.0	18.438542	-66.087255	1.500000
477.0	18.438521	-66.087297	1.500000
478.0	18.438500	-66.087338	1.500000
479.0	18.438479	-66.087379	1.500000
480.0	18.438458	-66.087421	1.500000
481.0	18.438437	-66.087462	1.500000
482.0	18.438416	-66.087503	1.500000
483.0	18.438395	-66.087545	1.500000
484.0	18.438373	-66.087586	1.500000
485.0	18.438352	-66.087627	1.500000
486.0	18.438331	-66.087668	1.500000
487.0	18.438310	-66.087710	1.500000
488.0	18.438289	-66.087751	1.500000
489.0	18.438268	-66.087792	1.500000
490.0	18.438247	-66.087834	1.500000
491.0	18.438226	-66.087875	1.500000
492.0	18.438205	-66.087916	1.500000
493.0	18.438184	-66.087958	1.500000
494.0	18.438163	-66.087999	1.500000
495.0	18.438143	-66.088041	1.500000
496.0	18.438136	-66.088087	1.500000
497.0	18.438129	-66.088132	1.500000
498.0	18.438122	-66.088178	1.500000
499.0	18.438115	-66.088224	1.500000
500.0	18.438108	-66.088270	1.500000
501.0	18.438100	-66.088316	1.500000
502.0	18.438093	-66.088362	1.500000
503.0	18.438086	-66.088407	1.500000
504.0	18.438079	-66.088453	1.500000
505.0	18.438106	-66.088484	1.500000
506.0	18.438145	-66.088509	1.500000
507.0	18.438184	-66.088533	1.500000
508.0	18.438223	-66.088558	1.500000
509.0	18.438263	-66.088583	1.500000
510.0	18.438302	-66.088607	1.500000
511.0	18.438341	-66.088632	1.500000
512.0	18.438380	-66.088657	1.500000
513.0	18.438412	-66.088639	1.500000
514.0	18.438440	-66.088602	1.500000
515.0	18.438467	-66.088565	1.500000
516.0	18.438495	-66.088528	1.500000
517.0	18.438523	-66.088490	1.500000
518.0	18.438551	-66.088453	1.500000
519.0	18.438578	-66.088416	1.500000
520.0	18.438606	-66.088379	1.500000
521.0	18.438634	-66.088342	1.500000
522.0	18.438660	-66.088304	1.500000
523.0	18.438673	-66.088259	1.500000
524.0	18.438686	-66.088215	1.500000
525.0	18.438699	-66.088170	1.500000
526.0	18.438712	-66.088126	1.500000
527.0	18.438726	-66.088081	1.500000
528.0	18.438739	-66.088037	1.500000
529.0	18.438761	-66.087996	1.500000
530.0	18.438784	-66.087956	1.500000
531.0	18.438806	-66.087915	1.500000
532.0	18.438829	-66.087875	1.500000
533.0	18.438851	-66.087834	1.500000
534.0	18.438874	-66.087794	1.500000
535.0	18.438896	-66.087753	1.500000
536.0	18.438919	-66.087712	1.500000
537.0	18.438941	-66.087672	1.500000
538.0	18.438964	-66.087631	1.500000
539.0	18.438986	-66.087591	1.500000
540.0	18.439009	-66.087550	1.500000
541.0	18.439031	-66.087509	1.500000
542.0	18.439052	-66.087468	1.500000
543.0	18.439074	-66.087427	1.500000
544.0	18.439095	-66.087386	1.500000
545.0	18.439117	-66.087345	1.500000
546.0	18.439138	-66.087304	1.500000
547.0	18.439159	-66.087263	1.500000
548.0	18.439181	-66.087221	1.500000
549.0	18.439202	-66.087180	1.500000
550.0	18.439224	-66.087139	1.500000
551.0	18.439245	-66.087098	1.500000
552.0	18.439266	-66.087057	1.500000
553.0	18.439288	-66.087016	1.500000
554.0	18.439309	-66.086975	1.500000
555.0	18.439331	-66.086933	1.500000
556.0	18.439307	-66.086900	1.500000
557.0	18.439273	-66.086867	1.500000
558.0	18.439240	-66.086835	1.500000
559.0	18.439207	-66.086803	1.500000
560.0	18.439174	-66.086770	1.500000
561.0	18.439140	-66.086738	1.500000
562.0	18.439107	-66.086706	1.500000
563.0	18.439074	-66.086673	1.500000
564.0	18.439041	-66.086641	1.500000
565.0	18.439007	-66.086609	1.500000
566.0	18.438974	-66.086576	1.500000
567.0	18.438941	-66.086544	1.500000
568.0	18.438907	-66.086512	1.500000
569.0	18.438874	-66.086480	1.500000
570.0	18.438841	-66.086447	1.500000
571.0	18.438807	-66.086416	1.500000
572.0	18.438771	-66.086386	1.500000
573.0	18.438736	-66.086356	1.500000
574.0	18.438700	-66.086327	1.500000
575.0	18.438664	-66.086297	1.500000
576.0	18.438628	-66.086268	1.500000
577.0	18.438592	-66.086238	1.500000
578.0	18.438557	-66.086209	1.500000
579.0	18.438521	-66.086179	1.500000
580.0	18.438485	-66.086150	1.500000
581.0	18.438449	-66.086120	1.500000
582.0	18.438414	-66.086091	1.500000
583.0	18.438378	-66.086061	1.500000
584.0	18.438342	-66.086032	1.500000
585.0	18.438306	-66.086002	1.500000
586.0	18.438270	-66.085973	1.500000
587.0	18.438231	-66.085949	1.500000
588.0	18.438192	-66.085924	1.500000
589.0	18.438153	-66.085899	1.500000
590.0	18.438113	-66.085874	1.500000
591.0	18.438074	-66.085849	1.500000
592.0	18.438035	-66.085824	1.500000
593.0	18.437996	-66.085799	1.500000
594.0	18.437957	-66.085775	1.500000
595.0	18.437918	-66.085750	1.500000
596.0	18.437878	-66.085725	1.500000
597.0	18.437839	-66.085700	1.500000
598.0	18.437800	-66.085675	1.500000
599.0	18.437761	-66.085650	1.500000
600.0	18.437722	-66.085626	1.500000
601.0	18.437683	-66.085601	1.500000
602.0	18.437645	-66.085574	1.500000
603.0	18.437608	-66.085546	1.500000
604.0	18.437570	-66.085519	1.500000
605.0	18.437533	-66.085491	1.500000
606.0	18.437495	-66.085464	1.500000
607.0	18.437458	-66.085436	1.500000
608.0	18.437421	-66.085409	1.500000
609.0	18.437383	-66.085381	1.500000
610.0	18.437345	-66.085365	1.500000
611.0	18.437305	-66.085388	1.500000
612.0	18.437265	-66.085411	1.500000
613.0	18.437235	-66.085439	1.500000
614.0	18.437249	-66.085483	1.500000
615.0	18.437262	-66.085527	1.500000
616.0	18.437266	-66.085568	1.500000
617.0	18.437226	-66.085592	1.500000
618.0	18.437187	-66.085616	1.500000
619.0	18.437147	-66.085639	1.500000
620.0	18.437113	-66.085669	1.500000
621.0	18.437089	-66.085709	1.500000
622.0	18.437066	-66.085749	1.500000
623.0	18.437042	-66.085789	1.500000
624.0	18.437019	-66.085829	1.500000
625.0	18.436995	-66.085869	1.500000
626.0	18.437015	-66.085900	1.500000
627.0	18.437052	-66.085927	1.500000
628.0	18.437090	-66.085954	1.500000
629.0	18.437128	-66.085981	1.500000
630.0	18.437165	-66.086008	1.500000
631.0	18.437203	-66.086036	1.500000
632.0	18.437240	-66.086063	1.500000
633.0	18.437278	-66.086090	1.500000
634.0	18.437316	-66.086117	1.500000
635.0	18.437353	-66.086144	1.500000
636.0	18.437391	-66.086171	1.500000
637.0	18.437428	-66.086199	1.500000
638.0	18.437466	-66.086226	1.500000
639.0	18.437503	-66.086253	1.500000
640.0	18.437541	-66.086280	1.500000
641.0	18.437579	-66.086307	1.500000
642.0	18.437617	-66.086332	1.500000
643.0	18.437659	-66.086354	1.500000
644.0	18.437700	-66.086375	1.500000
645.0	18.437741	-66.086396	1.500000
646.0	18.437782	-66.086417	1.500000
647.0	18.437824	-66.086438	1.500000
648.0	18.437865	-66.086460	1.500000
649.0	18.437906	-66.086481	1.500000
650.0	18.437947	-66.086502	1.500000
651.0	18.437989	-66.086523	1.500000
652.0	18.438030	-66.086544	1.500000
653.0	18.438071	-66.086566	1.500000
654.0	18.438112	-66.086587	1.500000
655.0	18.438154	-66.086608	1.500000
656.0	18.438195	-66.086629	1.500000
657.0	18.438238	-66.086647	1.500000
658.0	18.438281	-66.086663	1.500000
659.0	18.438325	-66.086679	1.500000
660.0	18.438368	-66.086695	1.500000
661.0	18.438412	-66.086710	1.500000
662.0	18.438456	-66.086726	1.500000
663.0	18.438491	-66.086749	1.500000
664.0	18.438496	-66.086795	1.500000
665.0	18.438501	-66.086841	1.500000
666.0	18.438506	-66.086887	1.500000
667.0	18.438511	-66.086933	1.500000
668.0	18.438516	-66.086979	1.500000
669.0	18.438521	-66.087026	1.500000
670.0	18.438526	-66.087072	1.500000
671.0	18.438531	-66.087118	1.500000
672.0	18.438536	-66.087164	1.500000
673.0	18.438541	-66.087210	1.500000
674.0	18.438542	-66.087255	1.500000
675.0	18.438521	-66.087297	1.500000
676.0	18.438500	-66.087338	1.500000
677.0	18.438479	-66.087379	1.500000
678.0	18.438458	-66.087421	1.500000
679.0	18.438437	-66.087462	1.500000
680.0	18.438416	-66.087503	1.500000
681.0	18.438395	-66.087545	1.500000
682.0	18.438373	-66.087586	1.500000
683.0	18.438352	-66.087627	1.500000
684.0	18.438331	-66.087668	1.500000
685.0	18.438310	-66.087710	1.500000
686.0	18.438289	-66.087751	1.500000
687.0	18.438268	-66.087792	1.500000
688.0	18.438247	-66.087834	1.500000
689.0	18.438226	-66.087875	1.500000
690.0	18.438205	-66.087916	1.500000
691.0	18.438184	-66.087958	1.500000
692.0	18.438163	-66.087999	1.500000
693.0	18.438143	-66.088041	1.500000
694.0	18.438136	-66.088087	1.500000
695.0	18.438129	-66.088132	1.500000
696.0	18.438122	-66.088178	1.500000
697.0	18.438115	-66.088224	1.500000
698.0	18.438108	-66.088270	1.500000
699.0	18.438100	-66.088316	1.500000
