89.0	18.431833	-66.095088	1.500000
90.0	18.431802	-66.095123	1.500000
91.0	18.431771	-66.095157	1.500000
92.0	18.431740	-66.095191	1.500000
93.0	18.431709	-66.095226	1.500000
94.0	18.431679	-66.095243	1.500000
95.0	18.431653	-66.095205	1.500000
96.0	18.431626	-66.095167	1.500000
97.0	18.431599	-66.095129	1.500000
98.0	18.431573	-66.095091	1.500000
99.0	18.431546	-66.095053	1.500000
100.0	18.431574	-66.095022	1.500000
101.0	18.431609	-66.094993	1.500000
102.0	18.431645	-66.094963	1.500000
103.0	18.431680	-66.094933	1.500000
104.0	18.431716	-66.094904	1.500000
105.0	18.431752	-66.094874	1.500000
106.0	18.431787	-66.094844	1.500000
107.0	18.431823	-66.094814	1.500000
108.0	18.431858	-66.094785	1.500000
109.0	18.431894	-66.094755	1.500000
110.0	18.431929	-66.094725	1.500000
111.0	18.431965	-66.094696	1.500000
112.0	18.432000	-66.094666	1.500000
113.0	18.432036	-66.094636	1.500000
114.0	18.432071	-66.094606	1.500000
115.0	18.432107	-66.094577	1.500000
116.0	18.432142	-66.094546	1.500000
117.0	18.432175	-66.094514	1.500000
118.0	18.432209	-66.094482	1.500000
119.0	18.432243	-66.094451	1.500000
120.0	18.432276	-66.094419	1.500000
121.0	18.432310	-66.094387	1.500000
122.0	18.432343	-66.094355	1.500000
123.0	18.432383	-66.094369	1.500000
124.0	18.432425	-66.094390	1.500000
125.0	18.432466	-66.094411	1.500000
126.0	18.432507	-66.094432	1.500000
127.0	18.432549	-66.094453	1.500000
128.0	18.432590	-66.094474	1.500000
129.0	18.432631	-66.094495	1.500000
130.0	18.432673	-66.094516	1.500000
131.0	18.432714	-66.094537	1.500000
132.0	18.432755	-66.094558	1.500000
133.0	18.432796	-66.094579	1.500000
134.0	18.432838	-66.094600	1.500000
135.0	18.432879	-66.094621	1.500000
136.0	18.432920	-66.094643	1.500000
137.0	18.432959	-66.094668	1.500000
138.0	18.432998	-66.094693	1.500000
139.0	18.433036	-66.094719	1.500000
140.0	18.433075	-66.094744	1.500000
141.0	18.433114	-66.094770	1.500000
142.0	18.433153	-66.094795	1.500000
143.0	18.433191	-66.094820	1.500000
144.0	18.433230	-66.094846	1.500000
145.0	18.433269	-66.094871	1.500000
146.0	18.433307	-66.094897	1.500000
147.0	18.433346	-66.094922	1.500000
148.0	18.433385	-66.094947	1.500000
149.0	18.433424	-66.094973	1.500000
150.0	18.433462	-66.094998	1.500000
151.0	18.433501	-66.095024	1.500000
152.0	18.433540	-66.095049	1.500000
153.0	18.433579	-66.095074	1.500000
154.0	18.433617	-66.095100	1.500000
155.0	18.433656	-66.095125	1.500000
156.0	18.433695	-66.095151	1.500000
157.0	18.433734	-66.095176	1.500000
158.0	18.433772	-66.095201	1.500000
159.0	18.433811	-66.095227	1.500000
160.0	18.433843	-66.095259	1.500000
161.0	18.433865	-66.095299	1.500000
162.0	18.433887	-66.095340	1.500000
163.0	18.433910	-66.095381	1.500000
164.0	18.433932	-66.095421	1.500000
165.0	18.433954	-66.095462	1.500000
166.0	18.433977	-66.095502	1.500000
167.0	18.433999	-66.095543	1.500000
168.0	18.434021	-66.095584	1.500000
169.0	18.434043	-66.095624	1.500000
170.0	18.434070	-66.095662	1.500000
171.0	18.434103	-66.095695	1.500000
172.0	18.434135	-66.095727	1.500000
173.0	18.434168	-66.095760	1.500000
174.0	18.434201	-66.095793	1.500000
175.0	18.434233	-66.095826	1.500000
176.0	18.434263	-66.095845	1.500000
177.0	18.434278	-66.095802	1.500000
178.0	18.434293	-66.095758	1.500000
179.0	18.434308	-66.095714	1.500000
180.0	18.434324	-66.095670	1.500000
181.0	18.434339	-66.095626	1.500000
182.0	18.434354	-66.095583	1.500000
183.0	18.434369	-66.095539	1.500000
184.0	18.434384	-66.095495	1.500000
185.0	18.434399	-66.095451	1.500000
186.0	18.434414	-66.095407	1.500000
187.0	18.434429	-66.095364	1.500000
188.0	18.434444	-66.095320	1.500000
189.0	18.434459	-66.095276	1.500000
190.0	18.434475	-66.095232	1.500000
191.0	18.434490	-66.095188	1.500000
192.0	18.434505	-66.095145	1.500000
193.0	18.434462	-66.095126	1.500000
194.0	18.434420	-66.095108	1.500000
195.0	18.434377	-66.095090	1.500000
196.0	18.434335	-66.095071	1.500000
197.0	18.434292	-66.095053	1.500000
198.0	18.434250	-66.095034	1.500000
199.0	18.434207	-66.095016	1.500000
200.0	18.434165	-66.094998	1.500000
201.0	18.434122	-66.094979	1.500000
202.0	18.434080	-66.094961	1.500000
203.0	18.434037	-66.094943	1.500000
204.0	18.433994	-66.094924	1.500000
205.0	18.433952	-66.094906	1.500000
206.0	18.433909	-66.094888	1.500000
207.0	18.433867	-66.094869	1.500000
208.0	18.433824	-66.094851	1.500000
209.0	18.433782	-66.094832	1.500000
210.0	18.433739	-66.094814	1.500000
211.0	18.433697	-66.094796	1.500000
212.0	18.433654	-66.094777	1.500000
213.0	18.433612	-66.094759	1.500000
214.0	18.433569	-66.094741	1.500000
215.0	18.433527	-66.094722	1.500000
216.0	18.433484	-66.094704	1.500000
217.0	18.433442	-66.094685	1.500000
218.0	18.433399	-66.094667	1.500000
219.0	18.433357	-66.094649	1.500000
220.0	18.433314	-66.094630	1.500000
221.0	18.433272	-66.094612	1.500000
222.0	18.433230	-66.094591	1.500000
223.0	18.433189	-66.094570	1.500000
224.0	18.433148	-66.094549	1.500000
225.0	18.433106	-66.094528	1.500000
226.0	18.433065	-66.094507	1.500000
227.0	18.433024	-66.094486	1.500000
228.0	18.432983	-66.094465	1.500000
229.0	18.432941	-66.094444	1.500000
230.0	18.432900	-66.094423	1.500000
231.0	18.432859	-66.094402	1.500000
232.0	18.432818	-66.094380	1.500000
233.0	18.432776	-66.094359	1.500000
234.0	18.432735	-66.094338	1.500000
235.0	18.432694	-66.094317	1.500000
236.0	18.432653	-66.094296	1.500000
237.0	18.432611	-66.094275	1.500000
238.0	18.432570	-66.094254	1.500000
239.0	18.432529	-66.094233	1.500000
240.0	18.432488	-66.094212	1.500000
241.0	18.432446	-66.094191	1.500000
242.0	18.432405	-66.094170	1.500000
243.0	18.432364	-66.094148	1.500000
244.0	18.432323	-66.094127	1.500000
245.0	18.432282	-66.094106	1.500000
246.0	18.432240	-66.094085	1.500000
247.0	18.432199	-66.094064	1.500000
248.0	18.432158	-66.094043	1.500000
249.0	18.432117	-66.094022	1.500000
250.0	18.432075	-66.094001	1.500000
251.0	18.432034	-66.093980	1.500000
252.0	18.431993	-66.093959	1.500000
253.0	18.431952	-66.093937	1.500000
254.0	18.431910	-66.093916	1.500000
255.0	18.431878	-66.093911	1.500000
256.0	18.431876	-66.093957	1.500000
257.0	18.431873	-66.094004	1.500000
258.0	18.431870	-66.094050	1.500000
259.0	18.431868	-66.094096	1.500000
260.0	18.431865	-66.094142	1.500000
261.0	18.431863	-66.094189	1.500000
262.0	18.431860	-66.094235	1.500000
263.0	18.431859	-66.094281	1.500000
264.0	18.431862	-66.094327	1.500000
265.0	18.431864	-66.094374	1.500000
266.0	18.431867	-66.094420	1.500000
267.0	18.431869	-66.094466	1.500000
268.0	18.431872	-66.094512	1.500000
269.0	18.431874	-66.094559	1.500000
270.0	18.431877	-66.094605	1.500000
271.0	18.431879	-66.094651	1.500000
272.0	18.431882	-66.094697	1.500000
273.0	18.431884	-66.094744	1.500000
274.0	18.431887	-66.094790	1.500000
275.0	18.431889	-66.094836	1.500000
276.0	18.431892	-66.094882	1.500000
277.0	18.431894	-66.094929	1.500000
278.0	18.431897	-66.094975	1.500000
279.0	18.431896	-66.095020	1.500000
280.0	18.431865	-66.095054	1.500000
281.0	18.431833	-66.095088	1.500000
282.0	18.431802	-66.095123	1.500000
283.0	18.431771	-66.095157	1.500000
284.0	18.431740	-66.095191	1.500000
285.0	18.431709	-66.095226	1.500000
286.0	18.431679	-66.095243	1.500000
287.0	18.431653	-66.095205	1.500000
288.0	18.431626	-66.095167	1.500000
289.0	18.431599	-66.095129	1.500000
290.0	18.431573	-66.095091	1.500000
291.0	18.431546	-66.095053	1.500000
292.0	18.431574	-66.095022	1.500000
293.0	18.431609	-66.094993	1.500000
294.0	18.431645	-66.094963	1.500000
295.0	18.431680	-66.094933	1.500000
296.0	18.431716	-66.094904	1.500000
297.0	18.431752	-66.094874	1.500000
298.0	18.431787	-66.094844	1.500000
299.0	18.431823	-66.094814	1.500000
300.0	18.431858	-66.094785	1.500000
301.0	18.431894	-66.094755	1.500000
302.0	18.431929	-66.094725	1.500000
303.0	18.431965	-66.094696	1.500000
304.0	18.432000	-66.094666	1.500000
305.0	18.432036	-66.094636	1.500000
306.0	18.432071	-66.094606	1.500000
307.0	18.432107	-66.094577	1.500000
308.0	18.432142	-66.094546	1.500000
309.0	18.432175	-66.094514	1.500000
310.0	18.432209	-66.094482	1.500000
311.0	18.432243	-66.094451	1.500000
312.0	18.432276	-66.094419	1.500000
313.0	18.432310	-66.094387	1.500000
314.0	18.432343	-66.094355	1.500000
315.0	18.432383	-66.094369	1.500000
316.0	18.432425	-66.094390	1.500000
317.0	18.432466	-66.094411	1.500000
318.0	18.432507	-66.094432	1.500000
319.0	18.432549	-66.094453	1.500000
320.0	18.432590	-66.094474	1.500000
321.0	18.432631	-66.094495	1.500000
322.0	18.432673	-66.094516	1.500000
323.0	18.432714	-66.094537	1.500000
324.0	18.432755	-66.094558	1.500000
325.0	18.432796	-66.094579	1.500000
326.0	18.432838	-66.094600	1.500000
327.0	18.432879	-66.094621	1.500000
328.0	18.432920	-66.094643	1.500000
329.0	18.432959	-66.094668	1.500000
330.0	18.432998	-66.094693	1.500000
331.0	18.433036	-66.094719	1.500000
332.0	18.433075	-66.094744	1.500000
333.0	18.433114	-66.094770	1.500000
334.0	18.433153	-66.094795	1.500000
335.0	18.433191	-66.094820	1.500000
336.0	18.433230	-66.094846	1.500000
337.0	18.433269	-66.094871	1.500000
338.0	18.433307	-66.094897	1.500000
339.0	18.433346	-66.094922	1.500000
340.0	18.433385	-66.094947	1.500000
341.0	18.433424	-66.094973	1.500000
342.0	18.433462	-66.094998	1.500000
343.0	18.433501	-66.095024	1.500000
344.0	18.433540	-66.095049	1.500000
345.0	18.433579	-66.095074	1.500000
346.0	18.433617	-66.095100	1.500000
347.0	18.433656	-66.095125	1.500000
348.0	18.433695	-66.095151	1.500000
349.0	18.433734	-66.095176	1.500000
350.0	18.433772	-66.095201	1.500000
351.0	18.433811	-66.095227	1.500000
352.0	18.433843	-66.095259	1.500000
353.0	18.433865	-66.095299	1.500000
354.0	18.433887	-66.095340	1.500000
355.0	18.433910	-66.095381	1.500000
356.0	18.433932	-66.095421	1.500000
357.0	18.433954	-66.095462	1.500000
358.0	18.433977	-66.095502	1.500000
359.0	18.433999	-66.095543	1.500000
360.0	18.434021	-66.095584	1.500000
361.0	18.434043	-66.095624	1.500000
362.0	18.434070	-66.095662	1.500000
363.0	18.434103	-66.095695	1.500000
364.0	18.434135	-66.095727	1.500000
365.0	18.434168	-66.095760	1.500000
366.0	18.434201	-66.095793	1.500000
367.0	18.434233	-66.095826	1.500000
368.0	18.434263	-66.095845	1.500000
369.0	18.434278	-66.095802	1.500000
370.0	18.434293	-66.095758	1.500000
371.0	18.434308	-66.095714	1.500000
372.0	18.434324	-66.095670	1.500000
373.0	18.434339	-66.095626	1.500000
374.0	18.434354	-66.095583	1.500000
375.0	18.434369	-66.095539	1.500000
376.0	18.434384	-66.095495	1.500000
377.0	18.434399	-66.095451	1.500000
378.0	18.434414	-66.095407	1.500000
379.0	18.434429	-66.095364	1.500000
380.0	18.434444	-66.095320	1.500000
381.0	18.434459	-66.095276	1.500000
382.0	18.434475	-66.095232	1.500000
383.0	18.434490	-66.095188	1.500000
384.0	18.434505	-66.095145	1.500000
385.0	18.434462	-66.095126	1.500000
386.0	18.434420	-66.095108	1.500000
387.0	18.434377	-66.095090	1.500000
388.0	18.434335	-66.095071	1.500000
389.0	18.434292	-66.095053	1.500000
390.0	18.434250	-66.095034	1.500000
391.0	18.434207	-66.095016	1.500000
392.0	18.434165	-66.094998	1.500000
393.0	18.434122	-66.094979	1.500000
394.0	18.434080	-66.094961	1.500000
395.0	18.434037	-66.094943	1.500000
396.0	18.433994	-66.094924	1.500000
397.0	18.433952	-66.094906	1.500000
398.0	18.433909	-66.094888	1.500000
399.0	18.433867	-66.094869	1.500000
400.0	18.433824	-66.094851	1.500000
401.0	18.433782	-66.094832	1.500000
402.0	18.433739	-66.094814	1.500000
403.0	18.433697	-66.094796	1.500000
404.0	18.433654	-66.094777	1.500000
405.0	18.433612	-66.094759	1.500000
406.0	18.433569	-66.094741	1.500000
407.0	18.433527	-66.094722	1.500000
408.0	18.433484	-66.094704	1.500000
409.0	18.433442	-66.094685	1.500000
410.0	18.433399	-66.094667	1.500000
411.0	18.433357	-66.094649	1.500000
412.0	18.433314	-66.094630	1.500000
413.0	18.433272	-66.094612	1.500000
414.0	18.433230	-66.094591	1.500000
415.0	18.433189	-66.094570	1.500000
416.0	18.433148	-66.094549	1.500000
417.0	18.433106	-66.094528	1.500000
418.0	18.433065	-66.094507	1.500000
419.0	18.433024	-66.094486	1.500000
420.0	18.432983	-66.094465	1.500000
421.0	18.432941	-66.094444	1.500000
422.0	18.432900	-66.094423	1.500000
423.0	18.432859	-66.094402	1.500000
424.0	18.432818	-66.094380	1.500000
425.0	18.432776	-66.094359	1.500000
426.0	18.432735	-66.094338	1.500000
427.0	18.432694	-66.094317	1.500000
428.0	18.432653	-66.094296	1.500000
429.0	18.432611	-66.094275	1.500000
430.0	18.432570	-66.094254	1.500000
431.0	18.432529	-66.094233	1.500000
432.0	18.432488	-66.094212	1.500000
433.0	18.432446	-66.094191	1.500000
434.0	18.432405	-66.094170	1.500000
435.0	18.432364	-66.094148	1.500000
436.0	18.432323	-66.094127	1.500000
437.0	18.432282	-66.094106	1.500000
438.0	18.432240	-66.094085	1.500000
439.0	18.432199	-66.094064	1.500000
440.0	18.432158	-66.094043	1.500000
441.0	18.432117	-66.094022	1.500000
442.0	18.432075	-66.094001	1.500000
443.0	18.432034	-66.093980	1.500000
444.0	18.431993	-66.093959	1.500000
445.0	18.431952	-66.093937	1.500000
446.0	18.431910	-66.093916	1.500000
447.0	18.431878	-66.093911	1.500000
448.0	18.431876	-66.093957	1.500000
449.0	18.431873	-66.094004	1.500000
450.0	18.431870	-66.094050	1.500000
451.0	18.431868	-66.094096	1.500000
452.0	18.431865	-66.094142	1.500000
453.0	18.431863	-66.094189	1.500000
454.0	18.431860	-66.094235	1.500000
455.0	18.431859	-66.094281	1.500000
456.0	18.431862	-66.094327	1.500000
457.0	18.431864	-66.094374	1.500000
458.0	18.431867	-66.094420	1.500000
459.0	18.431869	-66.094466	1.500000
460.0	18.431872	-66.094512	1.500000
461.0	18.431874	-66.094559	1.500000
462.0	18.431877	-66.094605	1.500000
463.0	18.431879	-66.094651	1.500000
464.0	18.431882	-66.094697	1.500000
465.0	18.431884	-66.094744	1.500000
466.0	18.431887	-66.094790	1.500000
467.0	18.431889	-66.094836	1.500000
468.0	18.431892	-66.094882	1.500000
469.0	18.431894	-66.094929	1.500000
470.0	18.431897	-66.094975	1.500000
471.0	18.431896	-66.095020	1.500000
472.0	18.431865	-66.095054	1.500000
473.0	18.431833	-66.095088	1.500000
474.0	18.431802	-66.095123	1.500000
475.0	18.431771	-66.095157	1.500000
476.0	18.431740	-66.095191	1.500000
477.0	18.431709	-66.095226	1.500000
478.0	18.431679	-66.095243	1.500000
479.0	18.431653	-66.095205	1.500000
480.0	18.431626	-66.095167	1.500000
481.0	18.431599	-66.095129	1.500000
482.0	18.431573	-66.095091	1.500000
483.0	18.431546	-66.095053	1.500000
484.0	18.431574	-66.095022	1.500000
485.0	18.431609	-66.094993	1.500000
486.0	18.431645	-66.094963	1.500000
487.0	18.431680	-66.094933	1.500000
488.0	18.431716	-66.094904	1.500000
489.0	18.431752	-66.094874	1.500000
490.0	18.431787	-66.094844	1.500000
491.0	18.431823	-66.094814	1.500000
492.0	18.431858	-66.094785	1.500000
493.0	18.431894	-66.094755	1.500000
494.0	18.431929	-66.094725	1.500000
495.0	18.431965	-66.094696	1.500000
496.0	18.432000	-66.094666	1.500000
497.0	18.432036	-66.094636	1.500000
498.0	18.432071	-66.094606	1.500000
499.0	18.432107	-66.094577	1.500000
500.0	18.432142	-66.094546	1.500000
501.0	18.432175	-66.094514	1.500000
502.0	18.432209	-66.094482	1.500000
503.0	18.432243	-66.094451	1.500000
504.0	18.432276	-66.094419	1.500000
505.0	18.432310	-66.094387	1.500000
506.0	18.432343	-66.094355	1.500000
507.0	18.432383	-66.094369	1.500000
508.0	18.432425	-66.094390	1.500000
509.0	18.432466	-66.094411	1.500000
510.0	18.432507	-66.094432	1.500000
511.0	18.432549	-66.094453	1.500000
512.0	18.432590	-66.094474	1.500000
513.0	18.432631	-66.094495	1.500000
514.0	18.432673	-66.094516	1.500000
515.0	18.432714	-66.094537	1.500000
516.0	18.432755	-66.094558	1.500000
517.0	18.432796	-66.094579	1.500000
518.0	18.432838	-66.094600	1.500000
519.0	18.432879	-66.094621	1.500000
520.0	18.432920	-66.094643	1.500000
521.0	18.432959	-66.094668	1.500000
522.0	18.432998	-66.094693	1.500000
523.0	18.433036	-66.094719	1.500000
524.0	18.433075	-66.094744	1.500000
525.0	18.433114	-66.094770	1.500000
526.0	18.433153	-66.094795	1.500000
527.0	18.433191	-66.094820	1.500000
528.0	18.433230	-66.094846	1.500000
529.0	18.433269	-66.094871	1.500000
530.0	18.433307	-66.094897	1.500000
531.0	18.433346	-66.094922	1.500000
532.0	18.433385	-66.094947	1.500000
533.0	18.433424	-66.094973	1.500000
534.0	18.433462	-66.094998	1.500000
535.0	18.433501	-66.095024	1.500000
536.0	18.433540	-66.095049	1.500000
537.0	18.433579	-66.095074	1.500000
538.0	18.433617	-66.095100	1.500000
539.0	18.433656	-66.095125	1.500000
540.0	18.433695	-66.095151	1.500000
541.0	18.433734	-66.095176	1.500000
542.0	18.433772	-66.095201	1.500000
543.0	18.433811	-66.095227	1.500000
544.0	18.433843	-66.095259	1.500000
545.0	18.433865	-66.095299	1.500000
546.0	18.433887	-66.095340	1.500000
547.0	18.433910	-66.095381	1.500000
548.0	18.433932	-66.095421	1.500000
549.0	18.433954	-66.095462	1.500000
550.0	18.433977	-66.095502	1.500000
551.0	18.433999	-66.095543	1.500000
552.0	18.434021	-66.095584	1.500000
553.0	18.434043	-66.095624	1.500000
554.0	18.434070	-66.095662	1.500000
555.0	18.434103	-66.095695	1.500000
556.0	18.434135	-66.095727	1.500000
557.0	18.434168	-66.095760	1.500000
558.0	18.434201	-66.095793	1.500000
559.0	18.434233	-66.095826	1.500000
560.0	18.434263	-66.095845	1.500000
561.0	18.434278	-66.095802	1.500000
562.0	18.434293	-66.095758	1.500000
563.0	18.434308	-66.095714	1.500000
564.0	18.434324	-66.095670	1.500000
565.0	18.434339	-66.095626	1.500000
566.0	18.434354	-66.095583	1.500000
567.0	18.434369	-66.095539	1.500000
568.0	18.434384	-66.095495	1.500000
569.0	18.434399	-66.095451	1.500000
570.0	18.434414	-66.095407	1.500000
571.0	18.434429	-66.095364	1.500000
572.0	18.434444	-66.095320	1.500000
573.0	18.434459	-66.095276	1.500000
574.0	18.434475	-66.095232	1.500000
575.0	18.434490	-66.095188	1.500000
576.0	18.434505	-66.095145	1.500000
577.0	18.434462	-66.095126	1.500000
578.0	18.434420	-66.095108	1.500000
579.0	18.434377	-66.095090	1.500000
580.0	18.434335	-66.095071	1.500000
581.0	18.434292	-66.095053	1.500000
582.0	18.434250	-66.095034	1.500000
583.0	18.434207	-66.095016	1.500000
584.0	18.434165	-66.094998	1.500000
585.0	18.434122	-66.094979	1.500000
586.0	18.434080	-66.094961	1.500000
587.0	18.434037	-66.094943	1.500000
588.0	18.433994	-66.094924	1.500000
589.0	18.433952	-66.094906	1.500000
590.0	18.433909	-66.094888	1.500000
591.0	18.433867	-66.094869	1.500000
592.0	18.433824	-66.094851	1.500000
593.0	18.433782	-66.094832	1.500000
594.0	18.433739	-66.094814	1.500000
595.0	18.433697	-66.094796	1.500000
596.0	18.433654	-66.094777	1.500000
597.0	18.433612	-66.094759	1.500000
598.0	18.433569	-66.094741	1.500000
599.0	18.433527	-66.094722	1.500000
600.0	18.433484	-66.094704	1.500000
601.0	18.433442	-66.094685	1.500000
602.0	18.433399	-66.094667	1.500000
603.0	18.433357	-66.094649	1.500000
604.0	18.433314	-66.094630	1.500000
605.0	18.433272	-66.094612	1.500000
606.0	18.433230	-66.094591	1.500000
607.0	18.433189	-66.094570	1.500000
608.0	18.433148	-66.094549	1.500000
609.0	18.433106	-66.094528	1.500000
610.0	18.433065	-66.094507	1.500000
611.0	18.433024	-66.094486	1.500000
612.0	18.432983	-66.094465	1.500000
613.0	18.432941	-66.094444	1.500000
614.0	18.432900	-66.094423	1.500000
615.0	18.432859	-66.094402	1.500000
616.0	18.432818	-66.094380	1.500000
617.0	18.432776	-66.094359	1.500000
618.0	18.432735	-66.094338	1.500000
619.0	18.432694	-66.094317	1.500000
620.0	18.432653	-66.094296	1.500000
621.0	18.432611	-66.094275	1.500000
622.0	18.432570	-66.094254	1.500000
623.0	18.432529	-66.094233	1.500000
624.0	18.432488	-66.094212	1.500000
625.0	18.432446	-66.094191	1.500000
626.0	18.432405	-66.094170	1.500000
627.0	18.432364	-66.094148	1.500000
628.0	18.432323	-66.094127	1.500000
629.0	18.432282	-66.094106	1.500000
630.0	18.432240	-66.094085	1.500000
631.0	18.432199	-66.094064	1.500000
632.0	18.432158	-66.094043	1.500000
633.0	18.432117	-66.094022	1.500000
634.0	18.432075	-66.094001	1.500000
635.0	18.432034	-66.093980	1.500000
636.0	18.431993	-66.093959	1.500000
637.0	18.431952	-66.093937	1.500000
638.0	18.431910	-66.093916	1.500000
639.0	18.431878	-66.093911	1.500000
640.0	18.431876	-66.093957	1.500000
641.0	18.431873	-66.094004	1.500000
642.0	18.431870	-66.094050	1.500000
643.0	18.431868	-66.094096	1.500000
644.0	18.431865	-66.094142	1.500000
645.0	18.431863	-66.094189	1.500000
646.0	18.431860	-66.094235	1.500000
647.0	18.431859	-66.094281	1.500000
648.0	18.431862	-66.094327	1.500000
649.0	18.431864	-66.094374	1.500000
650.0	18.431867	-66.094420	1.500000
651.0	18.431869	-66.094466	1.500000
652.0	18.431872	-66.094512	1.500000
653.0	18.431874	-66.094559	1.500000
654.0	18.431877	-66.094605	1.500000
655.0	18.431879	-66.094651	1.500000
656.0	18.431882	-66.094697	1.500000
657.0	18.431884	-66.094744	1.500000
658.0	18.431887	-66.094790	1.500000
659.0	18.431889	-66.094836	1.500000
660.0	18.431892	-66.094882	1.500000
661.0	18.431894	-66.094929	1.500000
662.0	18.431897	-66.094975	1.500000
663.0	18.431896	-66.095020	1.500000
664.0	18.431865	-66.095054	1.500000
665.0	18.431833	-66.095088	1.500000
666.0	18.431802	-66.095123	1.500000
667.0	18.431771	-66.095157	1.500000
668.0	18.431740	-66.095191	1.500000
669.0	18.431709	-66.095226	1.500000
670.0	18.431679	-66.095243	1.500000
671.0	18.431653	-66.095205	1.500000
672.0	18.431626	-66.095167	1.500000
673.0	18.431599	-66.095129	1.500000
674.0	18.431573	-66.095091	1.500000
675.0	18.431546	-66.095053	1.500000
676.0	18.431574	-66.095022	1.500000
677.0	18.431609	-66.094993	1.500000
678.0	18.431645	-66.094963	1.500000
679.0	18.431680	-66.094933	1.500000
680.0	18.431716	-66.094904	1.500000
681.0	18.431752	-66.094874	1.500000
682.0	18.431787	-66.094844	1.500000
683.0	18.431823	-66.094814	1.500000
684.0	18.431858	-66.094785	1.500000
685.0	18.431894	-66.094755	1.500000
686.0	18.431929	-66.094725	1.500000
687.0	18.431965	-66.094696	1.500000
688.0	18.432000	-66.094666	1.500000
689.0	18.432036	-66.094636	1.500000
690.0	18.432071	-66.094606	1.500000
691.0	18.432107	-66.094577	1.500000
692.0	18.432142	-66.094546	1.500000
693.0	18.432175	-66.094514	1.500000
694.0	18.432209	-66.094482	1.500000
695.0	18.432243	-66.094451	1.500000
696.0	18.432276	-66.094419	1.500000
697.0	18.432310	-66.094387	1.500000
698.0	18.432343	-66.094355	1.500000
699.0	18.432383	-66.094369	1.500000
