72.0	18.467260	-66.102441	1.500000
73.0	18.467238	-66.102400	1.500000
74.0	18.467217	-66.102358	1.500000
75.0	18.467195	-66.102317	1.500000
76.0	18.467174	-66.102276	1.500000
77.0	18.467151	-66.102235	1.500000
78.0	18.467128	-66.102194	1.500000
79.0	18.467105	-66.102154	1.500000
80.0	18.467082	-66.102113	1.500000
81.0	18.467060	-66.102072	1.500000
82.0	18.467037	-66.102031	1.500000
83.0	18.467014	-66.101991	1.500000
84.0	18.466978	-66.101987	1.500000
85.0	18.466935	-66.102004	1.500000
86.0	18.466891	-66.102021	1.500000
87.0	18.466848	-66.102038	1.500000
88.0	18.466804	-66.102055	1.500000
89.0	18.466761	-66.102072	1.500000
90.0	18.466718	-66.102090	1.500000
91.0	18.466675	-66.102108	1.500000
92.0	18.466631	-66.102125	1.500000
93.0	18.466588	-66.102143	1.500000
94.0	18.466545	-66.102161	1.500000
95.0	18.466502	-66.102179	1.500000
96.0	18.466459	-66.102197	1.500000
97.0	18.466416	-66.102214	1.500000
98.0	18.466373	-66.102232	1.500000
99.0	18.466329	-66.102250	1.500000
100.0	18.466286	-66.102268	1.500000
101.0	18.466243	-66.102285	1.500000
102.0	18.466200	-66.102303	1.500000
103.0	18.466157	-66.102321	1.500000
104.0	18.466114	-66.102338	1.500000
105.0	18.466070	-66.102356	1.500000
106.0	18.466027	-66.102374	1.500000
107.0	18.465984	-66.102391	1.500000
108.0	18.465941	-66.102409	1.500000
109.0	18.465920	-66.102440	1.500000
110.0	18.465929	-66.102485	1.500000
111.0	18.465943	-66.102530	1.500000
112.0	18.465956	-66.102575	1.500000
113.0	18.465969	-66.102619	1.500000
114.0	18.465983	-66.102664	1.500000
115.0	18.465996	-66.102709	1.500000
116.0	18.466012	-66.102752	1.500000
117.0	18.466029	-66.102796	1.500000
118.0	18.466045	-66.102840	1.500000
119.0	18.466061	-66.102884	1.500000
120.0	18.466078	-66.102927	1.500000
121.0	18.466094	-66.102971	1.500000
122.0	18.466110	-66.103015	1.500000
123.0	18.466126	-66.103058	1.500000
124.0	18.466143	-66.103102	1.500000
125.0	18.466159	-66.103146	1.500000
126.0	18.466175	-66.103190	1.500000
127.0	18.466190	-66.103234	1.500000
128.0	18.466205	-66.103278	1.500000
129.0	18.466219	-66.103322	1.500000
130.0	18.466234	-66.103367	1.500000
131.0	18.466248	-66.103411	1.500000
132.0	18.466263	-66.103455	1.500000
133.0	18.466278	-66.103500	1.500000
134.0	18.466292	-66.103544	1.500000
135.0	18.466305	-66.103589	1.500000
136.0	18.466314	-66.103635	1.500000
137.0	18.466322	-66.103681	1.500000
138.0	18.466330	-66.103726	1.500000
139.0	18.466339	-66.103772	1.500000
140.0	18.466347	-66.103818	1.500000
141.0	18.466355	-66.103864	1.500000
142.0	18.466364	-66.103910	1.500000
143.0	18.466372	-66.103956	1.500000
144.0	18.466381	-66.104002	1.500000
145.0	18.466389	-66.104048	1.500000
146.0	18.466397	-66.104094	1.500000
147.0	18.466400	-66.104140	1.500000
148.0	18.466402	-66.104187	1.500000
149.0	18.466404	-66.104233	1.500000
150.0	18.466407	-66.104280	1.500000
151.0	18.466409	-66.104327	1.500000
152.0	18.466411	-66.104373	1.500000
153.0	18.466413	-66.104420	1.500000
154.0	18.466418	-66.104466	1.500000
155.0	18.466423	-66.104513	1.500000
156.0	18.466461	-66.104524	1.500000
157.0	18.466507	-66.104527	1.500000
158.0	18.466554	-66.104530	1.500000
159.0	18.466601	-66.104532	1.500000
160.0	18.466647	-66.104535	1.500000
161.0	18.466694	-66.104538	1.500000
162.0	18.466740	-66.104540	1.500000
163.0	18.466787	-66.104543	1.500000
164.0	18.466833	-66.104546	1.500000
165.0	18.466880	-66.104549	1.500000
166.0	18.466927	-66.104551	1.500000
167.0	18.466973	-66.104554	1.500000
168.0	18.467020	-66.104557	1.500000
169.0	18.467066	-66.104560	1.500000
170.0	18.467113	-66.104562	1.500000
171.0	18.467159	-66.104565	1.500000
172.0	18.467206	-66.104568	1.500000
173.0	18.467253	-66.104572	1.500000
174.0	18.467299	-66.104575	1.500000
175.0	18.467346	-66.104579	1.500000
176.0	18.467392	-66.104583	1.500000
177.0	18.467439	-66.104586	1.500000
178.0	18.467472	-66.104575	1.500000
179.0	18.467473	-66.104529	1.500000
180.0	18.467475	-66.104482	1.500000
181.0	18.467476	-66.104435	1.500000
182.0	18.467477	-66.104389	1.500000
183.0	18.467479	-66.104342	1.500000
184.0	18.467480	-66.104296	1.500000
185.0	18.467480	-66.104249	1.500000
186.0	18.467481	-66.104202	1.500000
187.0	18.467482	-66.104156	1.500000
188.0	18.467482	-66.104109	1.500000
189.0	18.467483	-66.104062	1.500000
190.0	18.467484	-66.104016	1.500000
191.0	18.467485	-66.103969	1.500000
192.0	18.467485	-66.103922	1.500000
193.0	18.467486	-66.103876	1.500000
194.0	18.467487	-66.103829	1.500000
195.0	18.467488	-66.103782	1.500000
196.0	18.467489	-66.103736	1.500000
197.0	18.467490	-66.103689	1.500000
198.0	18.467491	-66.103642	1.500000
199.0	18.467492	-66.103596	1.500000
200.0	18.467493	-66.103549	1.500000
201.0	18.467494	-66.103503	1.500000
202.0	18.467495	-66.103456	1.500000
203.0	18.467496	-66.103409	1.500000
204.0	18.467497	-66.103363	1.500000
205.0	18.467497	-66.103316	1.500000
206.0	18.467497	-66.103269	1.500000
207.0	18.467497	-66.103223	1.500000
208.0	18.467497	-66.103176	1.500000
209.0	18.467497	-66.103129	1.500000
210.0	18.467497	-66.103083	1.500000
211.0	18.467497	-66.103036	1.500000
212.0	18.467497	-66.102989	1.500000
213.0	18.467497	-66.102943	1.500000
214.0	18.467497	-66.102896	1.500000
215.0	18.467477	-66.102854	1.500000
216.0	18.467455	-66.102813	1.500000
217.0	18.467433	-66.102772	1.500000
218.0	18.467412	-66.102730	1.500000
219.0	18.467390	-66.102689	1.500000
220.0	18.467368	-66.102648	1.500000
221.0	18.467347	-66.102606	1.500000
222.0	18.467325	-66.102565	1.500000
223.0	18.467303	-66.102524	1.500000
224.0	18.467282	-66.102482	1.500000
225.0	18.467260	-66.102441	1.500000
226.0	18.467238	-66.102400	1.500000
227.0	18.467217	-66.102358	1.500000
228.0	18.467195	-66.102317	1.500000
229.0	18.467174	-66.102276	1.500000
230.0	18.467151	-66.102235	1.500000
231.0	18.467128	-66.102194	1.500000
232.0	18.467105	-66.102154	1.500000
233.0	18.467082	-66.102113	1.500000
234.0	18.467060	-66.102072	1.500000
235.0	18.467037	-66.102031	1.500000
236.0	18.467014	-66.101991	1.500000
237.0	18.466978	-66.101987	1.500000
238.0	18.466935	-66.102004	1.500000
239.0	18.466891	-66.102021	1.500000
240.0	18.466848	-66.102038	1.500000
241.0	18.466804	-66.102055	1.500000
242.0	18.466761	-66.102072	1.500000
243.0	18.466718	-66.102090	1.500000
244.0	18.466675	-66.102108	1.500000
245.0	18.466631	-66.102125	1.500000
246.0	18.466588	-66.102143	1.500000
247.0	18.466545	-66.102161	1.500000
248.0	18.466502	-66.102179	1.500000
249.0	18.466459	-66.102197	1.500000
250.0	18.466416	-66.102214	1.500000
251.0	18.466373	-66.102232	1.500000
252.0	18.466329	-66.102250	1.500000
253.0	18.466286	-66.102268	1.500000
254.0	18.466243	-66.102285	1.500000
255.0	18.466200	-66.102303	1.500000
256.0	18.466157	-66.102321	1.500000
257.0	18.466114	-66.102338	1.500000
258.0	18.466070	-66.102356	1.500000
259.0	18.466027	-66.102374	1.500000
260.0	18.465984	-66.102391	1.500000
261.0	18.465941	-66.102409	1.500000
262.0	18.465920	-66.102440	1.500000
263.0	18.465929	-66.102485	1.500000
264.0	18.465943	-66.102530	1.500000
265.0	18.465956	-66.102575	1.500000
266.0	18.465969	-66.102619	1.500000
267.0	18.465983	-66.102664	1.500000
268.0	18.465996	-66.102709	1.500000
269.0	18.466012	-66.102752	1.500000
270.0	18.466029	-66.102796	1.500000
271.0	18.466045	-66.102840	1.500000
272.0	18.466061	-66.102884	1.500000
273.0	18.466078	-66.102927	1.500000
274.0	18.466094	-66.102971	1.500000
275.0	18.466110	-66.103015	1.500000
276.0	18.466126	-66.103058	1.500000
277.0	18.466143	-66.103102	1.500000
278.0	18.466159	-66.103146	1.500000
279.0	18.466175	-66.103190	1.500000
280.0	18.466190	-66.103234	1.500000
281.0	18.466205	-66.103278	1.500000
282.0	18.466219	-66.103322	1.500000
283.0	18.466234	-66.103367	1.500000
284.0	18.466248	-66.103411	1.500000
285.0	18.466263	-66.103455	1.500000
286.0	18.466278	-66.103500	1.500000
287.0	18.466292	-66.103544	1.500000
288.0	18.466305	-66.103589	1.500000
289.0	18.466314	-66.103635	1.500000
290.0	18.466322	-66.103681	1.500000
291.0	18.466330	-66.103726	1.500000
292.0	18.466339	-66.103772	1.500000
293.0	18.466347	-66.103818	1.500000
294.0	18.466355	-66.103864	1.500000
295.0	18.466364	-66.103910	1.500000
296.0	18.466372	-66.103956	1.500000
297.0	18.466381	-66.104002	1.500000
298.0	18.466389	-66.104048	1.500000
299.0	18.466397	-66.104094	1.500000
300.0	18.466400	-66.104140	1.500000
301.0	18.466402	-66.104187	1.500000
302.0	18.466404	-66.104233	1.500000
303.0	18.466407	-66.104280	1.500000
304.0	18.466409	-66.104327	1.500000
305.0	18.466411	-66.104373	1.500000
306.0	18.466413	-66.104420	1.500000
307.0	18.466418	-66.104466	1.500000
308.0	18.466423	-66.104513	1.500000
309.0	18.466461	-66.104524	1.500000
310.0	18.466507	-66.104527	1.500000
311.0	18.466554	-66.104530	1.500000
312.0	18.466601	-66.104532	1.500000
313.0	18.466647	-66.104535	1.500000
314.0	18.466694	-66.104538	1.500000
315.0	18.466740	-66.104540	1.500000
316.0	18.466787	-66.104543	1.500000
317.0	18.466833	-66.104546	1.500000
318.0	18.466880	-66.104549	1.500000
319.0	18.466927	-66.104551	1.500000
320.0	18.466973	-66.104554	1.500000
321.0	18.467020	-66.104557	1.500000
322.0	18.467066	-66.104560	1.500000
323.0	18.467113	-66.104562	1.500000
324.0	18.467159	-66.104565	1.500000
325.0	18.467206	-66.104568	1.500000
326.0	18.467253	-66.104572	1.500000
327.0	18.467299	-66.104575	1.500000
328.0	18.467346	-66.104579	1.500000
329.0	18.467392	-66.104583	1.500000
330.0	18.467439	-66.104586	1.500000
331.0	18.467472	-66.104575	1.500000
332.0	18.467473	-66.104529	1.500000
333.0	18.467475	-66.104482	1.500000
334.0	18.467476	-66.104435	1.500000
335.0	18.467477	-66.104389	1.500000
336.0	18.467479	-66.104342	1.500000
337.0	18.467480	-66.104296	1.500000
338.0	18.467480	-66.104249	1.500000
339.0	18.467481	-66.104202	1.500000
340.0	18.467482	-66.104156	1.500000
341.0	18.467482	-66.104109	1.500000
342.0	18.467483	-66.104062	1.500000
343.0	18.467484	-66.104016	1.500000
344.0	18.467485	-66.103969	1.500000
345.0	18.467485	-66.103922	1.500000
346.0	18.467486	-66.103876	1.500000
347.0	18.467487	-66.103829	1.500000
348.0	18.467488	-66.103782	1.500000
349.0	18.467489	-66.103736	1.500000
350.0	18.467490	-66.103689	1.500000
351.0	18.467491	-66.103642	1.500000
352.0	18.467492	-66.103596	1.500000
353.0	18.467493	-66.103549	1.500000
354.0	18.467494	-66.103503	1.500000
355.0	18.467495	-66.103456	1.500000
356.0	18.467496	-66.103409	1.500000
357.0	18.467497	-66.103363	1.500000
358.0	18.467497	-66.103316	1.500000
359.0	18.467497	-66.103269	1.500000
360.0	18.467497	-66.103223	1.500000
361.0	18.467497	-66.103176	1.500000
362.0	18.467497	-66.103129	1.500000
363.0	18.467497	-66.103083	1.500000
364.0	18.467497	-66.103036	1.500000
365.0	18.467497	-66.102989	1.500000
366.0	18.467497	-66.102943	1.500000
367.0	18.467497	-66.102896	1.500000
368.0	18.467477	-66.102854	1.500000
369.0	18.467455	-66.102813	1.500000
370.0	18.467433	-66.102772	1.500000
371.0	18.467412	-66.102730	1.500000
372.0	18.467390	-66.102689	1.500000
373.0	18.467368	-66.102648	1.500000
374.0	18.467347	-66.102606	1.500000
375.0	18.467325	-66.102565	1.500000
376.0	18.467303	-66.102524	1.500000
377.0	18.467282	-66.102482	1.500000
378.0	18.467260	-66.102441	1.500000
379.0	18.467238	-66.102400	1.500000
380.0	18.467217	-66.102358	1.500000
381.0	18.467195	-66.102317	1.500000
382.0	18.467174	-66.102276	1.500000
383.0	18.467151	-66.102235	1.500000
384.0	18.467128	-66.102194	1.500000
385.0	18.467105	-66.102154	1.500000
386.0	18.467082	-66.102113	1.500000
387.0	18.467060	-66.102072	1.500000
388.0	18.467037	-66.102031	1.500000
389.0	18.467014	-66.101991	1.500000
390.0	18.466978	-66.101987	1.500000
391.0	18.466935	-66.102004	1.500000
392.0	18.466891	-66.102021	1.500000
393.0	18.466848	-66.102038	1.500000
394.0	18.466804	-66.102055	1.500000
395.0	18.466761	-66.102072	1.500000
396.0	18.466718	-66.102090	1.500000
397.0	18.466675	-66.102108	1.500000
398.0	18.466631	-66.102125	1.500000
399.0	18.466588	-66.102143	1.500000
400.0	18.466545	-66.102161	1.500000
401.0	18.466502	-66.102179	1.500000
402.0	18.466459	-66.102197	1.500000
403.0	18.466416	-66.102214	1.500000
404.0	18.466373	-66.102232	1.500000
405.0	18.466329	-66.102250	1.500000
406.0	18.466286	-66.102268	1.500000
407.0	18.466243	-66.102285	1.500000
408.0	18.466200	-66.102303	1.500000
409.0	18.466157	-66.102321	1.500000
410.0	18.466114	-66.102338	1.500000
411.0	18.466070	-66.102356	1.500000
412.0	18.466027	-66.102374	1.500000
413.0	18.465984	-66.102391	1.500000
414.0	18.465941	-66.102409	1.500000
415.0	18.465920	-66.102440	1.500000
416.0	18.465929	-66.102485	1.500000
417.0	18.465943	-66.102530	1.500000
418.0	18.465956	-66.102575	1.500000
419.0	18.465969	-66.102619	1.500000
420.0	18.465983	-66.102664	1.500000
421.0	18.465996	-66.102709	1.500000
422.0	18.466012	-66.102752	1.500000
423.0	18.466029	-66.102796	1.500000
424.0	18.466045	-66.102840	1.500000
425.0	18.466061	-66.102884	1.500000
426.0	18.466078	-66.102927	1.500000
427.0	18.466094	-66.102971	1.500000
428.0	18.466110	-66.103015	1.500000
429.0	18.466126	-66.103058	1.500000
430.0	18.466143	-66.103102	1.500000
431.0	18.466159	-66.103146	1.500000
432.0	18.466175	-66.103190	1.500000
433.0	18.466190	-66.103234	1.500000
434.0	18.466205	-66.103278	1.500000
435.0	18.466219	-66.103322	1.500000
436.0	18.466234	-66.103367	1.500000
437.0	18.466248	-66.103411	1.500000
438.0	18.466263	-66.103455	1.500000
439.0	18.466278	-66.103500	1.500000
440.0	18.466292	-66.103544	1.500000
441.0	18.466305	-66.103589	1.500000
442.0	18.466314	-66.103635	1.500000
443.0	18.466322	-66.103681	1.500000
444.0	18.466330	-66.103726	1.500000
445.0	18.466339	-66.103772	1.500000
446.0	18.466347	-66.103818	1.500000
447.0	18.466355	-66.103864	1.500000
448.0	18.466364	-66.103910	1.500000
449.0	18.466372	-66.103956	1.500000
450.0	18.466381	-66.104002	1.500000
451.0	18.466389	-66.104048	1.500000
452.0	18.466397	-66.104094	1.500000
453.0	18.466400	-66.104140	1.500000
454.0	18.466402	-66.104187	1.500000
455.0	18.466404	-66.104233	1.500000
456.0	18.466407	-66.104280	1.500000
457.0	18.466409	-66.104327	1.500000
458.0	18.466411	-66.104373	1.500000
459.0	18.466413	-66.104420	1.500000
460.0	18.466418	-66.104466	1.500000
461.0	18.466423	-66.104513	1.500000
462.0	18.466461	-66.104524	1.500000
463.0	18.466507	-66.104527	1.500000
464.0	18.466554	-66.104530	1.500000
465.0	18.466601	-66.104532	1.500000
466.0	18.466647	-66.104535	1.500000
467.0	18.466694	-66.104538	1.500000
468.0	18.466740	-66.104540	1.500000
469.0	18.466787	-66.104543	1.500000
470.0	18.466833	-66.104546	1.500000
471.0	18.466880	-66.104549	1.500000
472.0	18.466927	-66.104551	1.500000
473.0	18.466973	-66.104554	1.500000
474.0	18.467020	-66.104557	1.500000
475.0	18.467066	-66.104560	1.500000
476.0	18.467113	-66.104562	1.500000
477.0	18.467159	-66.104565	1.500000
478.0	18.467206	-66.104568	1.500000
479.0	18.467253	-66.104572	1.500000
480.0	18.467299	-66.104575	1.500000
481.0	18.467346	-66.104579	1.500000
482.0	18.467392	-66.104583	1.500000
483.0	18.467439	-66.104586	1.500000
484.0	18.467472	-66.104575	1.500000
485.0	18.467473	-66.104529	1.500000
486.0	18.467475	-66.104482	1.500000
487.0	18.467476	-66.104435	1.500000
488.0	18.467477	-66.104389	1.500000
489.0	18.467479	-66.104342	1.500000
490.0	18.467480	-66.104296	1.500000
491.0	18.467480	-66.104249	1.500000
492.0	18.467481	-66.104202	1.500000
493.0	18.467482	-66.104156	1.500000
494.0	18.467482	-66.104109	1.500000
495.0	18.467483	-66.104062	1.500000
496.0	18.467484	-66.104016	1.500000
497.0	18.467485	-66.103969	1.500000
498.0	18.467485	-66.103922	1.500000
499.0	18.467486	-66.103876	1.500000
500.0	18.467487	-66.103829	1.500000
501.0	18.467488	-66.103782	1.500000
502.0	18.467489	-66.103736	1.500000
503.0	18.467490	-66.103689	1.500000
504.0	18.467491	-66.103642	1.500000
505.0	18.467492	-66.103596	1.500000
506.0	18.467493	-66.103549	1.500000
507.0	18.467494	-66.103503	1.500000
508.0	18.467495	-66.103456	1.500000
509.0	18.467496	-66.103409	1.500000
510.0	18.467497	-66.103363	1.500000
511.0	18.467497	-66.103316	1.500000
512.0	18.467497	-66.103269	1.500000
513.0	18.467497	-66.103223	1.500000
514.0	18.467497	-66.103176	1.500000
515.0	18.467497	-66.103129	1.500000
516.0	18.467497	-66.103083	1.500000
517.0	18.467497	-66.103036	1.500000
518.0	18.467497	-66.102989	1.500000
519.0	18.467497	-66.102943	1.500000
520.0	18.467497	-66.102896	1.500000
521.0	18.467477	-66.102854	1.500000
522.0	18.467455	-66.102813	1.500000
523.0	18.467433	-66.102772	1.500000
524.0	18.467412	-66.102730	1.500000
525.0	18.467390	-66.102689	1.500000
526.0	18.467368	-66.102648	1.500000
527.0	18.467347	-66.102606	1.500000
528.0	18.467325	-66.102565	1.500000
529.0	18.467303	-66.102524	1.500000
530.0	18.467282	-66.102482	1.500000
531.0	18.467260	-66.102441	1.500000
532.0	18.467238	-66.102400	1.500000
533.0	18.467217	-66.102358	1.500000
534.0	18.467195	-66.102317	1.500000
535.0	18.467174	-66.102276	1.500000
536.0	18.467151	-66.102235	1.500000
537.0	18.467128	-66.102194	1.500000
538.0	18.467105	-66.102154	1.500000
539.0	18.467082	-66.102113	1.500000
540.0	18.467060	-66.102072	1.500000
541.0	18.467037	-66.102031	1.500000
542.0	18.467014	-66.101991	1.500000
543.0	18.466978	-66.101987	1.500000
544.0	18.466935	-66.102004	1.500000
545.0	18.466891	-66.102021	1.500000
546.0	18.466848	-66.102038	1.500000
547.0	18.466804	-66.102055	1.500000
548.0	18.466761	-66.102072	1.500000
549.0	18.466718	-66.102090	1.500000
550.0	18.466675	-66.102108	1.500000
551.0	18.466631	-66.102125	1.500000
552.0	18.466588	-66.102143	1.500000
553.0	18.466545	-66.102161	1.500000
554.0	18.466502	-66.102179	1.500000
555.0	18.466459	-66.102197	1.500000
556.0	18.466416	-66.102214	1.500000
557.0	18.466373	-66.102232	1.500000
558.0	18.466329	-66.102250	1.500000
559.0	18.466286	-66.102268	1.500000
560.0	18.466243	-66.102285	1.500000
561.0	18.466200	-66.102303	1.500000
562.0	18.466157	-66.102321	1.500000
563.0	18.466114	-66.102338	1.500000
564.0	18.466070	-66.102356	1.500000
565.0	18.466027	-66.102374	1.500000
566.0	18.465984	-66.102391	1.500000
567.0	18.465941	-66.102409	1.500000
568.0	18.465920	-66.102440	1.500000
569.0	18.465929	-66.102485	1.500000
570.0	18.465943	-66.102530	1.500000
571.0	18.465956	-66.102575	1.500000
572.0	18.465969	-66.102619	1.500000
573.0	18.465983	-66.102664	1.500000
574.0	18.465996	-66.102709	1.500000
575.0	18.466012	-66.102752	1.500000
576.0	18.466029	-66.102796	1.500000
577.0	18.466045	-66.102840	1.500000
578.0	18.466061	-66.102884	1.500000
579.0	18.466078	-66.102927	1.500000
580.0	18.466094	-66.102971	1.500000
581.0	18.466110	-66.103015	1.500000
582.0	18.466126	-66.103058	1.500000
583.0	18.466143	-66.103102	1.500000
584.0	18.466159	-66.103146	1.500000
585.0	18.466175	-66.103190	1.500000
586.0	18.466190	-66.103234	1.500000
587.0	18.466205	-66.103278	1.500000
588.0	18.466219	-66.103322	1.500000
589.0	18.466234	-66.103367	1.500000
590.0	18.466248	-66.103411	1.500000
591.0	18.466263	-66.103455	1.500000
592.0	18.466278	-66.103500	1.500000
593.0	18.466292	-66.103544	1.500000
594.0	18.466305	-66.103589	1.500000
595.0	18.466314	-66.103635	1.500000
596.0	18.466322	-66.103681	1.500000
597.0	18.466330	-66.103726	1.500000
598.0	18.466339	-66.103772	1.500000
599.0	18.466347	-66.103818	1.500000
600.0	18.466355	-66.103864	1.500000
601.0	18.466364	-66.103910	1.500000
602.0	18.466372	-66.103956	1.500000
603.0	18.466381	-66.104002	1.500000
604.0	18.466389	-66.104048	1.500000
605.0	18.466397	-66.104094	1.500000
606.0	18.466400	-66.104140	1.500000
607.0	18.466402	-66.104187	1.500000
608.0	18.466404	-66.104233	1.500000
609.0	18.466407	-66.104280	1.500000
610.0	18.466409	-66.104327	1.500000
611.0	18.466411	-66.104373	1.500000
612.0	18.466413	-66.104420	1.500000
613.0	18.466418	-66.104466	1.500000
614.0	18.466423	-66.104513	1.500000
615.0	18.466461	-66.104524	1.500000
616.0	18.466507	-66.104527	1.500000
617.0	18.466554	-66.104530	1.500000
618.0	18.466601	-66.104532	1.500000
619.0	18.466647	-66.104535	1.500000
620.0	18.466694	-66.104538	1.500000
621.0	18.466740	-66.104540	1.500000
622.0	18.466787	-66.104543	1.500000
623.0	18.466833	-66.104546	1.500000
624.0	18.466880	-66.104549	1.500000
625.0	18.466927	-66.104551	1.500000
626.0	18.466973	-66.104554	1.500000
627.0	18.467020	-66.104557	1.500000
628.0	18.467066	-66.104560	1.500000
629.0	18.467113	-66.104562	1.500000
630.0	18.467159	-66.104565	1.500000
631.0	18.467206	-66.104568	1.500000
632.0	18.467253	-66.104572	1.500000
633.0	18.467299	-66.104575	1.500000
634.0	18.467346	-66.104579	1.500000
635.0	18.467392	-66.104583	1.500000
636.0	18.467439	-66.104586	1.500000
637.0	18.467472	-66.104575	1.500000
638.0	18.467473	-66.104529	1.500000
639.0	18.467475	-66.104482	1.500000
640.0	18.467476	-66.104435	1.500000
641.0	18.467477	-66.104389	1.500000
642.0	18.467479	-66.104342	1.500000
643.0	18.467480	-66.104296	1.500000
644.0	18.467480	-66.104249	1.500000
645.0	18.467481	-66.104202	1.500000
646.0	18.467482	-66.104156	1.500000
647.0	18.467482	-66.104109	1.500000
648.0	18.467483	-66.104062	1.500000
649.0	18.467484	-66.104016	1.500000
650.0	18.467485	-66.103969	1.500000
651.0	18.467485	-66.103922	1.500000
652.0	18.467486	-66.103876	1.500000
653.0	18.467487	-66.103829	1.500000
654.0	18.467488	-66.103782	1.500000
655.0	18.467489	-66.103736	1.500000
656.0	18.467490	-66.103689	1.500000
657.0	18.467491	-66.103642	1.500000
658.0	18.467492	-66.103596	1.500000
659.0	18.467493	-66.103549	1.500000
660.0	18.467494	-66.103503	1.500000
661.0	18.467495	-66.103456	1.500000
662.0	18.467496	-66.103409	1.500000
663.0	18.467497	-66.103363	1.500000
664.0	18.467497	-66.103316	1.500000
665.0	18.467497	-66.103269	1.500000
666.0	18.467497	-66.103223	1.500000
667.0	18.467497	-66.103176	1.500000
668.0	18.467497	-66.103129	1.500000
669.0	18.467497	-66.103083	1.500000
670.0	18.467497	-66.103036	1.500000
671.0	18.467497	-66.102989	1.500000
672.0	18.467497	-66.102943	1.500000
673.0	18.467497	-66.102896	1.500000
674.0	18.467477	-66.102854	1.500000
675.0	18.467455	-66.102813	1.500000
676.0	18.467433	-66.102772	1.500000
677.0	18.467412	-66.102730	1.500000
678.0	18.467390	-66.102689	1.500000
679.0	18.467368	-66.102648	1.500000
680.0	18.467347	-66.102606	1.500000
681.0	18.467325	-66.102565	1.500000
682.0	18.467303	-66.102524	1.500000
683.0	18.467282	-66.102482	1.500000
684.0	18.467260	-66.102441	1.500000
685.0	18.467238	-66.102400	1.500000
686.0	18.467217	-66.102358	1.500000
687.0	18.467195	-66.102317	1.500000
688.0	18.467174	-66.102276	1.500000
689.0	18.467151	-66.102235	1.500000
690.0	18.467128	-66.102194	1.500000
691.0	18.467105	-66.102154	1.500000
692.0	18.467082	-66.102113	1.500000
693.0	18.467060	-66.102072	1.500000
694.0	18.467037	-66.102031	1.500000
695.0	18.467014	-66.101991	1.500000
696.0	18.466978	-66.101987	1.500000
697.0	18.466935	-66.102004	1.500000
698.0	18.466891	-66.102021	1.500000
699.0	18.466848	-66.102038	1.500000
