204.0	18.465675	-66.105781	1.500000
205.0	18.465721	-66.105783	1.500000
206.0	18.465768	-66.105785	1.500000
207.0	18.465797	-66.105754	1.500000
208.0	18.465816	-66.105712	1.500000
209.0	18.465828	-66.105667	1.500000
210.0	18.465839	-66.105621	1.500000
211.0	18.465851	-66.105576	1.500000
212.0	18.465854	-66.105530	1.500000
213.0	18.465855	-66.105483	1.500000
214.0	18.465856	-66.105436	1.500000
215.0	18.465857	-66.105389	1.500000
216.0	18.465858	-66.105342	1.500000
217.0	18.465859	-66.105295	1.500000
218.0	18.465860	-66.105249	1.500000
219.0	18.465861	-66.105202	1.500000
220.0	18.465862	-66.105155	1.500000
221.0	18.465863	-66.105108	1.500000
222.0	18.465863	-66.105061	1.500000
223.0	18.465864	-66.105014	1.500000
224.0	18.465865	-66.104968	1.500000
225.0	18.465866	-66.104921	1.500000
226.0	18.465867	-66.104874	1.500000
227.0	18.465868	-66.104827	1.500000
228.0	18.465869	-66.104780	1.500000
229.0	18.465870	-66.104734	1.500000
230.0	18.465871	-66.104687	1.500000
231.0	18.465872	-66.104640	1.500000
232.0	18.465873	-66.104593	1.500000
233.0	18.465873	-66.104546	1.500000
234.0	18.465874	-66.104499	1.500000
235.0	18.465875	-66.104453	1.500000
236.0	18.465876	-66.104406	1.500000
237.0	18.465877	-66.104359	1.500000
238.0	18.465878	-66.104312	1.500000
239.0	18.465879	-66.104265	1.500000
240.0	18.465864	-66.104221	1.500000
241.0	18.465847	-66.104178	1.500000
242.0	18.465830	-66.104134	1.500000
243.0	18.465799	-66.104100	1.500000
244.0	18.465766	-66.104066	1.500000
245.0	18.465734	-66.104032	1.500000
246.0	18.465702	-66.103998	1.500000
247.0	18.465669	-66.103964	1.500000
248.0	18.465637	-66.103931	1.500000
249.0	18.465605	-66.103896	1.500000
250.0	18.465586	-66.103853	1.500000
251.0	18.465567	-66.103811	1.500000
252.0	18.465554	-66.103766	1.500000
253.0	18.465549	-66.103720	1.500000
254.0	18.465542	-66.103674	1.500000
255.0	18.465535	-66.103627	1.500000
256.0	18.465527	-66.103581	1.500000
257.0	18.465520	-66.103535	1.500000
258.0	18.465513	-66.103488	1.500000
259.0	18.465506	-66.103442	1.500000
260.0	18.465499	-66.103396	1.500000
261.0	18.465491	-66.103350	1.500000
262.0	18.465484	-66.103303	1.500000
263.0	18.465477	-66.103257	1.500000
264.0	18.465470	-66.103211	1.500000
265.0	18.465463	-66.103165	1.500000
266.0	18.465448	-66.103129	1.500000
267.0	18.465402	-66.103137	1.500000
268.0	18.465356	-66.103145	1.500000
269.0	18.465310	-66.103153	1.500000
270.0	18.465264	-66.103161	1.500000
271.0	18.465217	-66.103169	1.500000
272.0	18.465171	-66.103177	1.500000
273.0	18.465125	-66.103186	1.500000
274.0	18.465079	-66.103194	1.500000
275.0	18.465033	-66.103202	1.500000
276.0	18.464987	-66.103210	1.500000
277.0	18.464941	-66.103218	1.500000
278.0	18.464895	-66.103226	1.500000
279.0	18.464849	-66.103235	1.500000
280.0	18.464802	-66.103243	1.500000
281.0	18.464756	-66.103251	1.500000
282.0	18.464710	-66.103259	1.500000
283.0	18.464664	-66.103267	1.500000
284.0	18.464618	-66.103275	1.500000
285.0	18.464578	-66.103287	1.500000
286.0	18.464594	-66.103331	1.500000
287.0	18.464607	-66.103376	1.500000
288.0	18.464619	-66.103421	1.500000
289.0	18.464631	-66.103467	1.500000
290.0	18.464643	-66.103512	1.500000
291.0	18.464655	-66.103557	1.500000
292.0	18.464667	-66.103602	1.500000
293.0	18.464679	-66.103648	1.500000
294.0	18.464691	-66.103693	1.500000
295.0	18.464703	-66.103738	1.500000
296.0	18.464715	-66.103783	1.500000
297.0	18.464727	-66.103829	1.500000
298.0	18.464739	-66.103874	1.500000
299.0	18.464751	-66.103919	1.500000
300.0	18.464763	-66.103964	1.500000
301.0	18.464775	-66.104010	1.500000
302.0	18.464787	-66.104055	1.500000
303.0	18.464799	-66.104100	1.500000
304.0	18.464810	-66.104146	1.500000
305.0	18.464822	-66.104191	1.500000
306.0	18.464834	-66.104237	1.500000
307.0	18.464845	-66.104282	1.500000
308.0	18.464857	-66.104327	1.500000
309.0	18.464868	-66.104373	1.500000
310.0	18.464880	-66.104418	1.500000
311.0	18.464891	-66.104463	1.500000
312.0	18.464903	-66.104509	1.500000
313.0	18.464914	-66.104554	1.500000
314.0	18.464926	-66.104600	1.500000
315.0	18.464937	-66.104645	1.500000
316.0	18.464949	-66.104690	1.500000
317.0	18.464960	-66.104736	1.500000
318.0	18.464972	-66.104781	1.500000
319.0	18.464984	-66.104826	1.500000
320.0	18.464996	-66.104872	1.500000
321.0	18.465009	-66.104917	1.500000
322.0	18.465021	-66.104962	1.500000
323.0	18.465033	-66.105007	1.500000
324.0	18.465045	-66.105053	1.500000
325.0	18.465057	-66.105098	1.500000
326.0	18.465069	-66.105143	1.500000
327.0	18.465081	-66.105188	1.500000
328.0	18.465093	-66.105234	1.500000
329.0	18.465105	-66.105279	1.500000
330.0	18.465117	-66.105324	1.500000
331.0	18.465129	-66.105369	1.500000
332.0	18.465141	-66.105414	1.500000
333.0	18.465154	-66.105460	1.500000
334.0	18.465166	-66.105505	1.500000
335.0	18.465178	-66.105550	1.500000
336.0	18.465190	-66.105595	1.500000
337.0	18.465197	-66.105642	1.500000
338.0	18.465205	-66.105688	1.500000
339.0	18.465212	-66.105734	1.500000
340.0	18.465256	-66.105751	1.500000
341.0	18.465300	-66.105766	1.500000
342.0	18.465347	-66.105768	1.500000
343.0	18.465394	-66.105770	1.500000
344.0	18.465441	-66.105772	1.500000
345.0	18.465487	-66.105774	1.500000
346.0	18.465534	-66.105776	1.500000
347.0	18.465581	-66.105777	1.500000
348.0	18.465628	-66.105779	1.500000
349.0	18.465675	-66.105781	1.500000
350.0	18.465721	-66.105783	1.500000
351.0	18.465768	-66.105785	1.500000
352.0	18.465797	-66.105754	1.500000
353.0	18.465816	-66.105712	1.500000
354.0	18.465828	-66.105667	1.500000
355.0	18.465839	-66.105621	1.500000
356.0	18.465851	-66.105576	1.500000
357.0	18.465854	-66.105530	1.500000
358.0	18.465855	-66.105483	1.500000
359.0	18.465856	-66.105436	1.500000
360.0	18.465857	-66.105389	1.500000
361.0	18.465858	-66.105342	1.500000
362.0	18.465859	-66.105295	1.500000
363.0	18.465860	-66.105249	1.500000
364.0	18.465861	-66.105202	1.500000
365.0	18.465862	-66.105155	1.500000
366.0	18.465863	-66.105108	1.500000
367.0	18.465863	-66.105061	1.500000
368.0	18.465864	-66.105014	1.500000
369.0	18.465865	-66.104968	1.500000
370.0	18.465866	-66.104921	1.500000
371.0	18.465867	-66.104874	1.500000
372.0	18.465868	-66.104827	1.500000
373.0	18.465869	-66.104780	1.500000
374.0	18.465870	-66.104734	1.500000
375.0	18.465871	-66.104687	1.500000
376.0	18.465872	-66.104640	1.500000
377.0	18.465873	-66.104593	1.500000
378.0	18.465873	-66.104546	1.500000
379.0	18.465874	-66.104499	1.500000
380.0	18.465875	-66.104453	1.500000
381.0	18.465876	-66.104406	1.500000
382.0	18.465877	-66.104359	1.500000
383.0	18.465878	-66.104312	1.500000
384.0	18.465879	-66.104265	1.500000
385.0	18.465864	-66.104221	1.500000
386.0	18.465847	-66.104178	1.500000
387.0	18.465830	-66.104134	1.500000
388.0	18.465799	-66.104100	1.500000
389.0	18.465766	-66.104066	1.500000
390.0	18.465734	-66.104032	1.500000
391.0	18.465702	-66.103998	1.500000
392.0	18.465669	-66.103964	1.500000
393.0	18.465637	-66.103931	1.500000
394.0	18.465605	-66.103896	1.500000
395.0	18.465586	-66.103853	1.500000
396.0	18.465567	-66.103811	1.500000
397.0	18.465554	-66.103766	1.500000
398.0	18.465549	-66.103720	1.500000
399.0	18.465542	-66.103674	1.500000
400.0	18.465535	-66.103627	1.500000
401.0	18.465527	-66.103581	1.500000
402.0	18.465520	-66.103535	1.500000
403.0	18.465513	-66.103488	1.500000
404.0	18.465506	-66.103442	1.500000
405.0	18.465499	-66.103396	1.500000
406.0	18.465491	-66.103350	1.500000
407.0	18.465484	-66.103303	1.500000
408.0	18.465477	-66.103257	1.500000
409.0	18.465470	-66.103211	1.500000
410.0	18.465463	-66.103165	1.500000
411.0	18.465448	-66.103129	1.500000
412.0	18.465402	-66.103137	1.500000
413.0	18.465356	-66.103145	1.500000
414.0	18.465310	-66.103153	1.500000
415.0	18.465264	-66.103161	1.500000
416.0	18.465217	-66.103169	1.500000
417.0	18.465171	-66.103177	1.500000
418.0	18.465125	-66.103186	1.500000
419.0	18.465079	-66.103194	1.500000
420.0	18.465033	-66.103202	1.500000
421.0	18.464987	-66.103210	1.500000
422.0	18.464941	-66.103218	1.500000
423.0	18.464895	-66.103226	1.500000
424.0	18.464849	-66.103235	1.500000
425.0	18.464802	-66.103243	1.500000
426.0	18.464756	-66.103251	1.500000
427.0	18.464710	-66.103259	1.500000
428.0	18.464664	-66.103267	1.500000
429.0	18.464618	-66.103275	1.500000
430.0	18.464578	-66.103287	1.500000
431.0	18.464594	-66.103331	1.500000
432.0	18.464607	-66.103376	1.500000
433.0	18.464619	-66.103421	1.500000
434.0	18.464631	-66.103467	1.500000
435.0	18.464643	-66.103512	1.500000
436.0	18.464655	-66.103557	1.500000
437.0	18.464667	-66.103602	1.500000
438.0	18.464679	-66.103648	1.500000
439.0	18.464691	-66.103693	1.500000
440.0	18.464703	-66.103738	1.500000
441.0	18.464715	-66.103783	1.500000
442.0	18.464727	-66.103829	1.500000
443.0	18.464739	-66.103874	1.500000
444.0	18.464751	-66.103919	1.500000
445.0	18.464763	-66.103964	1.500000
446.0	18.464775	-66.104010	1.500000
447.0	18.464787	-66.104055	1.500000
448.0	18.464799	-66.104100	1.500000
449.0	18.464810	-66.104146	1.500000
450.0	18.464822	-66.104191	1.500000
451.0	18.464834	-66.104237	1.500000
452.0	18.464845	-66.104282	1.500000
453.0	18.464857	-66.104327	1.500000
454.0	18.464868	-66.104373	1.500000
455.0	18.464880	-66.104418	1.500000
456.0	18.464891	-66.104463	1.500000
457.0	18.464903	-66.104509	1.500000
458.0	18.464914	-66.104554	1.500000
459.0	18.464926	-66.104600	1.500000
460.0	18.464937	-66.104645	1.500000
461.0	18.464949	-66.104690	1.500000
462.0	18.464960	-66.104736	1.500000
463.0	18.464972	-66.104781	1.500000
464.0	18.464984	-66.104826	1.500000
465.0	18.464996	-66.104872	1.500000
466.0	18.465009	-66.104917	1.500000
467.0	18.465021	-66.104962	1.500000
468.0	18.465033	-66.105007	1.500000
469.0	18.465045	-66.105053	1.500000
470.0	18.465057	-66.105098	1.500000
471.0	18.465069	-66.105143	1.500000
472.0	18.465081	-66.105188	1.500000
473.0	18.465093	-66.105234	1.500000
474.0	18.465105	-66.105279	1.500000
475.0	18.465117	-66.105324	1.500000
476.0	18.465129	-66.105369	1.500000
477.0	18.465141	-66.105414	1.500000
478.0	18.465154	-66.105460	1.500000
479.0	18.465166	-66.105505	1.500000
480.0	18.465178	-66.105550	1.500000
481.0	18.465190	-66.105595	1.500000
482.0	18.465197	-66.105642	1.500000
483.0	18.465205	-66.105688	1.500000
484.0	18.465212	-66.105734	1.500000
485.0	18.465256	-66.105751	1.500000
486.0	18.465300	-66.105766	1.500000
487.0	18.465347	-66.105768	1.500000
488.0	18.465394	-66.105770	1.500000
489.0	18.465441	-66.105772	1.500000
490.0	18.465487	-66.105774	1.500000
491.0	18.465534	-66.105776	1.500000
492.0	18.465581	-66.105777	1.500000
493.0	18.465628	-66.105779	1.500000
494.0	18.465675	-66.105781	1.500000
495.0	18.465721	-66.105783	1.500000
496.0	18.465768	-66.105785	1.500000
497.0	18.465797	-66.105754	1.500000
498.0	18.465816	-66.105712	1.500000
499.0	18.465828	-66.105667	1.500000
500.0	18.465839	-66.105621	1.500000
501.0	18.465851	-66.105576	1.500000
502.0	18.465854	-66.105530	1.500000
503.0	18.465855	-66.105483	1.500000
504.0	18.465856	-66.105436	1.500000
505.0	18.465857	-66.105389	1.500000
506.0	18.465858	-66.105342	1.500000
507.0	18.465859	-66.105295	1.500000
508.0	18.465860	-66.105249	1.500000
509.0	18.465861	-66.105202	1.500000
510.0	18.465862	-66.105155	1.500000
511.0	18.465863	-66.105108	1.500000
512.0	18.465863	-66.105061	1.500000
513.0	18.465864	-66.105014	1.500000
514.0	18.465865	-66.104968	1.500000
515.0	18.465866	-66.104921	1.500000
516.0	18.465867	-66.104874	1.500000
517.0	18.465868	-66.104827	1.500000
518.0	18.465869	-66.104780	1.500000
519.0	18.465870	-66.104734	1.500000
520.0	18.465871	-66.104687	1.500000
521.0	18.465872	-66.104640	1.500000
522.0	18.465873	-66.104593	1.500000
523.0	18.465873	-66.104546	1.500000
524.0	18.465874	-66.104499	1.500000
525.0	18.465875	-66.104453	1.500000
526.0	18.465876	-66.104406	1.500000
527.0	18.465877	-66.104359	1.500000
528.0	18.465878	-66.104312	1.500000
529.0	18.465879	-66.104265	1.500000
530.0	18.465864	-66.104221	1.500000
531.0	18.465847	-66.104178	1.500000
532.0	18.465830	-66.104134	1.500000
533.0	18.465799	-66.104100	1.500000
534.0	18.465766	-66.104066	1.500000
535.0	18.465734	-66.104032	1.500000
536.0	18.465702	-66.103998	1.500000
537.0	18.465669	-66.103964	1.500000
538.0	18.465637	-66.103931	1.500000
539.0	18.465605	-66.103896	1.500000
540.0	18.465586	-66.103853	1.500000
541.0	18.465567	-66.103811	1.500000
542.0	18.465554	-66.103766	1.500000
543.0	18.465549	-66.103720	1.500000
544.0	18.465542	-66.103674	1.500000
545.0	18.465535	-66.103627	1.500000
546.0	18.465527	-66.103581	1.500000
547.0	18.465520	-66.103535	1.500000
548.0	18.465513	-66.103488	1.500000
549.0	18.465506	-66.103442	1.500000
550.0	18.465499	-66.103396	1.500000
551.0	18.465491	-66.103350	1.500000
552.0	18.465484	-66.103303	1.500000
553.0	18.465477	-66.103257	1.500000
554.0	18.465470	-66.103211	1.500000
555.0	18.465463	-66.103165	1.500000
556.0	18.465448	-66.103129	1.500000
557.0	18.465402	-66.103137	1.500000
558.0	18.465356	-66.103145	1.500000
559.0	18.465310	-66.103153	1.500000
560.0	18.465264	-66.103161	1.500000
561.0	18.465217	-66.103169	1.500000
562.0	18.465171	-66.103177	1.500000
563.0	18.465125	-66.103186	1.500000
564.0	18.465079	-66.103194	1.500000
565.0	18.465033	-66.103202	1.500000
566.0	18.464987	-66.103210	1.500000
567.0	18.464941	-66.103218	1.500000
568.0	18.464895	-66.103226	1.500000
569.0	18.464849	-66.103235	1.500000
570.0	18.464802	-66.103243	1.500000
571.0	18.464756	-66.103251	1.500000
572.0	18.464710	-66.103259	1.500000
573.0	18.464664	-66.103267	1.500000
574.0	18.464618	-66.103275	1.500000
575.0	18.464578	-66.103287	1.500000
576.0	18.464594	-66.103331	1.500000
577.0	18.464607	-66.103376	1.500000
578.0	18.464619	-66.103421	1.500000
579.0	18.464631	-66.103467	1.500000
580.0	18.464643	-66.103512	1.500000
581.0	18.464655	-66.103557	1.500000
582.0	18.464667	-66.103602	1.500000
583.0	18.464679	-66.103648	1.500000
584.0	18.464691	-66.103693	1.500000
585.0	18.464703	-66.103738	1.500000
586.0	18.464715	-66.103783	1.500000
587.0	18.464727	-66.103829	1.500000
588.0	18.464739	-66.103874	1.500000
589.0	18.464751	-66.103919	1.500000
590.0	18.464763	-66.103964	1.500000
591.0	18.464775	-66.104010	1.500000
592.0	18.464787	-66.104055	1.500000
593.0	18.464799	-66.104100	1.500000
594.0	18.464810	-66.104146	1.500000
595.0	18.464822	-66.104191	1.500000
596.0	18.464834	-66.104237	1.500000
597.0	18.464845	-66.104282	1.500000
598.0	18.464857	-66.104327	1.500000
599.0	18.464868	-66.104373	1.500000
600.0	18.464880	-66.104418	1.500000
601.0	18.464891	-66.104463	1.500000
602.0	18.464903	-66.104509	1.500000
603.0	18.464914	-66.104554	1.500000
604.0	18.464926	-66.104600	1.500000
605.0	18.464937	-66.104645	1.500000
606.0	18.464949	-66.104690	1.500000
607.0	18.464960	-66.104736	1.500000
608.0	18.464972	-66.104781	1.500000
609.0	18.464984	-66.104826	1.500000
610.0	18.464996	-66.104872	1.500000
611.0	18.465009	-66.104917	1.500000
612.0	18.465021	-66.104962	1.500000
613.0	18.465033	-66.105007	1.500000
614.0	18.465045	-66.105053	1.500000
615.0	18.465057	-66.105098	1.500000
616.0	18.465069	-66.105143	1.500000
617.0	18.465081	-66.105188	1.500000
618.0	18.465093	-66.105234	1.500000
619.0	18.465105	-66.105279	1.500000
620.0	18.465117	-66.105324	1.500000
621.0	18.465129	-66.105369	1.500000
622.0	18.465141	-66.105414	1.500000
623.0	18.465154	-66.105460	1.500000
624.0	18.465166	-66.105505	1.500000
625.0	18.465178	-66.105550	1.500000
626.0	18.465190	-66.105595	1.500000
627.0	18.465197	-66.105642	1.500000
628.0	18.465205	-66.105688	1.500000
629.0	18.465212	-66.105734	1.500000
630.0	18.465256	-66.105751	1.500000
631.0	18.465300	-66.105766	1.500000
632.0	18.465347	-66.105768	1.500000
633.0	18.465394	-66.105770	1.500000
634.0	18.465441	-66.105772	1.500000
635.0	18.465487	-66.105774	1.500000
636.0	18.465534	-66.105776	1.500000
637.0	18.465581	-66.105777	1.500000
638.0	18.465628	-66.105779	1.500000
639.0	18.465675	-66.105781	1.500000
640.0	18.465721	-66.105783	1.500000
641.0	18.465768	-66.105785	1.500000
642.0	18.465797	-66.105754	1.500000
643.0	18.465816	-66.105712	1.500000
644.0	18.465828	-66.105667	1.500000
645.0	18.465839	-66.105621	1.500000
646.0	18.465851	-66.105576	1.500000
647.0	18.465854	-66.105530	1.500000
648.0	18.465855	-66.105483	1.500000
649.0	18.465856	-66.105436	1.500000
650.0	18.465857	-66.105389	1.500000
651.0	18.465858	-66.105342	1.500000
652.0	18.465859	-66.105295	1.500000
653.0	18.465860	-66.105249	1.500000
654.0	18.465861	-66.105202	1.500000
655.0	18.465862	-66.105155	1.500000
656.0	18.465863	-66.105108	1.500000
657.0	18.465863	-66.105061	1.500000
658.0	18.465864	-66.105014	1.500000
659.0	18.465865	-66.104968	1.500000
660.0	18.465866	-66.104921	1.500000
661.0	18.465867	-66.104874	1.500000
662.0	18.465868	-66.104827	1.500000
663.0	18.465869	-66.104780	1.500000
664.0	18.465870	-66.104734	1.500000
665.0	18.465871	-66.104687	1.500000
666.0	18.465872	-66.104640	1.500000
667.0	18.465873	-66.104593	1.500000
668.0	18.465873	-66.104546	1.500000
669.0	18.465874	-66.104499	1.500000
670.0	18.465875	-66.104453	1.500000
671.0	18.465876	-66.104406	1.500000
672.0	18.465877	-66.104359	1.500000
673.0	18.465878	-66.104312	1.500000
674.0	18.465879	-66.104265	1.500000
675.0	18.465864	-66.104221	1.500000
676.0	18.465847	-66.104178	1.500000
677.0	18.465830	-66.104134	1.500000
678.0	18.465799	-66.104100	1.500000
679.0	18.465766	-66.104066	1.500000
680.0	18.465734	-66.104032	1.500000
681.0	18.465702	-66.103998	1.500000
682.0	18.465669	-66.103964	1.500000
683.0	18.465637	-66.103931	1.500000
684.0	18.465605	-66.103896	1.500000
685.0	18.465586	-66.103853	1.500000
686.0	18.465567	-66.103811	1.500000
687.0	18.465554	-66.103766	1.500000
688.0	18.465549	-66.103720	1.500000
689.0	18.465542	-66.103674	1.500000
690.0	18.465535	-66.103627	1.500000
691.0	18.465527	-66.103581	1.500000
692.0	18.465520	-66.103535	1.500000
693.0	18.465513	-66.103488	1.500000
694.0	18.465506	-66.103442	1.500000
695.0	18.465499	-66.103396	1.500000
696.0	18.465491	-66.103350	1.500000
697.0	18.465484	-66.103303	1.500000
698.0	18.465477	-66.103257	1.500000
699.0	18.465470	-66.103211	1.500000
