73.0	18.453036	-66.100087	1.500000
74.0	18.453070	-66.100055	1.500000
75.0	18.453103	-66.100023	1.500000
76.0	18.453137	-66.099991	1.500000
77.0	18.453170	-66.099959	1.500000
78.0	18.453204	-66.099927	1.500000
79.0	18.453237	-66.099895	1.500000
80.0	18.453271	-66.099863	1.500000
81.0	18.453304	-66.099831	1.500000
82.0	18.453338	-66.099799	1.500000
83.0	18.453371	-66.099767	1.500000
84.0	18.453405	-66.099735	1.500000
85.0	18.453438	-66.099703	1.500000
86.0	18.453472	-66.099671	1.500000
87.0	18.453505	-66.099639	1.500000
88.0	18.453539	-66.099607	1.500000
89.0	18.453572	-66.099575	1.500000
90.0	18.453606	-66.099542	1.500000
91.0	18.453639	-66.099510	1.500000
92.0	18.453673	-66.099478	1.500000
93.0	18.453706	-66.099446	1.500000
94.0	18.453740	-66.099414	1.500000
95.0	18.453773	-66.099382	1.500000
96.0	18.453807	-66.099350	1.500000
97.0	18.453840	-66.099318	1.500000
98.0	18.453874	-66.099286	1.500000
99.0	18.453907	-66.099254	1.500000
100.0	18.453941	-66.099222	1.500000
101.0	18.453975	-66.099190	1.500000
102.0	18.454008	-66.099158	1.500000
103.0	18.454042	-66.099126	1.500000
104.0	18.454075	-66.099094	1.500000
105.0	18.454109	-66.099062	1.500000
106.0	18.454142	-66.099030	1.500000
107.0	18.454176	-66.098998	1.500000
108.0	18.454209	-66.098966	1.500000
109.0	18.454243	-66.098934	1.500000
110.0	18.454276	-66.098902	1.500000
111.0	18.454310	-66.098870	1.500000
112.0	18.454343	-66.098838	1.500000
113.0	18.454377	-66.098805	1.500000
114.0	18.454410	-66.098773	1.500000
115.0	18.454444	-66.098741	1.500000
116.0	18.454477	-66.098709	1.500000
117.0	18.454511	-66.098677	1.500000
118.0	18.454544	-66.098645	1.500000
119.0	18.454578	-66.098613	1.500000
120.0	18.454611	-66.098581	1.500000
121.0	18.454645	-66.098549	1.500000
122.0	18.454678	-66.098517	1.500000
123.0	18.454712	-66.098485	1.500000
124.0	18.454745	-66.098453	1.500000
125.0	18.454779	-66.098421	1.500000
126.0	18.454812	-66.098389	1.500000
127.0	18.454846	-66.098357	1.500000
128.0	18.454865	-66.098390	1.500000
129.0	18.454883	-66.098433	1.500000
130.0	18.454900	-66.098476	1.500000
131.0	18.454918	-66.098519	1.500000
132.0	18.454935	-66.098562	1.500000
133.0	18.454953	-66.098605	1.500000
134.0	18.454971	-66.098647	1.500000
135.0	18.454974	-66.098692	1.500000
136.0	18.454970	-66.098739	1.500000
137.0	18.454965	-66.098785	1.500000
138.0	18.454960	-66.098831	1.500000
139.0	18.454955	-66.098877	1.500000
140.0	18.454951	-66.098923	1.500000
141.0	18.454946	-66.098969	1.500000
142.0	18.454941	-66.099015	1.500000
143.0	18.454936	-66.099061	1.500000
144.0	18.454932	-66.099107	1.500000
145.0	18.454899	-66.099140	1.500000
146.0	18.454866	-66.099173	1.500000
147.0	18.454833	-66.099205	1.500000
148.0	18.454800	-66.099237	1.500000
149.0	18.454766	-66.099269	1.500000
150.0	18.454733	-66.099302	1.500000
151.0	18.454700	-66.099334	1.500000
152.0	18.454666	-66.099366	1.500000
153.0	18.454633	-66.099399	1.500000
154.0	18.454600	-66.099431	1.500000
155.0	18.454567	-66.099463	1.500000
156.0	18.454533	-66.099495	1.500000
157.0	18.454500	-66.099528	1.500000
158.0	18.454467	-66.099560	1.500000
159.0	18.454434	-66.099592	1.500000
160.0	18.454400	-66.099624	1.500000
161.0	18.454366	-66.099656	1.500000
162.0	18.454333	-66.099688	1.500000
163.0	18.454299	-66.099720	1.500000
164.0	18.454265	-66.099752	1.500000
165.0	18.454231	-66.099783	1.500000
166.0	18.454198	-66.099815	1.500000
167.0	18.454164	-66.099847	1.500000
168.0	18.454130	-66.099879	1.500000
169.0	18.454096	-66.099911	1.500000
170.0	18.454063	-66.099942	1.500000
171.0	18.454029	-66.099974	1.500000
172.0	18.453995	-66.100006	1.500000
173.0	18.453962	-66.100038	1.500000
174.0	18.453928	-66.100070	1.500000
175.0	18.453894	-66.100101	1.500000
176.0	18.453860	-66.100133	1.500000
177.0	18.453827	-66.100165	1.500000
178.0	18.453793	-66.100197	1.500000
179.0	18.453759	-66.100229	1.500000
180.0	18.453725	-66.100260	1.500000
181.0	18.453692	-66.100292	1.500000
182.0	18.453658	-66.100324	1.500000
183.0	18.453624	-66.100356	1.500000
184.0	18.453605	-66.100388	1.500000
185.0	18.453637	-66.100422	1.500000
186.0	18.453669	-66.100455	1.500000
187.0	18.453702	-66.100476	1.500000
188.0	18.453736	-66.100445	1.500000
189.0	18.453771	-66.100414	1.500000
190.0	18.453805	-66.100383	1.500000
191.0	18.453840	-66.100352	1.500000
192.0	18.453865	-66.100319	1.500000
193.0	18.453849	-66.100275	1.500000
194.0	18.453833	-66.100232	1.500000
195.0	18.453818	-66.100188	1.500000
196.0	18.453802	-66.100145	1.500000
197.0	18.453768	-66.100176	1.500000
198.0	18.453734	-66.100207	1.500000
199.0	18.453700	-66.100239	1.500000
200.0	18.453666	-66.100270	1.500000
201.0	18.453632	-66.100302	1.500000
202.0	18.453598	-66.100333	1.500000
203.0	18.453564	-66.100364	1.500000
204.0	18.453529	-66.100396	1.500000
205.0	18.453495	-66.100427	1.500000
206.0	18.453461	-66.100459	1.500000
207.0	18.453427	-66.100490	1.500000
208.0	18.453393	-66.100522	1.500000
209.0	18.453359	-66.100553	1.500000
210.0	18.453325	-66.100585	1.500000
211.0	18.453291	-66.100616	1.500000
212.0	18.453257	-66.100648	1.500000
213.0	18.453223	-66.100679	1.500000
214.0	18.453189	-66.100711	1.500000
215.0	18.453155	-66.100742	1.500000
216.0	18.453121	-66.100774	1.500000
217.0	18.453087	-66.100805	1.500000
218.0	18.453053	-66.100836	1.500000
219.0	18.453019	-66.100868	1.500000
220.0	18.452985	-66.100899	1.500000
221.0	18.452951	-66.100931	1.500000
222.0	18.452918	-66.100964	1.500000
223.0	18.452887	-66.100998	1.500000
224.0	18.452856	-66.101033	1.500000
225.0	18.452826	-66.101044	1.500000
226.0	18.452799	-66.101007	1.500000
227.0	18.452772	-66.100970	1.500000
228.0	18.452744	-66.100932	1.500000
229.0	18.452717	-66.100895	1.500000
230.0	18.452690	-66.100857	1.500000
231.0	18.452662	-66.100820	1.500000
232.0	18.452635	-66.100782	1.500000
233.0	18.452612	-66.100742	1.500000
234.0	18.452589	-66.100702	1.500000
235.0	18.452566	-66.100661	1.500000
236.0	18.452543	-66.100621	1.500000
237.0	18.452550	-66.100582	1.500000
238.0	18.452576	-66.100543	1.500000
239.0	18.452601	-66.100504	1.500000
240.0	18.452634	-66.100472	1.500000
241.0	18.452668	-66.100440	1.500000
242.0	18.452701	-66.100408	1.500000
243.0	18.452735	-66.100376	1.500000
244.0	18.452768	-66.100344	1.500000
245.0	18.452802	-66.100312	1.500000
246.0	18.452835	-66.100279	1.500000
247.0	18.452869	-66.100247	1.500000
248.0	18.452902	-66.100215	1.500000
249.0	18.452936	-66.100183	1.500000
250.0	18.452969	-66.100151	1.500000
251.0	18.453003	-66.100119	1.500000
252.0	18.453036	-66.100087	1.500000
253.0	18.453070	-66.100055	1.500000
254.0	18.453103	-66.100023	1.500000
255.0	18.453137	-66.099991	1.500000
256.0	18.453170	-66.099959	1.500000
257.0	18.453204	-66.099927	1.500000
258.0	18.453237	-66.099895	1.500000
259.0	18.453271	-66.099863	1.500000
260.0	18.453304	-66.099831	1.500000
261.0	18.453338	-66.099799	1.500000
262.0	18.453371	-66.099767	1.500000
263.0	18.453405	-66.099735	1.500000
264.0	18.453438	-66.099703	1.500000
265.0	18.453472	-66.099671	1.500000
266.0	18.453505	-66.099639	1.500000
267.0	18.453539	-66.099607	1.500000
268.0	18.453572	-66.099575	1.500000
269.0	18.453606	-66.099542	1.500000
270.0	18.453639	-66.099510	1.500000
271.0	18.453673	-66.099478	1.500000
272.0	18.453706	-66.099446	1.500000
273.0	18.453740	-66.099414	1.500000
274.0	18.453773	-66.099382	1.500000
275.0	18.453807	-66.099350	1.500000
276.0	18.453840	-66.099318	1.500000
277.0	18.453874	-66.099286	1.500000
278.0	18.453907	-66.099254	1.500000
279.0	18.453941	-66.099222	1.500000
280.0	18.453975	-66.099190	1.500000
281.0	18.454008	-66.099158	1.500000
282.0	18.454042	-66.099126	1.500000
283.0	18.454075	-66.099094	1.500000
284.0	18.454109	-66.099062	1.500000
285.0	18.454142	-66.099030	1.500000
286.0	18.454176	-66.098998	1.500000
287.0	18.454209	-66.098966	1.500000
288.0	18.454243	-66.098934	1.500000
289.0	18.454276	-66.098902	1.500000
290.0	18.454310	-66.098870	1.500000
291.0	18.454343	-66.098838	1.500000
292.0	18.454377	-66.098805	1.500000
293.0	18.454410	-66.098773	1.500000
294.0	18.454444	-66.098741	1.500000
295.0	18.454477	-66.098709	1.500000
296.0	18.454511	-66.098677	1.500000
297.0	18.454544	-66.098645	1.500000
298.0	18.454578	-66.098613	1.500000
299.0	18.454611	-66.098581	1.500000
300.0	18.454645	-66.098549	1.500000
301.0	18.454678	-66.098517	1.500000
302.0	18.454712	-66.098485	1.500000
303.0	18.454745	-66.098453	1.500000
304.0	18.454779	-66.098421	1.500000
305.0	18.454812	-66.098389	1.500000
306.0	18.454846	-66.098357	1.500000
307.0	18.454865	-66.098390	1.500000
308.0	18.454883	-66.098433	1.500000
309.0	18.454900	-66.098476	1.500000
310.0	18.454918	-66.098519	1.500000
311.0	18.454935	-66.098562	1.500000
312.0	18.454953	-66.098605	1.500000
313.0	18.454971	-66.098647	1.500000
314.0	18.454974	-66.098692	1.500000
315.0	18.454970	-66.098739	1.500000
316.0	18.454965	-66.098785	1.500000
317.0	18.454960	-66.098831	1.500000
318.0	18.454955	-66.098877	1.500000
319.0	18.454951	-66.098923	1.500000
320.0	18.454946	-66.098969	1.500000
321.0	18.454941	-66.099015	1.500000
322.0	18.454936	-66.099061	1.500000
323.0	18.454932	-66.099107	1.500000
324.0	18.454899	-66.099140	1.500000
325.0	18.454866	-66.099173	1.500000
326.0	18.454833	-66.099205	1.500000
327.0	18.454800	-66.099237	1.500000
328.0	18.454766	-66.099269	1.500000
329.0	18.454733	-66.099302	1.500000
330.0	18.454700	-66.099334	1.500000
331.0	18.454666	-66.099366	1.500000
332.0	18.454633	-66.099399	1.500000
333.0	18.454600	-66.099431	1.500000
334.0	18.454567	-66.099463	1.500000
335.0	18.454533	-66.099495	1.500000
336.0	18.454500	-66.099528	1.500000
337.0	18.454467	-66.099560	1.500000
338.0	18.454434	-66.099592	1.500000
339.0	18.454400	-66.099624	1.500000
340.0	18.454366	-66.099656	1.500000
341.0	18.454333	-66.099688	1.500000
342.0	18.454299	-66.099720	1.500000
343.0	18.454265	-66.099752	1.500000
344.0	18.454231	-66.099783	1.500000
345.0	18.454198	-66.099815	1.500000
346.0	18.454164	-66.099847	1.500000
347.0	18.454130	-66.099879	1.500000
348.0	18.454096	-66.099911	1.500000
349.0	18.454063	-66.099942	1.500000
350.0	18.454029	-66.099974	1.500000
351.0	18.453995	-66.100006	1.500000
352.0	18.453962	-66.100038	1.500000
353.0	18.453928	-66.100070	1.500000
354.0	18.453894	-66.100101	1.500000
355.0	18.453860	-66.100133	1.500000
356.0	18.453827	-66.100165	1.500000
357.0	18.453793	-66.100197	1.500000
358.0	18.453759	-66.100229	1.500000
359.0	18.453725	-66.100260	1.500000
360.0	18.453692	-66.100292	1.500000
361.0	18.453658	-66.100324	1.500000
362.0	18.453624	-66.100356	1.500000
363.0	18.453605	-66.100388	1.500000
364.0	18.453637	-66.100422	1.500000
365.0	18.453669	-66.100455	1.500000
366.0	18.453702	-66.100476	1.500000
367.0	18.453736	-66.100445	1.500000
368.0	18.453771	-66.100414	1.500000
369.0	18.453805	-66.100383	1.500000
370.0	18.453840	-66.100352	1.500000
371.0	18.453865	-66.100319	1.500000
372.0	18.453849	-66.100275	1.500000
373.0	18.453833	-66.100232	1.500000
374.0	18.453818	-66.100188	1.500000
375.0	18.453802	-66.100145	1.500000
376.0	18.453768	-66.100176	1.500000
377.0	18.453734	-66.100207	1.500000
378.0	18.453700	-66.100239	1.500000
379.0	18.453666	-66.100270	1.500000
380.0	18.453632	-66.100302	1.500000
381.0	18.453598	-66.100333	1.500000
382.0	18.453564	-66.100364	1.500000
383.0	18.453529	-66.100396	1.500000
384.0	18.453495	-66.100427	1.500000
385.0	18.453461	-66.100459	1.500000
386.0	18.453427	-66.100490	1.500000
387.0	18.453393	-66.100522	1.500000
388.0	18.453359	-66.100553	1.500000
389.0	18.453325	-66.100585	1.500000
390.0	18.453291	-66.100616	1.500000
391.0	18.453257	-66.100648	1.500000
392.0	18.453223	-66.100679	1.500000
393.0	18.453189	-66.100711	1.500000
394.0	18.453155	-66.100742	1.500000
395.0	18.453121	-66.100774	1.500000
396.0	18.453087	-66.100805	1.500000
397.0	18.453053	-66.100836	1.500000
398.0	18.453019	-66.100868	1.500000
399.0	18.452985	-66.100899	1.500000
400.0	18.452951	-66.100931	1.500000
401.0	18.452918	-66.100964	1.500000
402.0	18.452887	-66.100998	1.500000
403.0	18.452856	-66.101033	1.500000
404.0	18.452826	-66.101044	1.500000
405.0	18.452799	-66.101007	1.500000
406.0	18.452772	-66.100970	1.500000
407.0	18.452744	-66.100932	1.500000
408.0	18.452717	-66.100895	1.500000
409.0	18.452690	-66.100857	1.500000
410.0	18.452662	-66.100820	1.500000
411.0	18.452635	-66.100782	1.500000
412.0	18.452612	-66.100742	1.500000
413.0	18.452589	-66.100702	1.500000
414.0	18.452566	-66.100661	1.500000
415.0	18.452543	-66.100621	1.500000
416.0	18.452550	-66.100582	1.500000
417.0	18.452576	-66.100543	1.500000
418.0	18.452601	-66.100504	1.500000
419.0	18.452634	-66.100472	1.500000
420.0	18.452668	-66.100440	1.500000
421.0	18.452701	-66.100408	1.500000
422.0	18.452735	-66.100376	1.500000
423.0	18.452768	-66.100344	1.500000
424.0	18.452802	-66.100312	1.500000
425.0	18.452835	-66.100279	1.500000
426.0	18.452869	-66.100247	1.500000
427.0	18.452902	-66.100215	1.500000
428.0	18.452936	-66.100183	1.500000
429.0	18.452969	-66.100151	1.500000
430.0	18.453003	-66.100119	1.500000
431.0	18.453036	-66.100087	1.500000
432.0	18.453070	-66.100055	1.500000
433.0	18.453103	-66.100023	1.500000
434.0	18.453137	-66.099991	1.500000
435.0	18.453170	-66.099959	1.500000
436.0	18.453204	-66.099927	1.500000
437.0	18.453237	-66.099895	1.500000
438.0	18.453271	-66.099863	1.500000
439.0	18.453304	-66.099831	1.500000
440.0	18.453338	-66.099799	1.500000
441.0	18.453371	-66.099767	1.500000
442.0	18.453405	-66.099735	1.500000
443.0	18.453438	-66.099703	1.500000
444.0	18.453472	-66.099671	1.500000
445.0	18.453505	-66.099639	1.500000
446.0	18.453539	-66.099607	1.500000
447.0	18.453572	-66.099575	1.500000
448.0	18.453606	-66.099542	1.500000
449.0	18.453639	-66.099510	1.500000
450.0	18.453673	-66.099478	1.500000
451.0	18.453706	-66.099446	1.500000
452.0	18.453740	-66.099414	1.500000
453.0	18.453773	-66.099382	1.500000
454.0	18.453807	-66.099350	1.500000
455.0	18.453840	-66.099318	1.500000
456.0	18.453874	-66.099286	1.500000
457.0	18.453907	-66.099254	1.500000
458.0	18.453941	-66.099222	1.500000
459.0	18.453975	-66.099190	1.500000
460.0	18.454008	-66.099158	1.500000
461.0	18.454042	-66.099126	1.500000
462.0	18.454075	-66.099094	1.500000
463.0	18.454109	-66.099062	1.500000
464.0	18.454142	-66.099030	1.500000
465.0	18.454176	-66.098998	1.500000
466.0	18.454209	-66.098966	1.500000
467.0	18.454243	-66.098934	1.500000
468.0	18.454276	-66.098902	1.500000
469.0	18.454310	-66.098870	1.500000
470.0	18.454343	-66.098838	1.500000
471.0	18.454377	-66.098805	1.500000
472.0	18.454410	-66.098773	1.500000
473.0	18.454444	-66.098741	1.500000
474.0	18.454477	-66.098709	1.500000
475.0	18.454511	-66.098677	1.500000
476.0	18.454544	-66.098645	1.500000
477.0	18.454578	-66.098613	1.500000
478.0	18.454611	-66.098581	1.500000
479.0	18.454645	-66.098549	1.500000
480.0	18.454678	-66.098517	1.500000
481.0	18.454712	-66.098485	1.500000
482.0	18.454745	-66.098453	1.500000
483.0	18.454779	-66.098421	1.500000
484.0	18.454812	-66.098389	1.500000
485.0	18.454846	-66.098357	1.500000
486.0	18.454865	-66.098390	1.500000
487.0	18.454883	-66.098433	1.500000
488.0	18.454900	-66.098476	1.500000
489.0	18.454918	-66.098519	1.500000
490.0	18.454935	-66.098562	1.500000
491.0	18.454953	-66.098605	1.500000
492.0	18.454971	-66.098647	1.500000
493.0	18.454974	-66.098692	1.500000
494.0	18.454970	-66.098739	1.500000
495.0	18.454965	-66.098785	1.500000
496.0	18.454960	-66.098831	1.500000
497.0	18.454955	-66.098877	1.500000
498.0	18.454951	-66.098923	1.500000
499.0	18.454946	-66.098969	1.500000
500.0	18.454941	-66.099015	1.500000
501.0	18.454936	-66.099061	1.500000
502.0	18.454932	-66.099107	1.500000
503.0	18.454899	-66.099140	1.500000
504.0	18.454866	-66.099173	1.500000
505.0	18.454833	-66.099205	1.500000
506.0	18.454800	-66.099237	1.500000
507.0	18.454766	-66.099269	1.500000
508.0	18.454733	-66.099302	1.500000
509.0	18.454700	-66.099334	1.500000
510.0	18.454666	-66.099366	1.500000
511.0	18.454633	-66.099399	1.500000
512.0	18.454600	-66.099431	1.500000
513.0	18.454567	-66.099463	1.500000
514.0	18.454533	-66.099495	1.500000
515.0	18.454500	-66.099528	1.500000
516.0	18.454467	-66.099560	1.500000
517.0	18.454434	-66.099592	1.500000
518.0	18.454400	-66.099624	1.500000
519.0	18.454366	-66.099656	1.500000
520.0	18.454333	-66.099688	1.500000
521.0	18.454299	-66.099720	1.500000
522.0	18.454265	-66.099752	1.500000
523.0	18.454231	-66.099783	1.500000
524.0	18.454198	-66.099815	1.500000
525.0	18.454164	-66.099847	1.500000
526.0	18.454130	-66.099879	1.500000
527.0	18.454096	-66.099911	1.500000
528.0	18.454063	-66.099942	1.500000
529.0	18.454029	-66.099974	1.500000
530.0	18.453995	-66.100006	1.500000
531.0	18.453962	-66.100038	1.500000
532.0	18.453928	-66.100070	1.500000
533.0	18.453894	-66.100101	1.500000
534.0	18.453860	-66.100133	1.500000
535.0	18.453827	-66.100165	1.500000
536.0	18.453793	-66.100197	1.500000
537.0	18.453759	-66.100229	1.500000
538.0	18.453725	-66.100260	1.500000
539.0	18.453692	-66.100292	1.500000
540.0	18.453658	-66.100324	1.500000
541.0	18.453624	-66.100356	1.500000
542.0	18.453605	-66.100388	1.500000
543.0	18.453637	-66.100422	1.500000
544.0	18.453669	-66.100455	1.500000
545.0	18.453702	-66.100476	1.500000
546.0	18.453736	-66.100445	1.500000
547.0	18.453771	-66.100414	1.500000
548.0	18.453805	-66.100383	1.500000
549.0	18.453840	-66.100352	1.500000
550.0	18.453865	-66.100319	1.500000
551.0	18.453849	-66.100275	1.500000
552.0	18.453833	-66.100232	1.500000
553.0	18.453818	-66.100188	1.500000
554.0	18.453802	-66.100145	1.500000
555.0	18.453768	-66.100176	1.500000
556.0	18.453734	-66.100207	1.500000
557.0	18.453700	-66.100239	1.500000
558.0	18.453666	-66.100270	1.500000
559.0	18.453632	-66.100302	1.500000
560.0	18.453598	-66.100333	1.500000
561.0	18.453564	-66.100364	1.500000
562.0	18.453529	-66.100396	1.500000
563.0	18.453495	-66.100427	1.500000
564.0	18.453461	-66.100459	1.500000
565.0	18.453427	-66.100490	1.500000
566.0	18.453393	-66.100522	1.500000
567.0	18.453359	-66.100553	1.500000
568.0	18.453325	-66.100585	1.500000
569.0	18.453291	-66.100616	1.500000
570.0	18.453257	-66.100648	1.500000
571.0	18.453223	-66.100679	1.500000
572.0	18.453189	-66.100711	1.500000
573.0	18.453155	-66.100742	1.500000
574.0	18.453121	-66.100774	1.500000
575.0	18.453087	-66.100805	1.500000
576.0	18.453053	-66.100836	1.500000
577.0	18.453019	-66.100868	1.500000
578.0	18.452985	-66.100899	1.500000
579.0	18.452951	-66.100931	1.500000
580.0	18.452918	-66.100964	1.500000
581.0	18.452887	-66.100998	1.500000
582.0	18.452856	-66.101033	1.500000
583.0	18.452826	-66.101044	1.500000
584.0	18.452799	-66.101007	1.500000
585.0	18.452772	-66.100970	1.500000
586.0	18.452744	-66.100932	1.500000
587.0	18.452717	-66.100895	1.500000
588.0	18.452690	-66.100857	1.500000
589.0	18.452662	-66.100820	1.500000
590.0	18.452635	-66.100782	1.500000
591.0	18.452612	-66.100742	1.500000
592.0	18.452589	-66.100702	1.500000
593.0	18.452566	-66.100661	1.500000
594.0	18.452543	-66.100621	1.500000
595.0	18.452550	-66.100582	1.500000
596.0	18.452576	-66.100543	1.500000
597.0	18.452601	-66.100504	1.500000
598.0	18.452634	-66.100472	1.500000
599.0	18.452668	-66.100440	1.500000
600.0	18.452701	-66.100408	1.500000
601.0	18.452735	-66.100376	1.500000
602.0	18.452768	-66.100344	1.500000
603.0	18.452802	-66.100312	1.500000
604.0	18.452835	-66.100279	1.500000
605.0	18.452869	-66.100247	1.500000
606.0	18.452902	-66.100215	1.500000
607.0	18.452936	-66.100183	1.500000
608.0	18.452969	-66.100151	1.500000
609.0	18.453003	-66.100119	1.500000
610.0	18.453036	-66.100087	1.500000
611.0	18.453070	-66.100055	1.500000
612.0	18.453103	-66.100023	1.500000
613.0	18.453137	-66.099991	1.500000
614.0	18.453170	-66.099959	1.500000
615.0	18.453204	-66.099927	1.500000
616.0	18.453237	-66.099895	1.500000
617.0	18.453271	-66.099863	1.500000
618.0	18.453304	-66.099831	1.500000
619.0	18.453338	-66.099799	1.500000
620.0	18.453371	-66.099767	1.500000
621.0	18.453405	-66.099735	1.500000
622.0	18.453438	-66.099703	1.500000
623.0	18.453472	-66.099671	1.500000
624.0	18.453505	-66.099639	1.500000
625.0	18.453539	-66.099607	1.500000
626.0	18.453572	-66.099575	1.500000
627.0	18.453606	-66.099542	1.500000
628.0	18.453639	-66.099510	1.500000
629.0	18.453673	-66.099478	1.500000
630.0	18.453706	-66.099446	1.500000
631.0	18.453740	-66.099414	1.500000
632.0	18.453773	-66.099382	1.500000
633.0	18.453807	-66.099350	1.500000
634.0	18.453840	-66.099318	1.500000
635.0	18.453874	-66.099286	1.500000
636.0	18.453907	-66.099254	1.500000
637.0	18.453941	-66.099222	1.500000
638.0	18.453975	-66.099190	1.500000
639.0	18.454008	-66.099158	1.500000
640.0	18.454042	-66.099126	1.500000
641.0	18.454075	-66.099094	1.500000
642.0	18.454109	-66.099062	1.500000
643.0	18.454142	-66.099030	1.500000
644.0	18.454176	-66.098998	1.500000
645.0	18.454209	-66.098966	1.500000
646.0	18.454243	-66.098934	1.500000
647.0	18.454276	-66.098902	1.500000
648.0	18.454310	-66.098870	1.500000
649.0	18.454343	-66.098838	1.500000
650.0	18.454377	-66.098805	1.500000
651.0	18.454410	-66.098773	1.500000
652.0	18.454444	-66.098741	1.500000
653.0	18.454477	-66.098709	1.500000
654.0	18.454511	-66.098677	1.500000
655.0	18.454544	-66.098645	1.500000
656.0	18.454578	-66.098613	1.500000
657.0	18.454611	-66.098581	1.500000
658.0	18.454645	-66.098549	1.500000
659.0	18.454678	-66.098517	1.500000
660.0	18.454712	-66.098485	1.500000
661.0	18.454745	-66.098453	1.500000
662.0	18.454779	-66.098421	1.500000
663.0	18.454812	-66.098389	1.500000
664.0	18.454846	-66.098357	1.500000
665.0	18.454865	-66.098390	1.500000
666.0	18.454883	-66.098433	1.500000
667.0	18.454900	-66.098476	1.500000
668.0	18.454918	-66.098519	1.500000
669.0	18.454935	-66.098562	1.500000
670.0	18.454953	-66.098605	1.500000
671.0	18.454971	-66.098647	1.500000
672.0	18.454974	-66.098692	1.500000
673.0	18.454970	-66.098739	1.500000
674.0	18.454965	-66.098785	1.500000
675.0	18.454960	-66.098831	1.500000
676.0	18.454955	-66.098877	1.500000
677.0	18.454951	-66.098923	1.500000
678.0	18.454946	-66.098969	1.500000
679.0	18.454941	-66.099015	1.500000
680.0	18.454936	-66.099061	1.500000
681.0	18.454932	-66.099107	1.500000
682.0	18.454899	-66.099140	1.500000
683.0	18.454866	-66.099173	1.500000
684.0	18.454833	-66.099205	1.500000
685.0	18.454800	-66.099237	1.500000
686.0	18.454766	-66.099269	1.500000
687.0	18.454733	-66.099302	1.500000
688.0	18.454700	-66.099334	1.500000
689.0	18.454666	-66.099366	1.500000
690.0	18.454633	-66.099399	1.500000
691.0	18.454600	-66.099431	1.500000
692.0	18.454567	-66.099463	1.500000
693.0	18.454533	-66.099495	1.500000
694.0	18.454500	-66.099528	1.500000
695.0	18.454467	-66.099560	1.500000
696.0	18.454434	-66.099592	1.500000
697.0	18.454400	-66.099624	1.500000
698.0	18.454366	-66.099656	1.500000
699.0	18.454333	-66.099688	1.500000
